row ID,price_doc
391,5356593.866852874
392,7317221.688349909
393,8423543.859589178
394,5926476.20038227
395,7232377.08754077
396,6385332.8377772365
397,6752374.511158768
398,6522954.38612934
399,42387545.23264466
400,32762290.599997647
401,58171357.09410527
402,5672450.375557087
403,6089920.525045954
404,8125047.487528868
405,7041936.229383395
406,9459959.394112548
407,8076798.221186806
408,6038383.348312225
409,59269685.4525087
410,7482265.569253111
411,5579174.238186661
412,6327152.999538612
413,9353452.374425612
414,60636588.17732402
415,13557032.869751086
416,10583738.955143604
417,47403680.449659646
418,5769339.035296638
419,5443593.107773537
420,6182455.520993393
421,8652080.812041817
422,6569803.160038517
423,6153197.924698878
424,7290710.129458783
425,8365318.8194937855
426,8332368.845028889
427,12127152.407722102
428,8116357.434108093
429,8129488.066724871
430,7434498.639580983
431,8411741.891143546
432,7136705.382326928
433,41730908.11019534
434,9257513.051583055
435,6270816.1909853835
436,7121859.793229645
437,6560479.141983302
438,16648987.502038268
439,6266020.03457756
440,7141789.335552634
441,6227706.524456156
442,9166912.749122584
443,5978007.504004374
444,8953199.03095294
445,46863805.573050424
446,6015455.454405906
447,7242242.027270221
448,44653274.56919747
449,8046995.4066521935
450,60579901.17910641
451,12292195.724178396
452,10004356.423958983
453,8854417.10313765
454,45808380.193501584
455,7821973.808493252
456,5813704.512273589
457,10469318.807432309
458,9018664.789459076
459,5706312.549253369
460,7479533.945947598
461,56438996.173468165
462,7830555.509377029
463,6157356.900762463
464,16973741.303151127
465,5678013.637422327
466,9120086.65583287
467,6514500.212157308
468,16750818.844220117
469,6998739.225476402
470,6228091.131503018
471,7157085.098860088
472,7412876.764328158
473,7397522.410177275
474,8646073.667628352
475,5599965.717023173
476,51080384.470571086
477,6152373.122929031
478,5672501.9591959845
479,7891003.031569971
480,5194919.955414781
481,6340976.411085395
482,6869165.473943826
483,8828135.740292188
484,38771863.36676006
485,5986784.916237911
486,7036055.703559813
487,58996104.870174006
488,8430710.60784281
489,52297852.0145882
490,9171272.784000587
491,7714073.172772933
492,53145878.829885975
493,5648882.743000437
494,9552873.781245805
495,5783684.740200907
496,6474444.676009596
497,9568526.206512615
498,7956732.791011996
499,60094348.75676001
500,5409813.185399016
501,10198501.484540747
502,7108767.916688484
503,52490788.913756706
504,49193290.95621678
505,7477954.109618563
506,6283643.964364992
507,7030605.872573487
508,7438350.060747503
509,7300113.706813486
510,7955848.406451128
511,46738142.78697788
512,9896628.718497112
513,53006651.52843571
514,9989657.228960283
515,9913671.142894877
516,6332195.599821622
517,8159670.697869923
518,4886822.44010105
519,5901572.014505779
520,11140065.81373004
521,6894398.908220431
522,7003187.722421098
523,8561991.42667005
524,7581165.960154955
525,11071755.225057572
526,6071262.042580951
527,6610451.456859121
528,61710463.9965207
529,6492656.785475346
530,7804586.760005435
531,6481176.696277832
532,39486949.47334669
533,5555990.964896563
534,6530759.438545913
535,13426682.456478931
536,5856683.364308981
537,12888543.90630265
538,56185585.790057376
539,8200097.41733595
540,7709703.233162335
541,6790241.48154476
542,9400744.891538698
543,9030403.068414718
544,7885984.484194092
545,50605569.06126083
546,5402225.390439574
547,9067494.103844862
548,66769395.40389587
549,7059746.418355838
550,6463182.888129793
551,9531574.349677674
552,7056056.285998486
553,6731204.609652226
554,5488182.110801594
555,55802676.18141288
556,8259662.06306799
557,5101005.395125927
558,44792280.58507483
559,47058808.52713266
560,12557237.70142053
561,7445347.163908938
562,7316676.864666404
563,5684218.720002728
564,7876258.933357408
565,5839219.386381423
566,50319864.74676665
567,53587693.1871048
568,11817419.421819542
569,5974026.975801522
570,7094388.938130474
571,6034606.047394186
572,9669796.315441737
573,8895441.892998364
574,42700670.43839736
575,8616877.621140096
576,10877098.285954893
577,9895416.448353298
578,13647662.722054316
579,50701075.22108676
580,18103305.551281586
581,50503304.67761251
582,7000254.248136758
583,10770713.390059676
584,8947942.82562542
585,5581355.761132548
586,7666950.171786407
587,7902973.641012911
588,39311910.28339845
589,11576181.792157818
590,7035327.744440526
591,12299952.703256765
592,5851967.709533192
593,7081825.6155443415
594,5992366.936440952
595,8845544.955160655
596,6265470.8609164115
597,6810420.362036419
598,5548236.789821345
599,9050493.968195274
600,7731016.070701016
601,16162663.452561233
602,5741172.464940505
603,45184202.829884976
604,64286562.53362512
605,56166439.53745357
606,7363569.09422574
607,10292578.057173837
608,59751410.14487726
609,66000107.11803731
610,5047868.334450074
611,5689171.471386563
612,59610932.64742248
613,7699449.269090939
614,6988046.509641561
615,6836128.580892084
616,5448943.941931389
617,6887297.448218181
618,6412515.236819656
619,6124059.410456769
620,8987068.831519064
621,7022473.217879456
622,7760040.622609386
623,9013271.725573827
624,57951938.11856149
625,5493584.346244121
626,57026312.80497453
627,5506878.22951049
628,52379664.72190416
629,13403069.049041104
630,8659641.519285534
631,8167068.261253985
632,9359316.400610257
633,6615320.39786291
634,6853958.063703095
635,5472139.436982673
636,7530266.868096178
637,5649303.184268316
638,5794978.49067473
639,9834127.712345848
640,8183163.733887059
641,52744015.59679285
642,8736201.792973198
643,7498176.455617227
644,7336440.651522588
645,5298142.040492803
646,8199058.674964991
647,6168669.715281719
648,6962353.283191646
649,8344754.0205816785
650,8628753.51356767
651,53747397.78469062
652,8022078.864780182
653,5431523.17403971
654,15017027.037013438
655,7733361.201219646
656,9289087.842649026
657,53854760.28221512
658,6446327.285754764
659,9143276.88556353
660,38966643.26298776
661,52508052.46402539
662,60242179.00504741
663,51445960.831470735
664,7232935.510993087
665,45701393.02798914
666,8144136.523640906
667,7644035.146255954
668,9149201.56349611
669,5795003.358081831
670,8921035.565107021
671,7624955.623133374
672,6195576.668405563
673,6689330.2468861155
674,6516125.986191961
675,5181179.40344313
676,11357710.493794214
677,6035160.457724482
678,7725896.7541076
679,8874408.502923042
680,8197645.591520635
681,45537829.04623067
682,9095628.470030494
683,12319593.00350878
684,8776169.343830548
685,5826572.170727003
686,6531729.243912267
687,6140729.035960559
688,5581886.833555846
689,9388866.132264324
690,6118155.544656079
691,7429337.6084766565
692,11776458.87947619
693,7778852.676802169
694,44056764.947193265
695,6713544.44932786
696,7226801.199904381
697,9263714.070614656
698,6524003.09376013
699,8216456.47575169
700,8409657.313891698
701,47606124.865688466
702,6606338.436137448
703,5898075.027079653
704,5485020.136852443
705,6735884.9789625155
706,5560719.796822777
707,8608972.398585256
708,13603738.250566158
709,7155291.28836732
710,13003086.767645324
711,10175499.278230347
712,7198311.332438265
713,9029681.143862449
714,61664904.98843436
715,5495255.867884556
716,8920748.270243177
717,8426782.325968133
718,7653468.578373887
719,5476366.762436472
720,57802605.097189695
721,49271581.82253698
722,12792958.408031318
723,45920468.83744565
724,9952745.356864294
725,4768211.602558134
726,9012548.966317598
727,7731135.237216608
728,6775358.142291562
729,5980077.374705959
730,8919485.880105767
731,6459080.796364994
732,11423186.339403855
733,43775045.40216449
734,53035546.50754921
735,11549027.370844673
736,50823966.19778139
737,7332787.738535366
738,56681999.60821092
739,6751297.416582377
740,6917772.093428343
741,8117595.266051648
742,7989701.290845331
743,7709780.877934534
744,8506629.292130135
745,5587809.533885844
746,5503120.248289302
747,6446222.34134849
748,5611189.046176253
749,7893597.938633495
750,7944399.348800556
751,10903114.182866914
752,17208302.055456754
753,5633593.879173577
754,8849989.606332477
755,6986781.5677394755
756,7430664.358922727
757,6496395.979891825
758,10880268.96588498
759,6900994.349143475
760,5278793.19721943
761,6709048.3872962
762,6121953.21876329
763,9860165.11516187
764,7326267.89339497
765,64272756.39234216
766,36437698.023297645
767,5800163.8564334065
768,6646938.215183895
769,5822728.254149238
770,61951019.06591358
771,6402913.061740051
772,8712370.389064178
773,6451854.169678765
774,8545672.555215672
775,52428298.594210476
776,50887554.94264084
777,16370936.99753215
778,6118172.296834385
779,6224037.098131446
780,7121137.020593037
781,6967297.332669668
782,7797200.77446044
783,6240649.564271275
784,5499670.244560629
785,21188545.042003416
786,8092191.467779216
787,55747811.97354973
788,44783898.851026416
789,6159972.131157482
790,6419848.826935403
791,7244433.653830395
792,7649830.321133527
793,6828273.380309031
794,12428625.678026121
795,7703627.647363971
796,7619029.342991268
797,56003617.53176547
798,5978797.775134761
799,7273417.880662851
800,6580540.44794697
801,6502658.7579717375
802,7659281.41559591
803,43938998.27524043
804,7258625.933449688
805,7771764.034191896
806,6942959.129190762
807,7113469.613042572
808,5914526.771707762
809,5534890.098213548
810,7849196.407022337
811,7243473.948353507
812,7672411.905295141
813,6994898.344703497
814,6851786.812445665
815,8118855.206116354
816,6026763.867525687
817,6972255.949387439
818,43009237.66650783
819,45649227.74740729
820,8064150.491761142
821,6698380.037344177
822,6285006.347053187
823,8775960.864163063
824,7442208.76225804
825,46746627.55793339
826,5848870.021993371
827,6987715.750155953
828,8648324.112483598
829,57238185.649128325
830,7289260.818602975
831,5391750.28168932
832,5552823.881880794
833,9172926.021835357
834,49712507.11373942
835,6324259.720548017
836,3822074.874770539
837,6892207.006580315
838,6285006.347053187
839,36603992.698986895
840,7445376.149088939
841,5109558.438566769
842,6435489.976539566
843,21376766.49219967
844,7102778.452892351
845,7269466.853774604
846,6732670.590114055
847,7952661.242776358
848,13398943.11631132
849,9191818.540687837
850,6106832.846793
851,6041004.4585224
852,6417824.885056538
853,9686329.26171048
854,6101234.674738126
855,12084937.155045696
856,13138334.848063113
857,7706749.49845692
858,8955905.051582502
859,7644960.198014309
860,7386191.714278226
861,9265301.217225775
862,7141643.44564736
863,7158165.254675755
864,8723552.627781244
865,59848493.94790489
866,8674171.147711767
867,7315359.006340471
868,9416566.581364373
869,5876612.669591323
870,5667891.646012869
871,7114635.908231
872,8990219.02845724
873,9324566.604139565
874,56241695.18288574
875,6887639.970314103
876,7361839.818978686
877,6409514.234890974
878,5026265.1093318425
879,7400789.425129652
880,7261448.393956063
881,68530416.24634027
882,13160828.232047813
883,6933351.976454967
884,6524078.184353462
885,5935258.226511989
886,53623334.577274784
887,50765586.64449701
888,5777768.023468116
889,6074765.641304323
890,6763761.114762798
891,6342667.5875356905
892,34386701.92607105
893,5543486.716472065
894,53446961.51224032
895,7712211.07968491
896,5626412.969685597
897,40279880.61426918
898,8048424.889982694
899,58708588.95661573
900,7821404.941715078
901,5866523.758695345
902,8255158.743807301
903,4903880.914888684
904,6326912.912452744
905,46829419.63689798
906,6192892.1352392975
907,7000963.000251883
908,5642619.894137666
909,8860046.980221998
910,6285006.347053187
911,6635286.7750691315
912,5726379.002267901
913,5778676.763047757
914,5992659.657053232
915,7659160.095930155
916,5930188.027691862
917,7706082.150913688
918,57528519.52165348
919,6270516.688403204
920,16565870.343507858
921,6834038.767163197
922,5468235.6065511685
923,5098990.317099912
924,6273930.933895707
925,39701265.95109442
926,11097288.626889419
927,6287373.500387272
928,7063445.7915522065
929,9032173.901988722
930,59086152.19111827
931,6476013.8237227155
932,55406275.726484865
933,39898476.45110009
934,6985087.50815985
935,8754728.293595951
936,6890517.6436259
937,5777768.023468116
938,6327451.806567583
939,6593155.183359233
940,41625477.07220779
941,6287373.500387272
942,13352618.376915323
943,6221038.947396122
944,5973350.9224651735
945,5818911.7519000415
946,7951327.148954905
947,7207471.569032194
948,6462050.646441896
949,6585694.5476969015
950,6125744.976474041
951,7705667.491778356
952,7381318.8110694215
953,44232019.348548755
954,67451729.03714472
955,52794360.49777877
956,8706866.016034301
957,48981240.66916605
958,7902116.617484246
959,9261493.775155965
960,10208646.311552335
961,52743238.71985639
962,4605991.967491953
963,5080324.756469822
964,6614023.052391543
965,8990410.197520174
966,7302218.423536124
967,7404122.378948839
968,7654959.576033393
969,7105787.168480339
970,46500267.3210128
971,6657857.874179735
972,8097662.796003194
973,53816172.96665905
974,7040669.064210208
975,5668729.223229703
976,51515045.58128506
977,46818684.12055844
978,5893044.39826466
979,6287373.500387272
980,6105023.112555886
981,7453703.444658964
982,8277968.169061167
983,11780949.143612765
984,7315029.772583753
985,6826541.276814086
986,6676574.802066724
987,5303090.638015864
988,4833341.456269778
989,6581184.769315405
990,8123968.537674668
991,5816124.768966174
992,59322381.54435354
993,7137708.402105514
994,21554483.261404313
995,6107635.665429311
996,64694965.32900895
997,55989271.916931756
998,6677024.578365911
999,6953742.296895137
1000,8310981.401797826
1001,6679333.7288434785
1002,5085206.621634077
1003,5479135.383249961
1004,50000525.29053791
1005,7265468.0989707215
1006,6285971.1195380185
1007,6441505.107309654
1008,7288889.065022079
1009,4988099.050008809
1010,9605733.784401814
1011,7701038.187146083
1012,5572248.137180939
1013,5877555.726201
1014,61182994.37556699
1015,7641078.146151024
1016,7616523.591670499
1017,51943113.85766266
1018,7188072.891676261
1019,7487510.713347999
1020,5413562.384641685
1021,6449012.711232632
1022,6850603.60156534
1023,12523545.847537577
1024,10833465.480251744
1025,10993468.164792437
1026,12616659.334804822
1027,42140705.49072656
1028,57815358.37193729
1029,7688421.21283269
1030,7399612.600567342
1031,4991220.10339882
1032,7554228.067303098
1033,7695669.758629558
1034,8085188.824555077
1035,8490830.5301399
1036,45257368.31312682
1037,8395385.734647492
1038,7496494.666590099
1039,58967191.00834707
1040,5412889.021998059
1041,4971481.815440694
1042,6443295.782261184
1043,9175571.065524172
1044,5417361.88548306
1045,6587051.6809095545
1046,6554450.03678129
1047,10343304.960270584
1048,8148393.944216059
1049,5585297.170675306
1050,50442410.03908886
1051,8636917.665435106
1052,6149008.679977298
1053,6432357.876785086
1054,10493870.132575877
1055,10216118.28139688
1056,8886092.407772476
1057,5288697.140269669
1058,5388733.985967673
1059,7063798.527343995
1060,6853826.908058475
1061,46157696.45004462
1062,6427505.939758243
1063,7131310.026178477
1064,5790986.008074487
1065,50935630.98062363
1066,7156421.100491512
1067,7027727.437029382
1068,7247534.218881514
1069,6801283.538565272
1070,6920710.101325193
1071,7922690.9573605005
1072,6481251.108439682
1073,5541038.84831566
1074,6714321.665169319
1075,7115105.448288547
1076,6387610.867077225
1077,5557716.36381181
1078,12676033.69539167
1079,5929587.931874601
1080,5986613.455925003
1081,50803704.36544907
1082,5660907.583003683
1083,6156895.532413656
1084,6809736.365694709
1085,4950057.346253648
1086,6555253.842986431
1087,53603696.48493216
1088,6496480.315423769
1089,5788239.13267865
1090,8617703.229120426
1091,5223912.107308054
1092,9939713.65311985
1093,6872079.142921282
1094,6003735.176509373
1095,7101238.5986312255
1096,5156878.791176032
1097,6546480.800105695
1098,8211128.30022504
1099,8156915.854892301
1100,45141923.8583826
1101,5142698.585243935
1102,4878021.654173531
1103,5881004.409427369
1104,6275652.80635198
1105,8081051.062691224
1106,7002697.39587198
1107,5387689.064563312
1108,9193892.511785276
1109,6659424.603522679
1110,6946594.275379518
1111,7193828.422839798
1112,5777546.667089896
1113,7347785.726060751
1114,14909255.090342872
1115,7541478.754995507
1116,6305257.504722541
1117,6533442.021848247
1118,6948961.428713601
1119,6589659.802266928
1120,49862170.0122584
1121,47872966.571483076
1122,54511259.5548802
1123,7344314.483072895
1124,53339308.207343176
1125,7737829.921814852
1126,7626239.323097608
1127,7143894.881677168
1128,6768143.391888105
1129,8178683.420948247
1130,6032570.761927694
1131,53674285.824980825
1132,5748167.1524073165
1133,6672834.916540309
1134,7064152.0152551755
1135,9201042.07988621
1136,6406483.332294424
1137,8203688.389835659
1138,12002234.587151062
1139,8818145.773796521
1140,68374309.8751399
1141,6896179.282509683
1142,6741996.899509321
1143,69603241.24922824
1144,5890594.542056488
1145,6264611.515882991
1146,5232293.298747398
1147,6735487.546611192
1148,8243756.303720674
1149,6548013.310046077
1150,7892942.31070213
1151,5800573.596439779
1152,5286023.454828927
1153,9586736.562630646
1154,7566775.006246213
1155,55872759.09008359
1156,5905169.392697904
1157,6475608.379850627
1158,6972613.56834747
1159,6181314.667439997
1160,5827063.8852119
1161,9417847.498719567
1162,6592737.827112794
1163,6987146.898824812
1164,43439440.98345548
1165,10548942.481031232
1166,22138593.681909263
1167,66039306.37669567
1168,6821142.330732032
1169,6673231.397365339
1170,7593693.63709404
1171,6143031.702999119
1172,6441505.107309654
1173,6162339.284491565
1174,6260086.038313113
1175,5972696.548990503
1176,7142602.869490869
1177,50608075.13532364
1178,10180313.471574929
1179,68348512.18756607
1180,7529556.877571976
1181,48044720.74845424
1182,6364943.420503334
1183,6541677.521741581
1184,7364294.628964102
1185,6765963.858470499
1186,6901239.742680725
1187,9734055.84122162
1188,6941859.968711351
1189,6083713.893569032
1190,56548844.50367378
1191,9337062.628544992
1192,51581050.376626395
1193,7781816.7082567075
1194,57452659.89441521
1195,5024048.561628422
1196,6708709.912727715
1197,61817497.94069772
1198,8128702.844342835
1199,4881336.3566782735
1200,6691579.784796802
1201,15713551.843177658
1202,7183401.140210424
1203,7771179.573792523
1204,41689695.91718309
1205,8872087.059253715
1206,7408586.074337233
1207,5860804.157534836
1208,7713358.589976301
1209,6521422.116512716
1210,6036875.323186539
1211,8697438.259588074
1212,8735910.629781682
1213,5504093.31885932
1214,6007441.62408933
1215,5915035.3040450215
1216,6994052.562636117
1217,6805140.123976869
1218,7911088.430869402
1219,38358959.77493277
1220,5984734.245316323
1221,5908670.623155208
1222,56206414.4533211
1223,6329650.705515008
1224,10311628.292350046
1225,7685155.088353603
1226,7767929.391351183
1227,59693108.76435717
1228,7555355.102969944
1229,5549528.326407725
1230,6065590.154501079
1231,8311368.765382912
1232,6413541.793406199
1233,6801283.538565272
1234,7138230.365776481
1235,5599631.879837347
1236,6692177.523894898
1237,56202095.36367781
1238,6798916.3852311885
1239,7954354.151551269
1240,7291789.196212844
1241,7267049.380655094
1242,6040455.826157007
1243,5464956.456805797
1244,5905169.392697904
1245,50023948.99623603
1246,7858006.431265268
1247,7693603.573189934
1248,5354342.792821128
1249,60687535.57877564
1250,56894397.01316923
1251,58106694.237415776
1252,7939755.488426879
1253,5428665.784905968
1254,5176949.8502536155
1255,7779609.715639813
1256,7444748.674632114
1257,54364453.69593606
1258,5075652.800611412
1259,6730553.810434564
1260,7149122.509893929
1261,6569746.754172039
1262,5308042.205438066
1263,7209951.843878118
1264,22124390.76190476
1265,6569056.407617818
1266,7076729.341525286
1267,8360024.246355535
1268,50248978.82236451
1269,6939361.141018638
1270,10214920.97016237
1271,7691820.1471858565
1272,60147623.61889373
1273,27686789.957898222
1274,6491857.7729792325
1275,5427835.68636846
1276,6590248.323416193
1277,11689751.194645353
1278,6331927.432216385
1279,9201440.568859315
1280,8806119.029976856
1281,6871042.103586202
1282,9098248.426910222
1283,6845579.895293839
1284,6587676.506918701
1285,55079368.6153602
1286,6291523.281315757
1287,7637978.752844596
1288,8647849.47138419
1289,12405710.802166797
1290,54238025.227905914
1291,45851695.97492691
1292,6550411.775972321
1293,5121346.189789023
1294,6881674.563331114
1295,8943659.008883543
1296,11642974.793160837
1297,22497126.256257795
1298,5119190.646105465
1299,11215669.58794111
1300,6063121.97609487
1301,57946121.59845254
1302,7734042.095189614
1303,7724449.695198031
1304,21996989.392674975
1305,7332041.215053874
1306,7162759.867056438
1307,8659214.133786332
1308,6024209.978932356
1309,9223236.671407994
1310,9085353.611045953
1311,56976699.38848315
1312,6606889.3091292195
1313,7183816.920379081
1314,5672403.4967226125
1315,7115793.997945242
1316,16206109.074599363
1317,6208696.532574289
1318,6217399.086213993
1319,20696937.01370217
1320,7002022.409947293
1321,8720852.255035736
1322,7520101.340039204
1323,6728326.6960194
1324,6628364.115858764
1325,7935704.903254253
1326,5075652.800611412
1327,59475921.11730808
1328,5664287.38554512
1329,56262854.03487425
1330,7394189.287966046
1331,8923096.961306196
1332,7010307.032875725
1333,5256757.474922126
1334,6978681.661731937
1335,9082412.757247787
1336,56098350.240826026
1337,6613272.837477309
1338,21527625.522435237
1339,7811395.347257331
1340,6181611.960898628
1341,7816924.643892537
1342,7769985.835124953
1343,6890007.123648187
1344,7535876.085036184
1345,6728742.028873478
1346,7047571.763822106
1347,5903936.316487042
1348,7793054.071384072
1349,8752940.517872099
1350,68163314.5579977
1351,45701999.51950983
1352,45437666.17440869
1353,6845700.862830855
1354,48503538.788206466
1355,48577734.30993203
1356,5547853.823029939
1357,9520419.111639846
