row ID,price_doc
773,7608789.872079689
774,13710717.328158997
775,46384289.75481731
776,48998361.30625884
777,11210834.53503329
778,5092488.342243088
779,7885680.983765125
780,7283066.0864932155
781,6109501.785261687
782,7756343.447586987
783,4723529.556866847
784,7176801.687378
785,12210363.465431908
786,11055144.756824287
787,57211881.45966356
788,57565003.11896335
789,6972838.1691914685
790,5835727.307282601
791,7163328.206648642
792,9501571.043528857
793,5521042.121548563
794,8509214.645326626
795,8699241.10700296
796,6078512.2857482135
797,46665951.02005738
798,4676239.027278686
799,5957653.248644045
800,6061247.0390848
801,6454342.216074747
802,4352423.550334882
803,53484198.721511744
804,8725997.966020409
805,11560366.720277183
806,3523182.7062321305
807,12220044.707301643
808,6727352.533528609
809,5980869.243786305
810,8221695.784718706
811,5877619.204609022
812,4760335.198564043
813,4261804.301204506
814,5086214.352938956
815,12077559.367159769
816,6529319.77054941
817,6435126.306017437
818,58093091.31079539
819,51160327.47797925
820,6259499.434564335
821,5912914.327860622
822,6976176.291022837
823,10640080.44259967
824,10051831.138104036
825,54172886.589238755
826,5510612.76741951
827,7928843.854609306
828,3537912.0100699496
829,54773386.85725058
830,3205948.314226715
831,4672638.244560668
832,6532097.71168489
833,12769368.514037639
834,57182236.70047749
835,7057571.759873686
836,4808312.279681556
837,5577495.27755853
838,6976176.291022837
839,59216289.14914235
840,4501079.407902455
841,6636562.739030536
842,3958371.061353555
843,12683385.248314353
844,6471366.18502713
845,5778743.058293965
846,6653034.713652595
847,6773816.224354585
848,16045241.496927666
849,10783959.452127025
850,3584781.6700111926
851,6117360.499729561
852,9117126.313838093
853,16669779.906091748
854,7741828.887592641
855,10446743.311140556
856,5053569.052465061
857,7816314.227968066
858,9441849.105128873
859,10993204.00125627
860,10074092.423915222
861,8577117.56167274
862,5044089.148462731
863,4468316.323682856
864,7251384.352499809
865,56411575.478952885
866,7087301.753302101
867,11891440.720707424
868,10047563.764362607
869,4279541.825921973
870,5698130.905938236
871,8135205.477670927
872,5300017.584322354
873,12533112.657093016
874,53939617.78556462
875,4401535.279795153
876,4376701.3587219305
877,5860688.403417794
878,7230546.695390286
879,6167006.548172165
880,6155760.866329107
881,55922388.32549533
882,6826771.26544705
883,6585457.741285803
884,10268031.014220696
885,4563483.3062650375
886,60627458.62130028
887,51613524.912047714
888,6962625.057436039
889,6825091.029597606
890,6157635.1260637175
891,7036751.012574841
892,56735177.51742268
893,2617762.4146051686
894,55449268.172486454
895,4664034.898820665
896,8224633.290893121
897,60096757.05948952
898,10340435.423687909
899,55310384.39953685
900,6563315.921349705
901,5223053.928069042
902,15782769.878261384
903,6221745.477446027
904,5748655.830570623
905,61136276.81268609
906,6892024.964292306
907,6293477.501315128
908,5216232.828142663
909,12067075.12238686
910,6976176.291022837
911,5909883.594569286
912,4140411.6953785587
913,5342617.2601823155
914,4620031.160003899
915,6082498.265997801
916,6541060.134185281
917,7535207.26088639
918,55674736.01973001
919,3972782.326390272
920,10245312.805135116
921,5945715.60305216
922,2412112.865746999
923,3093716.8976171557
924,7225187.676216999
925,52009697.02683216
926,6420570.451398672
927,6976237.289259667
928,12030955.100362256
929,6464997.753771241
930,65895631.663859904
931,6275272.980505694
932,53520358.41239286
933,52495397.93207745
934,10522077.032919839
935,8113878.370321957
936,11865884.664195385
937,6962625.057436039
938,5574926.623469992
939,5650285.513785308
940,49336182.04095664
941,6976439.343650393
942,11577143.771063786
943,7445301.23843723
944,5554951.030663645
945,5078332.673738789
946,8578662.552979838
947,8497998.108218655
948,4416404.084098954
949,6130026.142022641
950,7182672.135875794
951,8699718.364425298
952,11800120.108277386
953,56292381.91049153
954,56717239.054598615
955,51337130.66847437
956,8305258.8549726335
957,48372164.26668963
958,4458691.140105179
959,7909481.1028003115
960,4503085.965698738
961,55023947.52613503
962,5043427.831192987
963,5495662.216293246
964,5657380.042575907
965,7792097.211400509
966,5796916.68305373
967,6164080.263391985
968,9484989.791667793
969,7320276.046264348
970,57882561.16549814
971,5929769.861499887
972,4392404.279696828
973,56673558.21417857
974,9206646.924256444
975,5406430.499286192
976,53463373.28113405
977,53026054.84380408
978,8065084.416791989
979,6976237.289259667
980,8050844.569734474
981,5309229.972040659
982,8241770.247396396
983,10911925.136229854
984,6092330.069492059
985,7104868.359233851
986,6621035.31625581
987,2896055.632982323
988,5754470.473095922
989,4385909.160591738
990,6424386.088657174
991,7726570.449732531
992,46877851.127011925
993,4415281.59837503
994,19090980.460835766
995,7961963.673830229
996,50936189.44029319
997,52454033.96152199
998,7027247.331107675
999,12814938.572693074
1000,9488022.544541214
1001,5234453.335985955
1002,5613437.863100618
1003,6599820.438169932
1004,53787175.08043956
1005,5736919.301749207
1006,6787329.542879935
1007,5314787.427801561
1008,6220878.476532461
1009,7566431.94027027
1010,8049165.605252601
1011,4886219.870447155
1012,5955693.988071533
1013,2538627.2962741703
1014,57199287.510092266
1015,9164615.98606371
1016,7299492.418548334
1017,51290017.449970454
1018,5521585.712640196
1019,10585933.477901632
1020,4580029.428227479
1021,4497141.051670246
1022,6696111.5738016255
1023,8614858.993126478
1024,8649646.83586668
1025,8248899.238928989
1026,17859624.78620231
1027,51955311.37524479
1028,53284683.7271842
1029,9166097.640652142
1030,4428293.196699129
1031,5175885.672087641
1032,9406677.533838268
1033,9752018.511246327
1034,6249468.569225155
1035,12052201.510479946
1036,55252024.01695795
1037,7710081.17715169
1038,4915402.060992522
1039,46117311.58706743
1040,5819267.9787698295
1041,11017121.997125344
1042,6011351.0044592805
1043,7603908.482363747
1044,8982751.539536078
1045,5287631.53955072
1046,7952364.868477579
1047,5239023.273190692
1048,6481450.9753432125
1049,8024550.9174703425
1050,60676143.24498201
1051,8685720.613901984
1052,7199561.827558557
1053,6409703.640936151
1054,8617570.165179905
1055,8550685.931113262
1056,6593741.137013225
1057,5444839.068235433
1058,3816140.735315582
1059,10523843.522626646
1060,5311271.5033643115
1061,53035686.60396899
1062,6960346.218943914
1063,9835223.051891994
1064,4517411.910106329
1065,55197566.84250306
1066,6153510.17362448
1067,7649471.177818847
1068,6752500.1599799115
1069,6663564.808225971
1070,5891798.26205554
1071,9936448.357810164
1072,5037536.804569306
1073,7050177.657939661
1074,5468388.20091546
1075,4560350.376746936
1076,6241102.490428584
1077,8207162.719334871
1078,8237947.427752499
1079,7516982.972098892
1080,6400563.574128892
1081,49346985.235682026
1082,5242860.350384215
1083,3268240.4755526446
1084,4395702.904403269
1085,5833165.156110121
1086,6265889.1817357745
1087,52902863.39876221
1088,10182408.362385415
1089,6306756.728128459
1090,9400445.847048242
1091,5483269.952086775
1092,8604138.056493677
1093,8402548.077293184
1094,6895494.611609889
1095,12103389.077333275
1096,6404178.011593813
1097,6773345.315806488
1098,6427074.714104177
1099,7797879.031656485
1100,53118158.906733885
1101,6598797.184785857
1102,4943006.406056806
1103,5473190.098925741
1104,5832306.546667518
1105,3002105.04836314
1106,7761384.2891367
1107,5798420.473083848
1108,4588625.467808701
1109,4969178.077011533
1110,6145153.453492895
1111,8602197.258020407
1112,3923858.637489952
1113,7270890.429075511
1114,17681855.679916672
1115,6515514.235554437
1116,3999068.8938519154
1117,6047323.570064055
1118,6326063.88056062
1119,8434325.82419445
1120,51440614.47472393
1121,50430549.78123624
1122,50742722.85004112
1123,7874513.6949162595
1124,53635120.011147596
1125,7461705.439359849
1126,9338480.056608425
1127,5373305.69405634
1128,6778202.224374794
1129,6940385.512243981
1130,6969436.4238648
1131,50726558.91106471
1132,8385702.839196609
1133,6017998.592785753
1134,5159444.868070593
1135,3672058.2827388775
1136,4120472.962274613
1137,12133681.42138039
1138,7053144.42268162
1139,4941229.2655134965
1140,56678365.74178565
1141,7058273.008523412
1142,5934096.593347413
1143,57854296.42440578
1144,5966939.949388182
1145,6233367.457774106
1146,3625913.6771421935
1147,4854431.19976593
1148,6046178.419234492
1149,10649679.363541493
1150,12321436.686910415
1151,4890776.099557003
1152,6041438.073068662
1153,7515201.239534222
1154,5504850.209802952
1155,55619448.161604494
1156,6966032.053279655
1157,6701112.167246603
1158,6064071.213353388
1159,5890189.997593425
1160,6057564.455676911
1161,8589984.692969104
1162,5508379.511110166
1163,7282600.828564918
1164,47023395.57885747
1165,8480126.64521202
1166,9230822.085328097
1167,51688070.39011
1168,10366688.143023135
1169,6548884.595313902
1170,6229324.690919094
1171,4877861.629092539
1172,4794609.379177246
1173,6972899.198921491
1174,3738492.0305297337
1175,6441800.587505415
1176,5558572.532177564
1177,60906510.46273486
1178,8609476.980717149
1179,54211566.131474875
1180,8747919.974822013
1181,56962837.10684701
1182,4545234.2914429195
1183,6414941.646386375
1184,6483589.8688627
1185,7769405.737141494
1186,3134193.071188202
1187,7752965.114704385
1188,6145048.863040999
1189,5517022.893526033
1190,51869667.934315756
1191,8646926.239691053
1192,58467823.29315571
1193,4449149.746043066
1194,53022664.86484582
1195,5872906.2480372805
1196,4887461.525741095
1197,55666652.9154476
1198,6424596.96068427
1199,5802491.922953544
1200,5952343.417025035
1201,19466914.827255353
1202,5385258.499625675
1203,5439199.823265225
1204,49898715.944358
1205,6937008.664100411
1206,5966725.494212324
1207,5857871.699159926
1208,6416433.987708313
1209,9651123.736096796
1210,6634835.870720697
1211,10233126.682724841
1212,10621314.764476247
1213,4378106.215951227
1214,6107846.291690724
1215,4008967.929607425
1216,6711745.654285124
1217,8438060.443326214
1218,9188783.971155493
1219,58223367.120577104
1220,5545605.503109602
1221,4348007.407984018
1222,55282102.27303699
1223,6131820.982547991
1224,4577157.14365842
1225,5571259.843914378
1226,6749318.206438573
1227,55405978.941039026
1228,4068685.911490513
1229,6005759.637565885
1230,7264023.0022212295
1231,12653274.08863391
1232,4375914.342425834
1233,6638352.051551622
1234,8584779.079890335
1235,5959746.079782296
1236,3541826.4451629035
1237,59352175.16170943
1238,6830399.218479238
1239,5566266.140250677
1240,4662621.497340143
1241,4554171.68140118
1242,4399395.408094348
1243,3834716.0651433673
1244,6966032.053279655
1245,53364104.91326142
1246,9171172.57963164
1247,6408650.49206876
1248,6648543.012560064
1249,52801261.49986963
1250,56120417.94519232
1251,56836627.33674176
1252,6420723.622724605
1253,5596566.29989838
1254,5981066.415168764
1255,5589205.835823039
1256,5572557.748500036
1257,50739178.04949764
1258,7476589.672962617
1259,6228031.922550462
1260,5260803.559308637
1261,5025635.316578791
1262,4194847.589014275
1263,5482965.704280898
1264,9226313.62401363
1265,6807737.596836183
1266,4991963.915543269
1267,7506359.387032479
1268,58419055.52154326
1269,4931580.403774897
1270,10876948.318886964
1271,4332378.961278791
1272,49957300.84853785
1273,13668897.564206954
1274,5960600.429426212
1275,8678602.279052362
1276,7950184.32134331
1277,12071319.910432816
1278,8810456.57972789
1279,8552544.244145676
1280,7544349.296217983
1281,5951263.508937061
1282,8965396.072277345
1283,4932042.375932656
1284,6060595.944339786
1285,58673365.338899754
1286,5547677.471022923
1287,10518376.086704485
1288,6552779.336287757
1289,8130229.314446351
1290,52176472.75678794
1291,48347082.530682646
1292,4380834.823502487
1293,4905118.961835811
1294,4309705.101549098
1295,8902889.098502075
1296,9294844.164382227
1297,9265441.6490712
1298,7784412.014220555
1299,8635436.37078283
1300,4505034.519475257
1301,54205886.62947461
1302,6307057.432120811
1303,10378400.536445882
1304,9220575.029669264
1305,5081932.361404048
1306,5570507.31955762
1307,6300123.410058035
1308,6820795.077679684
1309,8927535.90170351
1310,8583234.712604718
1311,54557619.77510141
1312,3493416.250270607
1313,5319788.7869825885
1314,6965137.685145385
1315,7994069.6229714835
1316,12539899.731358346
1317,4570022.910796592
1318,7567930.704809662
1319,9126525.160315221
1320,6213855.582180997
1321,7303599.668666136
1322,6259311.185132537
1323,6652517.009611383
1324,8105950.5854334915
1325,9594219.442448523
1326,7478437.321539637
1327,53398556.93729258
1328,3386066.0600993223
1329,55298983.06076555
1330,4738559.39319602
1331,6824711.047134383
1332,4408237.061134454
1333,8697552.987178564
1334,3401742.823107438
1335,7399014.736622575
1336,51409819.40483138
1337,5596577.716490652
1338,9184496.41207009
1339,5543987.772592785
1340,4758974.106041953
1341,4987481.477342205
1342,7617407.182659026
1343,4400648.578582926
1344,5779352.626524599
1345,6077697.852139022
1346,6421307.945118446
1347,4346174.25644719
1348,11536615.26691284
1349,9186250.712450327
1350,60131258.6750272
1351,57658993.75948399
1352,53993989.692714155
1353,5740489.183161072
1354,50637024.18349602
1355,53017541.012949176
