row ID,price_doc
841,155365.32269002698
842,139734.46958268175
843,146374.14964741527
844,129397.6645809163
845,255139.73599543874
846,265441.9078671464
847,234301.29543061365
848,219259.487407903
849,147483.95915283245
850,147649.31868516534
851,82298.78050402612
852,189168.77781472498
853,144034.0099497121
854,216267.30479394173
855,356224.39615597023
856,78082.01274018586
857,143339.0717541777
858,153570.35349762967
859,133161.67494775666
860,134205.58665038776
861,723539.7379674809
862,152662.94661160055
863,277249.5474269873
864,156036.603078697
865,2417639.854167929
866,255552.46676056014
867,227295.00498243616
868,149545.17590150598
869,132182.401537775
870,155821.88728720165
871,165272.7478472813
872,368617.49116890674
873,168556.57356488073
874,2346050.1597519736
875,535224.0702454213
876,112075.8393742438
877,150618.238833422
878,150007.4765007702
879,133910.0214216217
880,164127.0471555457
881,230988.97755289768
882,161243.89677367947
883,79110.4262883931
884,203255.39011954155
885,203934.6413145345
886,2194113.935111183
887,575014.7984851665
888,171420.28022726622
889,140226.64414484947
890,107980.18852278723
891,149999.44944261725
892,2737894.6047239006
893,134280.98439889366
894,1035770.273496737
895,112141.68461282713
896,112663.55572430305
897,887800.9413099007
898,175270.03812887552
899,519642.0234036254
900,128966.204351917
901,158805.6297753169
902,233592.53843412895
903,145422.93677012582
904,184294.27422737554
905,1011936.0738311167
906,73134.18168108702
907,259880.5929361364
908,171084.93544456246
909,172018.5178633774
910,171420.24033593683
911,291172.94982518745
912,156781.5197188745
913,138071.8377205859
914,82897.62151989312
915,198137.68636937707
916,86778.61922193316
917,141501.1263487945
918,1484721.4985667912
919,101541.10019853477
920,205866.87185302703
921,141534.86719131854
922,137851.7193958065
923,154368.9482344372
924,156809.5031902098
925,2367433.2054888937
926,201720.4546497365
927,171420.53556455078
928,299921.53919620387
929,137845.65240722752
930,1095800.13006103
931,113324.55102132837
932,2701304.1112793554
933,372844.614797179
934,136195.92152750617
935,208162.05449990983
936,218717.16327344123
937,171420.28022726622
938,283716.1466310049
939,115816.36674050977
940,269592.845017541
941,171420.87931313194
942,360742.0017477381
943,164012.85078353612
944,894155.0104213968
945,162821.15039324676
946,125173.46758941654
947,160684.51856989873
948,83044.93290650279
949,138017.77621782976
950,189646.10429593272
951,291200.49814262346
952,295950.3094900323
953,1961385.653689526
954,1856046.228014007
955,2264872.703445046
956,200104.8217669333
957,1130343.5702693395
958,535225.0217085059
959,894262.9506720904
960,475353.4094336342
961,644917.3098581347
962,60363.292965266795
963,291180.9815539523
964,155692.2451388393
965,201280.93373517986
966,894157.9002148518
967,138010.13659164685
968,127808.10257833016
969,291195.43824552326
970,1263170.1209858668
971,69865.00916615158
972,341005.0930860979
973,1738077.389392998
974,119901.69214464612
975,291174.27904510323
976,1695781.6401851056
977,1259671.5183848331
978,291369.6274003859
979,171420.53556455078
980,155158.82071488825
981,111948.0550672398
982,894270.9584629181
983,360084.78153177944
984,894158.3759729066
985,284298.1496088623
986,155436.53833614508
987,1564400.7564824065
988,291171.4956009424
989,535235.5260490237
990,155439.01146394992
991,167836.6507243942
992,1831060.9357513136
993,535223.4699574033
994,229434.40407492
995,224373.61147984912
996,2018168.1932773306
997,244308.05210099503
998,172947.392332665
999,137150.13495260858
1000,253653.55332025586
1001,117034.96691352721
1002,155688.45413947143
1003,887904.0899187281
1004,347867.25327208184
1005,341224.85992690927
1006,175679.61715790763
1007,897833.9354891236
1008,894190.3723592849
1009,149887.98814112847
1010,188858.94733904666
1011,232681.7769398678
1012,291178.0677264758
1013,136940.4195046734
1014,2603588.7758404864
1015,262944.6712435618
1016,131491.35700645825
1017,520599.3002426024
1018,341149.92282737023
1019,250834.57594998507
1020,132131.9485021344
1021,341008.3724585587
1022,113512.17824393476
1023,201473.70598659982
1024,198580.3327720703
1025,190495.68291448764
1026,215851.78431550245
1027,2267931.168677141
1028,2278793.9727064096
1029,262950.9883141382
1030,535223.1426924209
1031,112249.6764745289
1032,257177.8726867295
1033,165156.83149569717
1034,205626.42324185593
1035,307834.27249570144
1036,2235612.42600647
1037,887911.6587125026
1038,136944.20517291964
1039,2147378.298626958
1040,187913.26693203018
1041,159006.27232557593
1042,291190.2453401007
1043,341049.69958677626
1044,211364.518312308
1045,341011.36831609695
1046,291186.1200485183
1047,474837.8117673987
1048,341104.88464228914
1049,149976.8033898238
1050,2053699.5059694767
1051,127042.16825555873
1052,341001.06895553775
1053,291180.87431985093
1054,198547.1963084105
1055,201470.57934798693
1056,291195.0134493254
1057,127022.88188204596
1058,471363.60686810955
1059,205561.12123596607
1060,887911.1878742303
1061,636057.5661517454
1062,258670.29950031952
1063,250509.02393943915
1064,133743.78233376934
1065,148114.02648162062
1066,138009.93211281917
1067,155641.8599000682
1068,125400.09664101836
1069,155369.44502678417
1070,894176.3415244442
1071,252308.74419171154
1072,897835.0470467873
1073,163495.0016650126
1074,291180.0928013755
1075,283704.3182445126
1076,894155.7376392757
1077,300746.58573618095
1078,130934.47614402336
1079,150021.66824349857
1080,291182.361935693
1081,1038687.3527774733
1082,69652.28622328267
1083,154662.22585880593
1084,535220.6169633875
1085,291174.5050141272
1086,894160.3032426668
1087,818334.6485532395
1088,164711.28790201733
1089,107283.03983810419
1090,172731.49096656128
1091,894142.3134149375
1092,198557.58826173237
1093,107677.06420158851
1094,155519.24819123143
1095,298279.7200974017
1096,148568.24555125873
1097,155377.8042034742
1098,155436.25640275332
1099,125779.6041629607
1100,2541438.2341765147
1101,155366.0295527551
1102,112001.70532487132
1103,894156.0358055542
1104,291178.38523961965
1105,119865.68919781555
1106,894294.3214450233
1107,887914.0438369737
1108,140807.3240988585
1109,897874.9294229967
1110,138016.1012850043
1111,733860.7592443872
1112,155874.49103758685
1113,291185.7838908858
1114,251567.76051239824
1115,894166.0919664783
1116,283712.25082553097
1117,894161.4511167356
1118,138269.12290697757
1119,163436.09366913085
1120,2278482.2589422544
1121,2290291.1143971635
1122,909603.0796827946
1123,291201.0686601
1124,2766101.1269241823
1125,291193.95821188716
1126,160219.590467026
1127,132403.2216793601
1128,155374.82991726464
1129,887915.2316508094
1130,171420.40789590852
1131,2422344.171652428
1132,175163.91225149715
1133,291181.3237055713
1134,897852.6995553712
1135,474850.98625358986
1136,108760.12447825646
1137,301530.7921207989
1138,187980.4700280737
1139,341002.5174277307
1140,81033.54998581584
1141,894162.7613877848
1142,291172.3116456241
1143,544248.6814538179
1144,291181.6441416918
1145,138169.6125896753
1146,1564370.4179340252
1147,897873.1463486166
1148,113321.62671225556
1149,207223.6090974288
1150,297822.50418367685
1151,898008.9584733474
1152,291177.47207416943
1153,138933.17003863901
1154,226194.98188562223
1155,209062.15050980754
1156,171420.34406158738
1157,160283.4855768606
1158,291190.3729834239
1159,111604.1162014045
1160,82545.3819271836
1161,198538.29390249815
1162,474863.0731994817
1163,226810.5365915873
1164,1223857.8572548588
1165,355991.9192557225
1166,182897.645694297
1167,674392.1851092506
1168,105132.6748108572
1169,133244.28304474865
1170,140768.3889618883
1171,897822.1136726497
1172,897832.5788324228
1173,171420.7669588436
1174,81404.86741385098
1175,156759.5686438538
1176,897871.6115210616
1177,134585.8238566848
1178,198554.94768780557
1179,225012.92272189245
1180,250138.34110014283
1181,531907.1696055126
1182,341004.15397827176
1183,163357.55121645925
1184,155627.37902801085
1185,291195.8295593281
1186,224883.68974320794
1187,203389.72002916044
1188,138015.5452026345
1189,893815.6130783543
1190,1743482.893467644
1191,291198.0932509079
1192,1106687.8150429423
1193,535223.0935713775
1194,2181529.261976623
1195,291185.37566829106
1196,897824.88546683
1197,2248185.0525835743
1198,155439.94566975898
1199,112257.80653017398
1200,887918.9643158836
1201,222688.7165239094
1202,150688.77537066097
1203,887907.665078773
1204,1390820.734246327
1205,291182.9881384458
1206,887909.3679826891
1207,291178.3177824702
1208,155435.00221875418
1209,162166.85756202348
1210,155368.33880533653
1211,188962.18832083818
1212,250850.80152707317
1213,160466.0852511503
1214,138008.85612616627
1215,1564414.077845991
1216,291178.13939813926
1217,158740.2793637215
1218,184098.43946048515
1219,698070.5877510278
1220,894182.1151802628
1221,535229.7472024653
1222,2416714.2266870164
1223,893861.8338101335
1224,140791.78384581275
1225,897835.7198184096
1226,291179.9095676706
1227,2002261.4142758292
1228,138903.42626595215
1229,291183.78097744705
1230,133752.86449353397
1231,294767.9004861999
1232,535229.2745830895
1233,155366.38637702397
1234,291196.9846356195
1235,291173.39188977715
1236,699276.6054164995
1237,2088993.2899693788
1238,155383.6364778207
1239,897841.7025150069
1240,886052.3776707664
1241,341000.90723368234
1242,886043.3527726158
1243,1564367.0213828997
1244,171420.34406158738
1245,239568.21709307336
1246,262938.56276062375
1247,198648.98758056102
1248,97879.68392029239
1249,1417830.573967793
1250,2638278.815852691
1251,1365868.2363152162
1252,155431.10589601542
1253,286519.83508707053
1254,291179.629204217
1255,897871.9306926673
1256,897877.6437619829
1257,2674327.6114613074
1258,150025.05131476282
1259,187304.94582295933
1260,117047.7318683964
1261,112006.41360252551
1262,1564586.4714802825
1263,897839.6534533219
1264,182893.3305831127
1265,206736.37460554816
1266,145667.8300197025
1267,165750.42755505836
1268,1863951.3887901767
1269,897832.8367269753
1270,199564.38466412848
1271,221852.63531045106
1272,383942.3914596873
1273,144139.93554760146
1274,291187.281483158
1275,266190.6431569777
1276,151806.92065763808
1277,142844.6633378437
1278,291222.5860272197
1279,191192.07234971106
1280,880666.5688313189
1281,291186.3270942475
1282,86411.98236012684
1283,897828.8038126456
1284,291188.88784670533
1285,1861012.6304630057
1286,168384.66795131142
1287,119478.25584911533
1288,894198.6867475691
1289,894238.252444529
1290,1227723.1828398262
1291,1241106.2627800058
1292,535228.0443420821
1293,60364.07417029434
1294,342759.4923846041
1295,733565.96520562
1296,291283.8168215044
1297,182901.14113529804
1298,178298.92522346304
1299,198542.40269871865
1300,341006.36754251964
1301,742793.4309683606
1302,89240.58812092243
1303,106615.61116834072
1304,182895.39798999476
1305,341010.607599174
1306,164182.07169101003
1307,880660.9536819112
1308,75777.04049443951
1309,230694.7925050839
1310,198546.70844049583
1311,1347603.0178082197
1312,699276.8324235341
1313,341007.9060961576
1314,135098.79265559858
1315,278680.78981460864
1316,165010.22044277654
1317,893817.2768949062
1318,254468.2221004612
1319,182889.03714224556
1320,128525.96099483556
1321,272555.67139852396
1322,259735.96581359714
1323,155374.8959239845
1324,159797.39428274718
1325,125512.18976471596
1326,150027.04505653353
1327,76293.10931733463
1328,1564481.0910626773
1329,639997.4759066695
1330,341002.3149300098
1331,880698.8893716823
1332,535223.406123082
1333,291216.4080775331
1334,535315.2420189471
1335,219151.68288739724
1336,1827657.871988339
1337,184118.54435316427
1338,182898.37404652534
1339,886060.2572368406
1340,471407.4536208574
1341,897831.0811609216
1342,135900.44979485817
1343,535223.402978008
1344,341011.28845971514
1345,291218.24021396186
1346,291181.59394664795
1347,535227.5755017641
1348,133066.91312215017
1349,126453.94438476519
1350,90560.38781633496
1351,2548196.5629126057
1352,2196794.643546877
1353,295351.06748664175
1354,783962.3791331403
1355,1308107.1983936627
1356,155199.99454066137
1357,257130.06156262298
