row ID,price_doc
346,10696617.665612482
347,8780223.09235801
348,6836785.416383721
349,6324882.068012487
350,53207932.61154566
351,6363774.89427123
352,8012906.588844756
353,7998921.466070814
354,6761033.440582251
355,57107590.1524052
356,8617594.469257554
357,10060769.424131984
358,6717449.783035619
359,7413887.38731084
360,7516133.808846643
361,9993673.851160051
362,8696556.001408888
363,3881578.8390153283
364,8113972.972436301
365,10315429.698458359
366,14159204.10457451
367,7007259.885473818
368,49451064.7927325
369,10180736.430230478
370,55151826.686104916
371,6913176.08967503
372,4439945.245701422
373,7823687.086267341
374,6558743.428231668
375,7154733.067792529
376,7739717.744023239
377,8314048.325792605
378,7307383.334284874
379,6310582.61530643
380,7095104.016425023
381,5773543.11532296
382,5335146.404927424
383,8435583.850664994
384,64631040.45440036
385,9438826.829463026
386,54634413.79440207
387,8714285.48743926
388,8522231.685978467
389,8134671.868941344
390,5547562.999240538
391,5192386.56762223
392,8804146.27681817
393,6838393.076668184
394,5160336.15124575
395,6647052.425891124
396,6102327.057728449
397,7230976.802374268
398,7897633.068663243
399,48258315.50864149
400,49673753.716918364
401,66876448.281978324
402,10766562.017683852
403,6119113.6467933245
404,10588317.973297475
405,8310902.417520013
406,5398463.9471036345
407,4819021.772795733
408,5483566.611482039
409,57268661.19194372
410,8627825.242175605
411,5396827.263106936
412,8148115.978317248
413,8748786.982830726
414,60112708.871868424
415,11604191.930897865
416,11436218.276571006
417,53401454.46866607
418,8073312.7406750135
419,6449213.121204156
420,6659284.6608559545
421,8697791.270198584
422,7173214.435308093
423,5807978.2175042005
424,8453338.589035125
425,8804074.700058937
426,6793992.0146741215
427,6656717.1923062615
428,9026851.043415032
429,5510794.855948995
430,7131664.91180273
431,7545602.378287023
432,5261262.038283491
433,50009279.30161442
434,10722293.803430226
435,5637603.172867602
436,8839277.492821677
437,12047618.219389675
438,14737527.922759118
439,6171222.905371545
440,6465172.218366137
441,5680169.374484674
442,11262356.213234277
443,7450434.913435956
444,11475096.674156774
445,48856743.35303389
446,6732263.276297301
447,9096472.634415101
448,59693274.65966001
449,8204755.455858247
450,66477212.761617154
451,9654587.765857406
452,9848080.056642829
453,9907358.251352081
454,50949904.681518406
455,6381834.98777362
456,6677405.516713243
457,9854313.614836669
458,10095069.13582165
459,5098176.634276302
460,7650669.21294767
461,61993088.04607229
462,8335408.966880342
463,8045661.890794078
464,16108819.560605237
465,6316638.287683552
466,10781259.336488264
467,4188539.1889852807
468,12849955.223516595
469,8644011.990569077
470,9445689.172632204
471,8411872.427018374
472,5252130.445893972
473,6748685.465082582
474,9081270.29320153
475,7932945.952551633
476,47663425.205706306
477,7264375.781666255
478,6886900.850416491
479,12132625.441626739
480,8368740.518059136
481,5286291.610729441
482,7537591.152092289
483,8170578.464147393
484,48233469.08415963
485,6703823.330417793
486,9213210.938536901
487,64609262.676029906
488,5758971.009208461
489,55933937.38270469
490,9223644.432574231
491,11156552.654793592
492,61896744.46920173
493,6485238.360703733
494,10213915.724935252
495,8396587.705007631
496,6182558.938712103
497,8051719.1644638255
498,7054892.1067986265
499,56815637.218783244
500,6955906.575289404
501,12912952.330860132
502,8263285.086363733
503,54557991.13255477
504,60100928.393614314
505,7433620.113537459
506,10132223.754321057
507,6393370.501650402
508,6542497.463007325
509,7804546.139144966
510,9940529.177883388
511,48944540.467638016
512,11197451.812145686
513,53791773.77725014
514,7478404.663395792
515,9960875.314691586
516,7765711.578847984
517,5626957.587181616
518,5635671.169589674
519,7829075.261624638
520,9830211.134487823
521,7330880.043778863
522,4707198.967919522
523,11197855.620053243
524,9090744.847263452
525,8878745.624884946
526,6871179.781281956
527,11635356.370800825
528,67039612.878760874
529,5005099.424728489
530,5631468.059568112
531,6522141.872787783
532,60425696.266810454
533,5919671.56689498
534,10535079.511447374
535,12482484.521455035
536,5285347.617294211
537,12444919.592959695
538,53073551.18314715
539,6068434.832037495
540,8822690.229211988
541,5333134.741014579
542,7953049.829085711
543,5908443.519616209
544,7333213.030735595
545,49613810.8286626
546,7938273.512967065
547,8361197.429859562
548,60037256.17885025
549,7776875.837596061
550,10442569.862696195
551,9919368.760612028
552,6618249.811817676
553,5380367.471764912
554,6682337.59397128
555,59796213.039380185
556,8943372.138205858
557,5549529.033676178
558,49004123.62550887
559,55505986.2146344
560,12954122.694339031
561,5559689.085791187
562,6685941.884123217
563,5689142.110241516
564,6521723.173090233
565,9267161.937306285
566,53294744.66426859
567,64107837.15971101
568,8591230.8312866
569,8492990.730751554
570,7487780.210902814
571,7329339.072185157
572,10194589.557042053
573,10080293.8342107
574,50213656.82044425
575,9011103.112900227
576,10214667.6669596
577,11631102.76560039
578,13136170.541825114
579,59869404.49416922
580,15891505.595763689
581,52578939.77687141
582,8225826.501634391
583,9446970.640412709
584,9500417.99762251
585,7425639.435381962
586,4851436.852760793
587,8125275.493554141
588,51177225.79339118
589,10612968.64292018
590,7357079.03025992
591,11448782.935624361
592,4906233.677764881
593,8624902.131332902
594,6591395.92704656
595,5895930.518057907
596,4894147.348962004
597,7279952.838212993
598,5750132.926476971
599,6598525.850204725
600,5743813.9273230415
601,13288659.539469656
602,6835185.289349284
603,50624476.39540525
604,58116642.439434886
605,62272886.48824579
606,6701083.41147906
607,9083037.760604028
608,64941739.49117164
609,56644426.5439933
610,6365510.991643388
611,6290093.499214949
612,53215723.040899895
613,5242378.148389989
614,7700754.823168034
615,6933355.752422625
616,4222510.199402393
617,7324224.241541397
618,7676394.466991389
619,4501571.337667621
620,7138571.151992094
621,8014127.913624102
622,7202801.511279242
623,9061798.520367065
624,50074045.4952706
625,8330755.002105661
626,53306048.02208066
627,4422983.318369479
628,52518526.450549915
629,13085076.300412072
630,11145836.888748577
631,7083897.830669401
632,9289807.442568034
633,8153271.712280445
634,6399646.507828845
635,7868173.252871761
636,8428598.510566493
637,7122155.83527891
638,6690958.870030256
639,7190986.1127391495
640,9478501.621053994
641,53770016.904572725
642,10226369.152110668
643,6186097.191801408
644,5468721.686503881
645,7630221.388697257
646,10348285.323700938
647,7065175.64142482
648,5816007.899463357
649,6668910.140793983
650,6934821.9389568865
651,61850589.822242975
652,10270036.56381615
653,5794983.377275521
654,14830753.180895017
655,8422001.230362672
656,9940386.702009618
657,54364131.47651042
658,5124216.933769331
659,6833072.6843915675
660,55469542.878851384
661,53233310.46821336
662,58894075.544257745
663,56769409.26193979
664,8758285.132193418
665,49300372.999571174
666,8904136.975418938
667,7724346.9346377365
668,6333865.955242984
669,5922038.531889772
670,9358601.101859048
671,9235649.334691992
672,5463317.042165886
673,4714004.653575679
674,8108606.170506321
675,6295891.85634163
676,12175048.012751544
677,5464577.154283677
678,8970339.41846574
679,13908821.327620057
680,9029289.383166559
681,57675100.36405202
682,8477001.07331789
683,13402513.962732965
684,14108486.73673651
685,6084298.474774495
686,5288180.461881379
687,6517202.269234169
688,9976475.592606785
689,9223209.267261593
690,5511224.62751429
691,8737577.473443367
692,12215329.655458426
693,9371391.527458733
694,56405973.31678478
695,5551344.521223753
696,6853129.661364144
697,14098017.584318439
698,6325772.399266319
699,5511713.105830835
700,9245490.116062377
701,48837499.36284058
702,11444644.070025086
703,6672244.0249407105
704,4929192.121636826
705,8372893.761723347
706,6156953.455905598
707,4283555.856828868
708,15196063.565568538
709,7385140.8494556565
710,10277964.039931731
711,9714121.619209403
712,6911586.544773933
713,7957507.183056913
714,62302082.53526885
715,5561252.843023351
716,7302443.550584298
717,8947850.785471717
718,8660318.564808499
719,6912407.691936584
720,53139037.76474273
721,49285398.57695717
722,11213731.528928926
723,47589065.08748655
724,10115498.011566266
725,3555346.1934498977
726,10947196.435189523
727,8686445.529464033
728,4982114.958681746
729,5949378.615448384
730,7582142.443085583
731,6868860.775133595
732,9048992.614925949
733,50861663.609414674
734,53349724.375253424
735,10298273.386719761
736,55071826.80956222
737,6440424.73730683
738,57937518.95821028
739,7860253.353592269
740,5352732.039014781
741,6555149.868562246
742,6738729.038731955
743,10421614.051264146
744,9024254.127280736
745,8668256.26853548
746,7901050.0543251
747,7232647.787960596
748,6770623.763358286
749,6835111.401184555
750,8959067.576579692
751,10421615.02959506
752,14844122.868481627
753,4249635.791325283
754,7666196.274055993
755,7866590.141896997
756,8620896.379836207
757,5069248.759787227
758,11080400.509830138
759,5615304.105335746
760,7006415.14987985
761,5094392.288300503
762,7257760.296775311
763,12256625.811418908
764,7946172.543315237
765,67275144.53376898
766,52714389.11219128
767,5823039.285338805
768,7350554.191904794
769,6941130.332545962
770,63500225.95092066
771,6213305.781467272
772,9201539.010404194
773,6382505.7215037625
774,9033390.248621428
775,48594257.03575374
776,55947574.94223879
777,14435204.219444761
778,5170565.504236714
779,7120997.558908628
780,8556169.19789048
781,2840246.267446423
782,8264787.554055039
783,5451073.9414186
784,5216705.675728711
785,15632391.307415856
786,8189645.404986506
787,56183100.68581446
788,47381819.492715254
789,5111147.1906809285
790,8072253.462335195
791,6053534.234676758
792,7001771.861913107
793,7450803.220890572
794,13483426.12746051
795,7719968.253114127
796,6337850.2353557795
797,58297829.39088713
798,6068739.087897692
799,6381245.508062651
800,6165711.488936493
801,7176613.040165748
802,5565634.366414437
803,51293842.13506624
804,8947782.541433306
805,7908439.1004417185
806,6489967.857158408
807,12406451.89848255
808,7123102.560714031
809,5687646.57574398
810,7656210.767524375
811,8587401.822168762
812,6027088.245731631
813,6799158.007244209
814,4833078.77539551
815,9377007.58015232
816,5516067.669423253
817,6057870.1762072
818,54801213.530811116
819,54318991.18118393
820,5385791.243017745
821,7910588.720003031
822,5172250.380549343
823,8778956.811502255
824,7033382.099089352
825,45545511.68495154
826,2624825.2888115775
827,7084618.2992880475
828,6851262.219441615
829,59864704.62931625
830,4684599.794414445
831,5440227.975956515
832,7760619.832187595
833,8968070.914087635
834,46088176.57293199
835,6182155.072924854
836,3056687.289498048
837,6767039.611899078
838,5172250.380549343
839,54854912.856783025
840,9141226.08014694
841,6420989.418194354
842,5959879.759007009
843,20232107.977060556
844,5453639.246567235
845,5013116.245182562
846,6531561.8853970785
847,7267633.212876115
848,12210343.880773468
849,8581074.432630945
850,7445100.872389367
851,6861026.681551186
852,9863271.567222252
853,13412573.034116663
854,6724369.150034564
855,10888887.245381912
856,8244798.50759254
857,7184921.859076526
858,10684690.201686194
859,11724834.056510258
860,12976609.558609119
861,9230613.693726026
862,6810494.392798334
863,8224433.267158091
864,7632595.001007328
865,62240777.626107104
866,6230640.458896751
867,8123208.977208115
868,9403722.377458744
869,7816757.636656702
870,6181293.93285227
871,7165459.5774895325
872,7669169.730147012
873,10104534.656616226
874,60456990.95411512
875,6212544.218358938
876,5063409.943800028
877,8007393.647372486
878,7721270.427982546
879,8866573.626906184
880,7377976.139426863
881,58141920.46794826
882,8834469.310561808
883,5986153.9677348435
884,7700840.812911784
885,4123296.4538954077
886,63540521.63999456
887,57103440.353882596
888,4924967.070836781
889,8028686.975012457
890,6537813.082097743
891,4618337.598215458
892,44569872.22138649
893,5529675.588419395
894,56143453.7527677
895,5381495.572894729
896,5998589.697228242
897,47201264.53691028
898,8670630.38851099
899,57075292.47747337
900,6796772.1447690185
901,5187160.906110153
902,10307793.595568215
903,5759281.884323027
904,6854292.102908123
905,55117125.06750001
906,6912480.670004774
907,5033958.156840846
908,6062789.560249107
909,10014446.79998265
910,5172250.380549343
911,3082566.4546303526
912,4517946.82183831
913,8347899.229073128
914,6222159.613950884
915,7172584.653571352
916,5579212.858893997
917,7592356.597239045
918,66516085.88651548
919,5223530.389970657
920,16290701.366449414
921,6143044.803417984
922,5626771.468556031
923,5213441.6210345095
924,6252595.458305497
925,51934685.89685346
926,9056125.199799906
927,5173207.230628978
928,8116042.182474785
929,9937239.844062222
930,56179270.16388902
931,7196466.783400569
932,52197906.85489232
933,50803375.08753576
934,10587576.98817017
935,7270952.297689587
936,7959085.633581288
937,4924967.070836781
938,2561568.389842173
939,6162047.42152236
940,43181873.93237805
941,5174663.096782271
942,12983845.908118235
943,7364422.896848336
944,5608265.115069845
945,5189748.738244726
946,11339842.979726618
947,7380147.408963297
948,5931383.101697404
949,7073047.379551254
950,7447229.472371813
951,4300612.213539909
952,8950622.61769005
953,55512246.14926646
954,56943709.028131984
955,53580269.0695384
956,9484564.86053022
957,44147294.1556949
958,6711478.43624394
959,11199098.850568723
960,7713143.310077226
961,53182005.11952737
962,3569951.3156864587
963,3997703.4439698867
964,6173593.368884753
965,9088670.43448894
966,6035481.098530555
967,7482318.491794158
968,11547939.695424102
969,2646440.569982296
970,55160355.27148417
971,4374352.338864259
972,3461658.3888349626
973,50001928.60196199
974,7347566.540497767
975,2831639.4004727006
976,51458460.35038431
977,52841379.6086202
978,3622206.6998451054
979,5173207.230628978
980,7372431.305231303
981,5831851.8577054385
982,8519103.06880048
983,8351922.724583913
984,6208128.705765689
985,5147467.512675691
986,7694996.93735268
987,4701761.371344617
988,4100914.1404638803
989,6066300.844444152
990,6519785.792614426
991,7807954.888760118
992,53887371.67915343
993,6334168.2516344525
994,18912429.33081682
995,7439099.547716137
996,53479361.48461728
997,60480483.844208196
998,7820414.4429855235
999,8309103.65741845
1000,7721889.529994508
1001,6084816.857527623
1002,5416061.267359183
1003,6040878.179243961
1004,50469437.139448486
1005,2603544.244903844
1006,6618753.877284795
1007,3624658.5832424294
1008,6707094.16583088
1009,5024751.579303199
1010,9504619.387140982
1011,8853441.35877085
1012,3755939.055874709
1013,5393719.167787969
1014,61573707.02041261
1015,6814165.143319722
1016,9277440.596375376
1017,63049235.59444829
1018,4341689.993519925
1019,7751196.450666921
1020,7859315.630403081
1021,2931398.859910194
1022,6281792.65909425
1023,11560764.881035237
1024,11593503.249183698
1025,10766913.100784859
1026,11604182.427355604
1027,56036149.13152272
1028,55938920.81587182
1029,6835049.184296355
1030,6455481.003771607
1031,5236731.485387607
1032,8260385.307592951
1033,7653390.564280221
1034,8622860.782055441
1035,9544811.301118614
1036,45368470.2525342
1037,7150103.937521586
1038,7548779.312722597
1039,45587333.54442717
1040,6880466.794645047
1041,9662010.77741035
1042,3783105.365818319
1043,5177026.802744158
1044,5966355.424462138
1045,3285555.951889364
1046,3491591.840934447
1047,8367965.748947352
1048,5086924.387647169
1049,4961446.241070512
1050,52857193.792876445
1051,9357947.744793454
1052,3480832.1409490537
1053,2676165.2124534976
1054,11262509.12650537
1055,10437069.541800564
1056,5217428.465434496
1057,5854567.36126879
1058,2447533.6536273984
1059,5718106.447778005
1060,4759452.092603142
1061,49943092.538819924
1062,7309164.459745526
1063,7090264.445434386
1064,8066338.597402096
1065,52666516.459710516
1066,7356992.53690774
1067,6157816.852423638
1068,6503020.91041078
1069,7207667.983100301
1070,6407380.68646282
1071,6895492.45682006
1072,4813673.648670588
1073,8328807.002017224
1074,3152604.6672023125
1075,2404635.2046994884
1076,6335790.482735675
1077,5775004.278629734
1078,10046594.402622046
1079,5248301.233130971
1080,3167061.5913473014
1081,50447375.50772698
1082,4936068.379313638
1083,6034334.028666867
1084,6168784.940371305
1085,1443101.944763563
1086,6427117.085119326
1087,61529041.015446804
1088,6887962.04582205
1089,7375256.580627559
1090,7806940.716774356
1091,4362517.15088003
1092,10987300.132320935
1093,7391899.071994485
1094,7989079.077219164
1095,9396349.313131882
1096,5072496.152149493
1097,7441193.319689237
1098,6574896.9245897755
1099,8265988.111011067
1100,48477871.8838648
1101,6290969.787194584
1102,4122957.273218265
1103,7490875.874689423
1104,4808675.136721647
1105,6993085.52382227
1106,8428757.7343809
1107,4961916.6111175595
1108,7199682.88128994
1109,6314411.520703545
1110,7253964.34083127
1111,8280095.992370982
1112,5952670.842999864
1113,4609227.360685431
1114,14424696.150188243
1115,6534693.674811717
1116,3514581.3648985308
1117,6061108.028749723
1118,8325284.3059912715
1119,7476872.119730355
1120,53939989.72039503
1121,50425229.818998136
1122,51413269.34252285
1123,3726332.8724042503
1124,48607163.57155824
1125,3850592.7179910867
1126,10388266.08565037
1127,6188098.595766414
1128,7556285.096930338
1129,6354628.346432695
1130,5049087.150732879
1131,53709931.647712454
1132,7214922.635087753
1133,3460896.443503648
1134,5744238.812610701
1135,8246946.162512723
1136,6531640.244207416
1137,8752402.126568915
1138,12027575.356265526
1139,4140925.9598035216
1140,69790671.98552753
1141,5826480.180326162
1142,2702874.0750511875
1143,61132035.4378421
1144,3652635.5109166894
1145,7600753.794493364
1146,5409131.704757696
1147,7373844.782863898
1148,9651017.338204095
1149,6408728.928134341
1150,9866680.736695124
1151,7761971.218026863
1152,2819604.865484355
1153,7975393.183296433
1154,6364622.232574165
1155,49642960.985692225
1156,4987027.110784829
1157,7825170.220433673
1158,4324321.189297391
1159,4984531.097247388
1160,6554857.364641665
1161,10737532.113627246
1162,4547967.849399895
1163,7743245.788433153
1164,39566536.69415448
1165,8500357.534326578
1166,16783174.454050332
1167,56619104.39956176
1168,7674865.6831624415
1169,7375167.739414256
1170,8006366.042301215
1171,5340993.454133211
1172,5073429.747373911
1173,5112104.040760562
1174,4948182.683361478
1175,7319423.170203734
1176,6390260.513939688
1177,58775080.05432945
1178,11101457.099894682
1179,64420613.07621387
1180,7400048.973211883
1181,54435281.12746774
1182,3151011.676810939
1183,7031635.735688202
1184,6946247.093815528
1185,3757579.7761628116
1186,4122450.757153796
1187,10614755.650046008
1188,7252196.227287332
1189,4408920.369528527
1190,54439334.915961444
1191,5392636.315294625
1192,55141929.023747236
1193,6640642.017308451
1194,57201404.48259967
1195,3415180.5130751086
1196,6445544.898434518
1197,64569141.37152517
1198,6523155.358926989
1199,5307027.859363931
1200,5586921.958330487
1201,15508403.23937306
1202,7420876.56968868
1203,5344448.806877098
1204,42278954.17593774
1205,4220608.982011378
1206,6030734.740397086
1207,4386959.100124666
1208,6320958.77889204
1209,7578301.923264308
1210,6789686.596182128
1211,8936232.878134135
1212,8363401.812541947
1213,4703771.796103406
1214,6796621.807603683
1215,6649241.154965507
1216,3765771.431279715
1217,6750441.635671593
1218,8663614.291902611
1219,49409861.511610806
1220,7585891.736839134
1221,5737280.295049518
1222,50336934.48378707
1223,5502284.6738249445
1224,7643717.18995001
1225,5834104.515707498
1226,4142832.5909785237
1227,59366434.505575016
1228,7339358.088103281
1229,2403177.795792614
1230,8610324.454907754
1231,8480561.192959072
1232,5983024.408221129
1233,7104180.917580154
1234,3717266.351623633
1235,4096366.1536483876
1236,4535653.633385046
1237,57400523.879385404
1238,7793294.0668469705
1239,6628455.647872826
1240,6732510.80374939
1241,5210526.428953234
1242,7670141.525010511
1243,6053989.546687439
1244,4987027.110784829
1245,52802758.17334447
1246,6916569.8108671885
1247,7483744.439961519
1248,6116109.786645664
1249,59382093.183936276
1250,53702901.369240694
1251,53952731.12919739
1252,6431558.445217919
1253,3178220.5287978053
1254,2652596.0380491205
1255,6700560.71367993
1256,6533517.595428461
1257,54383261.685600676
1258,4825405.30277021
1259,7045745.690361537
1260,6313388.587854033
1261,4941761.157892147
1262,7037239.354844544
1263,5806174.781647211
1264,16766659.94403815
1265,7151458.245642249
1266,6876643.22243724
1267,7330698.157956298
1268,55834266.44917679
1269,4962170.010381661
1270,11252980.89274953
1271,5742023.123182912
1272,58536827.690679915
1273,16845639.75378391
1274,3468453.4347269936
1275,6729164.311109392
1276,7530943.709250709
1277,9872084.11549486
1278,3874684.5316573298
1279,9340501.240490591
1280,10223365.64961168
1281,3043218.881152426
1282,10116625.186159348
1283,6407239.536824139
1284,2916776.046010486
1285,55659396.01614714
1286,7473296.223100582
1287,8490507.209371926
1288,7123576.984419908
1289,8785899.418066997
1290,52131782.50762003
1291,48097431.41808687
1292,6038429.612184007
1293,3573971.6961793825
1294,4098646.7379713384
1295,9107131.63826093
1296,5500849.238697759
1297,16986282.83708808
1298,6983654.945376201
1299,11618228.411221573
1300,1967898.3457902735
1301,53443002.26751259
1302,6690167.827238742
1303,8746014.834875178
1304,16713626.274240522
1305,3622096.7829574663
1306,7308204.765304141
1307,10371720.423131766
1308,6520059.084222291
1309,10228211.230726516
1310,10581636.90852846
1311,54098121.83961373
1312,4271972.39463284
1313,3584830.8184276894
1314,8627527.919233453
1315,6175435.408023501
1316,11924815.62438412
1317,4421194.879940506
1318,6306180.484722361
1319,16072018.287580354
1320,6529189.211797649
1321,6684922.377709283
1322,5524311.628416854
1323,7131006.010840777
1324,7113265.742508056
1325,8982189.916047364
1326,4833849.326459309
1327,54950565.83083216
1328,6849881.914266387
1329,70850085.94417489
1330,4335154.404367695
1331,10494307.100551391
1332,6272108.211686403
1333,3056721.350789291
1334,7334244.451761151
1335,7643567.018389657
1336,59109318.82495425
1337,7064836.528178783
1338,16474082.061804978
1339,6566031.663311506
1340,4618313.762916297
1341,6481759.572850337
1342,10092614.869402139
1343,6209424.643209353
1344,3057242.4198813643
1345,3546942.949756748
1346,2983736.5927484063
1347,5728669.610585101
1348,12047873.737263655
1349,7586725.737137722
1350,56242565.09260031
1351,58093824.43335649
1352,46852671.882033125
1353,4233995.436231186
