row ID,price_doc
348,7244772.242231704
349,7107594.728959431
350,48022594.95327598
351,7189901.236922795
352,8401580.065286871
353,7295723.890018549
354,7240852.8847096395
355,51053498.59581104
356,7162465.73426834
357,7291804.532496483
358,7221256.097099314
359,7330998.107717133
360,7729111.573229729
361,7205578.667011054
362,7323159.3926730035
363,7776143.863494508
364,7280046.459930289
365,12332035.11378035
366,7695498.3572691735
367,7362352.967893653
368,52940621.43920022
369,7327078.750195068
370,46673808.94869928
371,7685998.640487014
372,7229094.812143444
373,9777546.821783314
374,7244772.242231704
375,7158546.376746275
376,7178143.1643566
377,7178143.1643566
378,12404385.981864482
379,7170304.44931247
380,7221256.097099314
381,7174223.806834535
382,7291804.532496483
383,7287885.174974418
384,51213168.29416534
385,10891241.712095767
386,43658431.31145887
387,9472162.02285661
388,7189901.236922795
389,7760466.433406249
390,7107594.728959431
391,7295723.890018549
392,7260449.672319964
393,10379466.878443286
394,7229094.812143444
395,7182062.521878664
396,7185981.87940073
397,7323159.3926730035
398,7209498.024533119
399,40549273.10805841
400,35194356.126471445
401,61073806.34790452
402,7205578.667011054
403,7150707.661702145
404,7381949.755503978
405,7236933.527187574
406,7158546.376746275
407,11461806.90857922
408,7150707.661702145
409,62034702.38906099
410,7091917.298871171
411,7209498.024533119
412,7201659.309488989
413,7244772.242231704
414,47890943.358342394
415,7780063.221016573
416,9754030.676650923
417,49140012.25273341
418,7205578.667011054
419,7272207.744886159
420,7233014.169665509
421,7811418.081193093
422,7209498.024533119
423,7205578.667011054
424,7905482.661722652
425,7225175.454621379
426,7252610.957275834
427,17516967.431232482
428,7760466.433406249
429,7185981.87940073
430,7185981.87940073
431,7185981.87940073
432,7170304.44931247
433,40065788.15918166
434,7358433.610371588
435,7729111.573229729
436,7182062.521878664
437,7154627.01922421
438,22220447.7577669
439,7205578.667011054
440,7162465.73426834
441,7185981.87940073
442,7334917.465239198
443,7256530.314797899
444,7252610.957275834
445,44612489.76620865
446,7260449.672319964
447,9767905.67405222
448,43144196.21903464
449,9816740.397003964
450,74343014.50887233
451,7287885.174974418
452,9650324.948390272
453,7189901.236922795
454,51407713.51343623
455,7260449.672319964
456,7182062.521878664
457,7268288.387364094
458,12392627.909298286
459,7189901.236922795
460,7260449.672319964
461,46996186.643594354
462,7740869.645795924
463,7260449.672319964
464,20606746.702014387
465,7342756.180283328
466,8148482.828090679
467,9808901.681959834
468,24243752.89894327
469,7209498.024533119
470,9777546.821783314
471,7260449.672319964
472,7330998.107717133
473,7205578.667011054
474,7205578.667011054
475,7413304.615680497
476,37028767.45636396
477,7193820.59444486
478,7111514.086481496
479,9730514.531518534
480,7248691.599753769
481,7319240.035150938
482,7162465.73426834
483,10336353.945700571
484,36771871.55471875
485,7236933.527187574
486,7182062.521878664
487,51588083.61999382
488,7272207.744886159
489,56379480.8188092
490,7315320.677628873
491,7205578.667011054
492,58899002.04190998
493,7178143.1643566
494,7366272.325415717
495,7221256.097099314
496,7729111.573229729
497,7205578.667011054
498,7764385.7909283135
499,61813366.02076405
500,7233014.169665509
501,7178143.1643566
502,7229094.812143444
503,54022397.28537238
504,38687810.65738098
505,7378030.397981913
506,7150707.661702145
507,7229094.812143444
508,8331031.629889702
509,7182062.521878664
510,12392627.909298286
511,50529578.17932798
512,7354514.252849523
513,55891562.15054552
514,7170304.44931247
515,9930401.765143847
516,7221256.097099314
517,8323192.914845573
518,7178143.1643566
519,7197739.951966925
520,7185981.87940073
521,7342756.180283328
522,7503449.838687991
523,9483920.095422804
524,7233014.169665509
525,9634647.518302012
526,7178143.1643566
527,7776143.863494508
528,57813712.581727415
529,8901596.826373156
530,7182062.521878664
531,7193820.59444486
532,44367301.88621549
533,7201659.309488989
534,7154627.01922421
535,15241523.938547267
536,7185981.87940073
537,12540552.668987451
538,38701838.33552743
539,7225175.454621379
540,7327078.750195068
541,7178143.1643566
542,7244772.242231704
543,7229094.812143444
544,7170304.44931247
545,48528338.712621644
546,7315320.677628873
547,7307481.962584743
548,67105696.36369786
549,9930401.765143847
550,7268288.387364094
551,7166385.091790405
552,8381983.277676547
553,7166385.091790405
554,7178143.1643566
555,55547768.16986179
556,9472162.02285661
557,7154627.01922421
558,44144663.20154737
559,39042145.50149937
560,7244772.242231704
561,7260449.672319964
562,7225175.454621379
563,7170304.44931247
564,10320676.515612312
565,7178143.1643566
566,42294947.46968457
567,60699819.921764776
568,7178143.1643566
569,7268288.387364094
570,7182062.521878664
571,7150707.661702145
572,7381949.755503978
573,7240852.8847096395
574,32499527.496891733
575,7240852.8847096395
576,7640627.351960264
577,7185981.87940073
578,7315320.677628873
579,30152468.92723755
580,19750393.49421455
581,49317672.24411288
582,7756547.075884184
583,7182062.521878664
584,7260449.672319964
585,7209498.024533119
586,7428982.045768756
587,7291804.532496483
588,43564620.42285401
589,7185981.87940073
590,7182062.521878664
591,7205578.667011054
592,7256530.314797899
593,7233014.169665509
594,7276127.102408224
595,7283965.817452353
596,7233014.169665509
597,7193820.59444486
598,7193820.59444486
599,7913321.376766781
600,7182062.521878664
601,24322140.04938457
602,7330998.107717133
603,41793836.37577209
604,65556987.05657795
605,52053950.06389238
606,7229094.812143444
607,7193820.59444486
608,59083821.83189835
609,50356567.80911341
610,7091917.298871171
611,7166385.091790405
612,63088763.80666672
613,7319240.035150938
614,7252610.957275834
615,7178143.1643566
616,7182062.521878664
617,7330998.107717133
618,7189901.236922795
619,7178143.1643566
620,9761869.391695054
621,7272207.744886159
622,7182062.521878664
623,7436820.760812887
624,48641531.77790445
625,7146788.30418008
626,52315734.67301266
627,7182062.521878664
628,43454251.75415771
629,7185981.87940073
630,8948629.116637936
631,7182062.521878664
632,9027016.267079234
633,7736950.288273859
634,7205578.667011054
635,7201659.309488989
636,7209498.024533119
637,7303562.605062678
638,7182062.521878664
639,7358433.610371588
640,7240852.8847096395
641,54766883.94628468
642,7205578.667011054
643,7209498.024533119
644,7158546.376746275
645,7185981.87940073
646,7174223.806834535
647,7256530.314797899
648,7158546.376746275
649,7838853.583847548
650,7182062.521878664
651,44104751.161420405
652,10146422.351954492
653,7209498.024533119
654,18507359.805673957
655,7260449.672319964
656,7178143.1643566
657,58391239.72503619
658,7217336.73957725
659,7342756.180283328
660,28643955.916412476
661,58831174.86685483
662,39371792.87911685
663,39435675.32548565
664,7280046.459930289
665,40022948.70349622
666,7170304.44931247
667,7193820.59444486
668,9757950.03417299
669,7189901.236922795
670,7197739.951966925
671,7815337.438715158
672,7264369.029842028
673,7182062.521878664
674,7280046.459930289
675,7150707.661702145
676,7901563.304200587
677,7182062.521878664
678,9519194.31312139
679,7683740.284702979
680,7170304.44931247
681,53018179.86446284
682,7756547.075884184
683,8124966.682958289
684,7695498.3572691735
685,7205578.667011054
686,7764385.7909283135
687,7280046.459930289
688,7166385.091790405
689,7233014.169665509
690,7178143.1643566
691,7764385.7909283135
692,7170304.44931247
693,7150707.661702145
694,52348008.35503082
695,7831014.868803417
696,7729111.573229729
697,7695498.3572691735
698,7185981.87940073
699,7756547.075884184
700,7323159.3926730035
701,52324407.92151263
702,7182062.521878664
703,7213417.382055185
704,7182062.521878664
705,7189901.236922795
706,7327078.750195068
707,7229094.812143444
708,15043753.629757056
709,7221256.097099314
710,7299643.247540614
711,7319240.035150938
712,7170304.44931247
713,7256530.314797899
714,49516208.98464997
715,7182062.521878664
716,7178143.1643566
717,7783982.578538639
718,7768305.148450378
719,7178143.1643566
720,61348956.17732121
721,38046804.14579308
722,7323159.3926730035
723,42848201.564506054
724,8503483.36086056
725,7201659.309488989
726,7182062.521878664
727,7327078.750195068
728,7209498.024533119
729,7233014.169665509
730,7178143.1643566
731,7276127.102408224
732,9583695.870515168
733,44434852.67317112
734,62883809.51865627
735,7182062.521878664
736,63099755.91956122
737,7807498.723671028
738,52127472.83012609
739,7170304.44931247
740,7166385.091790405
741,7166385.091790405
742,7334917.465239198
743,9781466.179305378
744,7178143.1643566
745,7178143.1643566
746,7264369.029842028
747,7729111.573229729
748,7185981.87940073
749,7178143.1643566
750,7729111.573229729
751,8389821.992720677
752,24326059.406906635
753,7170304.44931247
754,7233014.169665509
755,7189901.236922795
756,7244772.242231704
757,7260449.672319964
758,7260449.672319964
759,7182062.521878664
760,7158546.376746275
761,7166385.091790405
762,7150707.661702145
763,7783982.578538639
764,7221256.097099314
765,61142542.96895075
766,40828105.799156934
767,7166385.091790405
768,7330998.107717133
769,7233014.169665509
770,66340465.93249397
771,7358433.610371588
772,7272207.744886159
773,7182062.521878664
774,7752627.718362119
775,59545824.779640615
776,42621472.98535204
777,24416204.62991413
778,7827095.5112813525
779,7150707.661702145
780,7201659.309488989
781,7182062.521878664
782,7185981.87940073
783,7744789.0033179885
784,7838853.583847548
785,24255510.971509468
786,7236933.527187574
787,47258964.76430701
788,39364996.99133438
789,7107594.728959431
790,7248691.599753769
791,7182062.521878664
792,7185981.87940073
793,7264369.029842028
794,12466226.081919871
795,7182062.521878664
796,7158546.376746275
797,60364160.35187572
798,7295723.890018549
799,7256530.314797899
800,7166385.091790405
801,7170304.44931247
802,7182062.521878664
803,46165514.29958241
804,7158546.376746275
805,7295723.890018549
806,7233014.169665509
807,7838853.583847548
808,7772224.505972443
809,7260449.672319964
810,7330998.107717133
811,7260449.672319964
812,7748708.360840053
813,7209498.024533119
814,9769708.106739184
815,7901563.304200587
816,7225175.454621379
817,7225175.454621379
818,40944532.295524925
819,35864031.48666703
820,7154627.01922421
821,7158546.376746275
822,7103675.371437366
823,7244772.242231704
824,7150707.661702145
825,55696631.10421845
826,7182062.521878664
827,7166385.091790405
828,7201659.309488989
829,52401472.29942055
830,7166385.091790405
831,7229094.812143444
832,7783982.578538639
833,7972111.739597756
834,32250577.373284042
835,7178143.1643566
836,7268288.387364094
837,7787901.936060703
838,7103675.371437366
839,29708718.874842208
840,7846692.2988916775
841,7178143.1643566
842,7268288.387364094
843,23363705.671215132
844,7811418.081193093
845,7182062.521878664
846,7256530.314797899
847,7248691.599753769
848,7146788.30418008
849,7166385.091790405
850,7311401.320106808
851,7189901.236922795
852,7185981.87940073
853,9871611.402312873
854,7166385.091790405
855,7166385.091790405
856,15637064.556127688
857,7205578.667011054
858,8334950.987411767
859,7182062.521878664
860,10142502.994432427
861,7178143.1643566
862,7811418.081193093
863,7323159.3926730035
864,9523113.670643454
865,50532607.068679705
866,7182062.521878664
867,7483853.051077666
868,12245809.24829492
869,7178143.1643566
870,7381949.755503978
871,7182062.521878664
872,7205578.667011054
873,8366305.847588287
874,48837040.488643736
875,7197739.951966925
876,7264369.029842028
877,7256530.314797899
878,7146788.30418008
879,7248691.599753769
880,7174223.806834535
881,67253803.40628277
882,7236933.527187574
883,7182062.521878664
884,7174223.806834535
885,7217336.73957725
886,53039489.79763745
887,43750645.31344105
888,7107594.728959431
889,7362352.967893653
890,7338836.822761263
891,7233014.169665509
892,24670406.867560636
893,7221256.097099314
894,64162161.42170496
895,7280046.459930289
896,7197739.951966925
897,42529581.88189781
898,7178143.1643566
899,58155317.94328876
900,7233014.169665509
901,7170304.44931247
902,7287885.174974418
903,7150707.661702145
904,7240852.8847096395
905,53337987.433822036
906,7154627.01922421
907,7217336.73957725
908,7280046.459930289
909,7795740.651104833
910,7103675.371437366
911,7209498.024533119
912,7158546.376746275
913,7217336.73957725
914,7158546.376746275
915,7240852.8847096395
916,7197739.951966925
917,8272241.267058728
918,58561990.0206767
919,7158546.376746275
920,11050132.937813466
921,7264369.029842028
922,7158546.376746275
923,7150707.661702145
924,7225175.454621379
925,42590611.86446822
926,7193820.59444486
927,7107594.728959431
928,7178143.1643566
929,9726595.173996469
930,58122203.57742515
931,7166385.091790405
932,50763442.4892934
933,35446130.381192386
934,7197739.951966925
935,7185981.87940073
936,8030902.102428731
937,7107594.728959431
938,7272207.744886159
939,7205578.667011054
940,27097110.792737737
941,7107594.728959431
942,7248691.599753769
943,7193820.59444486
944,7264369.029842028
945,7154627.01922421
946,10485289.531539042
947,7229094.812143444
948,7182062.521878664
949,7287885.174974418
950,7240852.8847096395
951,7268288.387364094
952,7197739.951966925
953,37991477.87013152
954,66932220.356653824
955,56091009.405827045
956,7170304.44931247
957,54803474.35777582
958,7189901.236922795
959,7264369.029842028
960,7323159.3926730035
961,49308945.26010442
962,7221256.097099314
963,7268288.387364094
964,7311401.320106808
965,7185981.87940073
966,7334917.465239198
967,7166385.091790405
968,7248691.599753769
969,7334917.465239198
970,54375668.175766036
971,7170304.44931247
972,7260449.672319964
973,51688639.18297216
974,7158546.376746275
975,7182062.521878664
976,45282151.911091894
977,55254722.8987342
978,7280046.459930289
979,7107594.728959431
980,7150707.661702145
981,7240852.8847096395
982,7264369.029842028
983,7170304.44931247
984,7256530.314797899
985,9942159.837710042
986,7268288.387364094
987,7573998.27408516
988,7201659.309488989
989,7323159.3926730035
990,7327078.750195068
991,7158546.376746275
992,71309486.28197122
993,7189901.236922795
994,27526519.507842463
995,7197739.951966925
996,60538511.0597689
997,44893092.272476
998,7182062.521878664
999,7264369.029842028
1000,7182062.521878664
1001,7178143.1643566
1002,7311401.320106808
1003,7154627.01922421
1004,39025033.16927639
1005,7256530.314797899
1006,7248691.599753769
1007,7264369.029842028
1008,7213417.382055185
1009,7197739.951966925
1010,7178143.1643566
1011,7154627.01922421
1012,7209498.024533119
1013,7201659.309488989
1014,59395426.90764862
1015,7256530.314797899
1016,7303562.605062678
1017,63056641.04851577
1018,7174223.806834535
1019,7185981.87940073
1020,7260449.672319964
1021,7323159.3926730035
1022,7209498.024533119
1023,7201659.309488989
1024,7201659.309488989
1025,7201659.309488989
1026,10042727.219340064
1027,35241230.95548457
1028,61676668.76526928
1029,7334917.465239198
1030,7201659.309488989
1031,7229094.812143444
1032,7123272.15904769
1033,7272207.744886159
1034,7158546.376746275
1035,7848353.300629707
1036,42373463.907110184
1037,7213417.382055185
1038,7182062.521878664
1039,50783400.91678469
1040,7170304.44931247
1041,7225175.454621379
1042,7334917.465239198
1043,7174223.806834535
1044,7182062.521878664
1045,7323159.3926730035
1046,7201659.309488989
1047,7240852.8847096395
1048,7256530.314797899
1049,7178143.1643566
1050,44443613.81131193
1051,7193820.59444486
1052,7256530.314797899
1053,7201659.309488989
1054,7272207.744886159
1055,7178143.1643566
1056,7342756.180283328
1057,7287885.174974418
1058,7354514.252849523
1059,7174223.806834535
1060,7236933.527187574
1061,52330089.98014793
1062,7158546.376746275
1063,7182062.521878664
1064,7178143.1643566
1065,38516702.423197284
1066,7178143.1643566
1067,7182062.521878664
1068,7244772.242231704
1069,7236933.527187574
1070,7385869.1130260425
1071,7530885.341342445
1072,7264369.029842028
1073,7146788.30418008
1074,7201659.309488989
1075,7209498.024533119
1076,7197739.951966925
1077,7205578.667011054
1078,7295723.890018549
1079,7201659.309488989
1080,7252610.957275834
1081,49204219.182809934
1082,7319240.035150938
1083,7205578.667011054
1084,7174223.806834535
1085,7248691.599753769
1086,7264369.029842028
1087,51574442.4516938
1088,7178143.1643566
1089,7233014.169665509
1090,7385869.1130260425
1091,7193820.59444486
1092,7409385.258158432
1093,7311401.320106808
1094,7182062.521878664
1095,7182062.521878664
1096,7146788.30418008
1097,7236933.527187574
1098,7260449.672319964
1099,7178143.1643566
1100,38795284.56305887
1101,7233014.169665509
1102,7252610.957275834
1103,7299643.247540614
1104,7268288.387364094
1105,7240852.8847096395
1106,7264369.029842028
1107,7182062.521878664
1108,7182062.521878664
1109,7334917.465239198
1110,7252610.957275834
1111,7185981.87940073
1112,7205578.667011054
1113,7342756.180283328
1114,17445386.97839356
1115,7264369.029842028
1116,7209498.024533119
1117,7264369.029842028
1118,7256530.314797899
1119,7135030.231613886
1120,49542273.7964305
1121,54519160.81612806
1122,63411687.338299006
1123,7330998.107717133
1124,50718891.73561409
1125,7268288.387364094
1126,9761869.391695054
1127,7229094.812143444
1128,7182062.521878664
1129,7162465.73426834
1130,7107594.728959431
1131,78680875.501665
1132,7154627.01922421
1133,7268288.387364094
1134,7299643.247540614
1135,7244772.242231704
1136,7182062.521878664
1137,7264369.029842028
1138,7917240.734288847
1139,7193820.59444486
1140,75885764.94859666
1141,7213417.382055185
1142,7189901.236922795
1143,69489115.09865144
1144,7268288.387364094
1145,7178143.1643566
1146,7573998.27408516
1147,7342756.180283328
1148,9824579.112048093
1149,7072320.511260846
1150,7182062.521878664
1151,7205578.667011054
1152,7201659.309488989
1153,7233014.169665509
1154,8338870.344933832
1155,51748920.90801892
1156,7107594.728959431
1157,7233014.169665509
1158,7342756.180283328
1159,7240852.8847096395
1160,7178143.1643566
1161,7178143.1643566
1162,7166385.091790405
1163,7182062.521878664
1164,31947352.217254948
1165,7197739.951966925
1166,16079397.053068796
1167,58702492.61615899
1168,7311401.320106808
1169,7276127.102408224
1170,7154627.01922421
1171,7205578.667011054
1172,7264369.029842028
1173,7111514.086481496
1174,8889838.753806962
1175,7280046.459930289
1176,7221256.097099314
1177,37403782.15445419
1178,7385869.1130260425
1179,62369755.517909646
1180,7236933.527187574
1181,35647270.610796824
1182,7256530.314797899
1183,7323159.3926730035
1184,7334917.465239198
1185,7311401.320106808
1186,7248691.599753769
1187,7268288.387364094
1188,7244772.242231704
1189,7350594.895327458
1190,68226837.23319289
1191,7248691.599753769
1192,46582713.22619036
1193,7201659.309488989
1194,67823268.71834783
1195,7334917.465239198
1196,7205578.667011054
1197,49033858.83284277
1198,7334917.465239198
1199,7158546.376746275
1200,7197739.951966925
1201,17671720.07981647
1202,7248691.599753769
1203,7213417.382055185
1204,42098514.47257571
1205,7185981.87940073
1206,7162465.73426834
1207,7280046.459930289
1208,7280046.459930289
1209,7229094.812143444
1210,7236933.527187574
1211,7244772.242231704
1212,7354514.252849523
1213,7174223.806834535
1214,7174223.806834535
1215,7573998.27408516
1216,7185981.87940073
1217,7174223.806834535
1218,7338836.822761263
1219,39460113.01755509
1220,7260449.672319964
1221,7264369.029842028
1222,60918160.64831443
1223,7397627.185592237
1224,7229094.812143444
1225,7193820.59444486
1226,7201659.309488989
1227,55601413.3647023
1228,7330998.107717133
1229,7311401.320106808
1230,7209498.024533119
1231,7338836.822761263
1232,7256530.314797899
1233,7236933.527187574
1234,7248691.599753769
1235,7201659.309488989
1236,7244772.242231704
1237,43704836.39750126
1238,7233014.169665509
1239,7299643.247540614
1240,7248691.599753769
1241,7256530.314797899
1242,7154627.01922421
1243,7573998.27408516
1244,7107594.728959431
1245,41458400.82175173
1246,7193820.59444486
1247,7236933.527187574
1248,7154627.01922421
1249,64848334.08177441
1250,58287522.54422437
1251,52589240.63532768
1252,7233014.169665509
1253,7158546.376746275
1254,7268288.387364094
1255,7221256.097099314
1256,7299643.247540614
1257,65950680.148305625
1258,7264369.029842028
1259,7315320.677628873
1260,7323159.3926730035
1261,7311401.320106808
1262,7699417.714791238
1263,7221256.097099314
1264,16055880.907936407
1265,7327078.750195068
1266,7158546.376746275
1267,7170304.44931247
1268,51359041.22489709
1269,7330998.107717133
1270,7644546.709482329
1271,7362352.967893653
1272,43218836.95499763
1273,38545168.085380584
1274,7342756.180283328
1275,7142868.946658015
1276,7174223.806834535
1277,12528458.912980668
1278,7189901.236922795
1279,7240852.8847096395
1280,7182062.521878664
1281,7330998.107717133
1282,9681679.808566792
1283,7221256.097099314
1284,7342756.180283328
1285,53595758.88177532
1286,7138949.58913595
1287,7327078.750195068
1288,7197739.951966925
1289,7264369.029842028
1290,43649143.834041506
1291,37691730.52583684
1292,7272207.744886159
1293,7225175.454621379
1294,7276127.102408224
1295,7764385.7909283135
1296,7201659.309488989
1297,16040203.477848148
1298,7158546.376746275
1299,7201659.309488989
1300,7276127.102408224
1301,56202732.74478094
1302,8346709.059977962
1303,7319240.035150938
1304,16055880.907936407
1305,7280046.459930289
1306,9734433.889040599
1307,7229094.812143444
1308,7256530.314797899
1309,7189901.236922795
1310,7260449.672319964
1311,57712036.02361311
1312,7248691.599753769
1313,7256530.314797899
1314,7264369.029842028
1315,7334917.465239198
1316,10363789.448355027
1317,7358433.610371588
1318,7142868.946658015
1319,16012767.975193692
1320,7158546.376746275
1321,7138949.58913595
1322,7166385.091790405
1323,7327078.750195068
1324,7185981.87940073
1325,7170304.44931247
1326,7264369.029842028
1327,64634282.56215489
1328,7699417.714791238
1329,58586930.00267103
1330,7193820.59444486
1331,7174223.806834535
1332,7189901.236922795
1333,7280046.459930289
1334,7182062.521878664
1335,9785385.536827443
1336,74071615.00069106
1337,7233014.169665509
1338,16122509.985811511
1339,7154627.01922421
1340,7354514.252849523
1341,7264369.029842028
1342,7170304.44931247
1343,7201659.309488989
1344,7205578.667011054
1345,7256530.314797899
1346,7260449.672319964
1347,7256530.314797899
1348,7154627.01922421
1349,7182062.521878664
1350,79100713.89973858
1351,47227256.1581313
1352,42406849.4073036
1353,7158546.376746275
1354,59074257.16306393
1355,42918300.75528629
1356,7182062.521878664
1357,7162465.73426834
