row ID,price_doc
468,7126533.393701367
469,8074593.625410302
470,6694813.389700994
471,6543283.5666152015
472,5790365.557094688
473,9105506.251412556
474,6347459.62328396
475,6412231.446822453
476,66855096.85052489
477,6863148.990127368
478,6433504.656190738
479,10585473.956100404
480,8505867.648772053
481,5550310.934428524
482,5397005.306381391
483,7000575.024226308
484,85900915.58895831
485,6118046.984451942
486,7563628.557421718
487,48325993.46163787
488,6736076.507460512
489,63608671.554613814
490,14420777.698265541
491,8394480.836461416
492,58706743.91469745
493,6987222.337884264
494,11338076.560279453
495,7080115.800403144
496,6117669.176739357
497,5933998.1932301
498,6746993.068481294
499,47992062.09603194
500,7072729.167353375
501,7058784.763938414
502,7888363.333533853
503,63059756.97818348
504,74865328.34617002
505,9568155.6567063
506,8436232.229066111
507,6577872.61451613
508,6720643.855555948
509,7893218.469680777
510,7101920.319712844
511,73991009.66903909
512,11622112.827249372
513,50038372.09392027
514,8337753.648352342
515,9212829.905975739
516,4800015.400046369
517,5758025.061811339
518,4026892.351200117
519,5778336.222760614
520,8296781.260169217
521,6499240.246420732
522,5958788.027828636
523,11714949.567872467
524,6878970.374214981
525,11687396.067501877
526,6202099.006742204
527,10550803.556395773
528,58112115.536441326
529,6173719.483548585
530,6059328.557659863
531,7409393.368522074
532,55831660.52300325
533,6173368.596027797
534,9649184.989614194
535,11845810.50300006
536,5985257.927199388
537,19678788.18680578
538,47400594.07518606
539,6947138.030834043
540,8505612.482442563
541,7622751.095223399
542,9656921.137843613
543,7035717.497266956
544,9279416.719876979
545,52795346.327288404
546,6841932.869469127
547,6684282.462127741
548,56290521.35218966
549,10331670.423286937
550,6629402.747565037
551,9238166.583159672
552,6380044.387639072
553,5645645.245271383
554,6312719.026830465
555,58826023.940509215
556,8097924.3562399205
557,6130329.735016877
558,55434314.96752633
559,44846628.05299987
560,6975166.778961243
561,6763145.11604969
562,7503884.564251168
563,8755574.179838592
564,7710062.0436559655
565,9230340.81117776
566,55474428.315349445
567,73043413.87379766
568,7815739.933914706
569,7161399.791146118
570,5436580.497422002
571,4585628.735534981
572,9699488.373257166
573,14526065.176398551
574,48764952.97719695
575,7247847.757592138
576,14600909.316410335
577,7551941.236313544
578,6866999.754876928
579,56564622.42637555
580,12943503.81805516
581,79663708.73955911
582,7186000.795969611
583,7392539.309496369
584,8749647.733157529
585,6456619.699014295
586,6824406.744583266
587,8467914.428107759
588,41032706.473588854
589,9479299.936488818
590,6405670.453135295
591,10632300.785242042
592,5486316.590031227
593,6903826.815091791
594,6021184.081619339
595,7354198.350234119
596,6346202.094405107
597,5224385.670556037
598,5424999.682614084
599,6773122.671562465
600,6114612.086442059
601,9166584.786640707
602,6258866.890814019
603,50752080.09805721
604,60033145.11070576
605,51566249.180882275
606,10559440.859100893
607,7226095.398821063
608,60402177.70012647
609,46028271.98342855
610,5953105.940613469
611,8664433.282716122
612,50018831.91744955
613,7071323.65678427
614,9695293.531851875
615,8519187.522469401
616,5709536.064523613
617,6497743.708575981
618,7016155.633373698
619,5743496.028769748
620,7233944.335904311
621,8364777.1816437375
622,6620557.32713644
623,8054263.513649913
624,45277038.22351204
625,7002586.368641242
626,54334300.825380355
627,6092437.492293593
628,45437850.22010287
629,6053627.414580306
630,11523137.476332065
631,7048594.91174558
632,10126348.704016175
633,5249396.800665483
634,6714553.606517257
635,6394699.864816453
636,5282444.870023303
637,6328240.030229431
638,6232030.709350189
639,8174476.454411237
640,9426682.903559897
641,71459303.49146895
642,11857181.910054704
643,7170923.53981748
644,7894216.900103413
645,5198079.30466613
646,7296742.032193573
647,7452593.388918716
648,6051392.1442756485
649,4949761.663425164
650,7003323.501838459
651,62397628.04835436
652,15150174.627474861
653,5195108.749014227
654,15337042.485022627
655,6801476.636251796
656,8471533.626551198
657,56250524.55060984
658,6098282.317123719
659,7599790.623179818
660,42575994.5367744
661,62686639.799099654
662,53689971.313953385
663,67688892.0430016
664,5316831.632970212
665,44706285.369615346
666,6146275.393000718
667,6707069.653530084
668,7815423.761392232
669,5833019.775366373
670,8813633.50182189
671,5638262.109518154
672,6733181.493345376
673,7045119.323089102
674,6575698.294606239
675,5804362.797275135
676,11041325.763375953
677,7476794.318564286
678,7945346.687757025
679,14805977.064231182
680,6989229.372682769
681,47271880.14444521
682,9348588.704683304
683,11705966.493217822
684,14979531.373626454
685,5418385.6550669
686,4499347.954957044
687,7022696.481471639
688,8997172.28930886
689,8642397.632184947
690,6507336.413695108
691,5565957.20158192
692,6519231.524891956
693,8548581.779215768
694,49766903.559427194
695,5108539.181916298
696,7040093.259786705
697,14878520.132931968
698,9258255.195866816
699,5834967.347118046
700,8692594.994524132
701,60385615.45968793
702,10407026.000109326
703,6375446.662973536
704,4860571.26799708
705,6781728.660570117
706,5846993.236252615
707,5265345.632416638
708,13744537.338314572
709,9580606.490097959
710,13296813.279646568
711,8378822.275617307
712,7889055.16049483
713,8026560.243311578
714,67237407.1966271
715,6370710.653863527
716,6404868.828254938
717,7881358.712757254
718,5443276.30411306
719,5813709.3289796095
720,38816456.77208371
721,51937465.93976839
722,6695632.474827619
723,58312844.15885231
724,11169678.64476357
725,4577117.941496583
726,12042159.994387854
727,8541941.175021054
728,6503247.990961935
729,6225092.154284118
730,7902437.846087463
731,6568161.073672924
732,11754786.066486597
733,55431262.66163042
734,50730662.74925847
735,6341509.412561329
736,60277657.18005429
737,6972461.641127016
738,28794272.750375852
739,7105833.53818989
740,6571466.510618951
741,8693921.259603357
742,6300139.4886261765
743,9395563.975933159
744,6195159.550969858
745,7093483.594724461
746,7424206.680873541
747,6417503.178767616
748,5698385.638269415
749,5997225.019894104
750,10298136.961677503
751,9487160.928844986
752,13157611.081709333
753,5521854.248708542
754,9556100.04391485
755,7865994.3802742865
756,10629267.166333297
757,5509440.669785725
758,7447700.663948514
759,6244893.259344181
760,9584522.205361502
761,6470772.235872552
762,7142632.899579123
763,9883938.313521301
764,7542735.599876037
765,53600416.60542858
766,51913161.35153988
767,6569332.04572957
768,7804739.278796436
769,6471171.779275488
770,66146075.70598474
771,7203970.534033874
772,9489942.853861608
773,7837595.74708369
774,7698678.885519361
775,59856904.16405845
776,58894222.128039256
777,12997494.771161126
778,4649501.826937823
779,7429191.396710061
780,8530506.068506112
781,5027145.296089446
782,6190406.141395472
783,5364493.497447867
784,5862309.176894272
785,7437155.547241339
786,7692804.926059244
787,60976134.21606758
788,56990099.10236651
789,5254444.306800505
790,7374561.042499216
791,5712161.032681899
792,7738657.1188668385
793,7149357.043250037
794,10747261.977053368
795,8427611.773106126
796,6384978.177933129
797,51567311.731597826
798,6620095.50069027
799,7771128.741047921
800,5228828.8705412615
801,6503219.227095988
802,6164948.840252278
803,44516946.000218496
804,8469193.20566783
805,10869876.740140935
806,5229161.861608433
807,10919194.982079102
808,6401308.317903161
809,7202186.216002911
810,6887585.0509890765
811,6639353.857061079
812,4783480.250706496
813,5630431.982096009
814,5869799.323951779
815,10562821.851431267
816,6144187.897679498
817,4971624.17757632
818,47517640.97723272
819,55619883.48890194
820,6101254.47605307
821,7182488.116562249
822,5278050.663429638
823,10393746.7288757
824,7310282.279665602
825,48388716.37317225
826,5125010.605616551
827,8559539.492092917
828,8148427.382549437
829,48615033.66217764
830,6037683.685469467
831,6081959.487339707
832,6375104.823546488
833,8430140.435306681
834,52875523.75824168
835,5337182.056967115
836,4260686.85930104
837,7041549.771844823
838,5278050.663429638
839,73437657.69269931
840,5709843.28344832
841,5626670.628098162
842,4627123.943841223
843,14142183.880410783
844,7237587.804143518
845,6498097.059151372
846,6622932.116819255
847,8354921.4846359175
848,11304210.908007631
849,9558778.13944944
850,5076461.892820837
851,7060452.623693049
852,9206085.061819216
853,10935365.602585573
854,5846916.26621216
855,6558280.893202478
856,7294916.021485988
857,7497035.519990874
858,10610844.26249144
859,8822364.202114068
860,10037952.420559336
861,7756354.257770317
862,5992990.622656409
863,5293378.568274442
864,7411808.46855264
865,70911998.58513497
866,7308679.902433135
867,10423417.767513987
868,8298576.348240282
869,5566258.660194274
870,4090141.797038434
871,5959221.462543696
872,8364436.90310465
873,11027923.096906014
874,54686436.35914427
875,6099758.625464363
876,6334785.623714589
877,7360034.387307068
878,8157154.942614246
879,5876982.396146797
880,7048039.170839777
881,63356971.95432612
882,6766262.377170479
883,6369074.33199456
884,6448586.380996678
885,5248458.3029832
886,74348082.1875976
887,56021572.61925566
888,5182775.679436559
889,7421227.669024242
890,5603502.680055419
891,5791840.94487158
892,53611560.92442852
893,6291014.540444471
894,55362765.60105802
895,6537571.393645044
896,7049086.884941228
897,47189060.74349576
898,14075727.912768163
899,61056782.75630553
900,7486336.962584283
901,5282260.505705815
902,11852374.382836001
903,6405441.812948149
904,7290461.601534443
905,61059022.46496159
906,6473708.967286425
907,6587120.553760884
908,6095273.325419825
909,8725795.736555647
910,5278050.663429638
911,4770098.158063253
912,5580542.215859594
913,6630705.159257125
914,6009511.108610893
915,6424019.375388471
916,7223144.103827614
917,8326429.302796729
918,68697017.14732838
919,5607752.328362651
920,1969542.8718385492
921,6140372.596194519
922,4195488.752770735
923,5086927.755140439
924,6208044.148212684
925,66122355.33468065
926,7091529.0267124735
927,5278333.84925515
928,7037065.915165588
929,8385804.388305457
930,53212883.03694965
931,6097330.085649084
932,63785513.433833614
933,55545960.23876043
934,9150324.88444632
935,6864912.360614533
936,10390049.718324982
937,5182775.679436559
938,6304996.878027344
939,7412493.1780007
940,56994217.27286793
941,5278582.687858311
942,6812366.034388037
943,7081909.932858581
944,3641103.8206825648
945,5518267.495728742
946,8149304.158931248
947,7602255.120414544
948,5897555.075879103
949,5586014.907275366
950,7702896.908309082
951,3971779.860309692
952,6763608.749262501
953,64826324.45521802
954,55570494.9597891
955,81498559.25994831
956,7072033.545939084
957,61906706.389332354
958,6291055.109260002
959,5904129.803526742
960,2723251.637424795
961,66059484.476626724
962,4491440.1413345765
963,4868008.798632843
964,4183823.752112003
965,6497752.615327094
966,4242993.623040127
967,5745234.343536878
968,8691744.271366283
969,5708592.702422967
970,41358435.99460394
971,5521681.352069518
972,6233448.06707727
973,57973519.70937465
974,7810197.010418309
975,5023300.134774702
976,46477943.93189539
977,35958399.21029627
978,5650754.997380724
979,5278333.84925515
980,6941815.778326383
981,6613333.115039472
982,6428196.688299568
983,5898203.648596639
984,4229601.279933898
985,6415825.833771236
986,6021471.206170427
987,4582197.290237373
988,4066415.437364461
989,6038744.5115769785
990,5532310.00348611
991,7117559.558299115
992,37177635.20977209
993,6146871.803281372
994,24939647.811173964
995,8768344.367013091
996,55453041.63781844
997,53787939.40539062
998,7453796.864438629
999,8908459.7410063
1000,7989719.277937356
1001,6577129.90270349
1002,3894959.4629484173
1003,5356203.070181495
1004,47446423.19072765
1005,6953952.798754873
1006,7264024.0773980655
1007,5220100.95469665
1008,4174877.874394467
1009,6195636.5146166105
1010,6759225.055313468
1011,8130634.217364177
1012,4293645.296657888
1013,6461405.746900775
1014,48145691.35556966
1015,8406049.325349817
1016,7642230.5418825485
1017,62871412.91258125
1018,6807287.018424494
1019,9476934.821650213
1020,5541876.4425685145
1021,6233649.443501903
1022,5544932.129490925
1023,10529834.621340869
1024,9794776.53093268
1025,8581436.160577321
1026,9981631.47707605
1027,61006950.66410163
1028,63062725.12664795
1029,8412011.648183813
1030,6194529.975114869
1031,4754577.0184193235
1032,8185714.893159121
1033,9681140.036384616
1034,7722985.629447894
1035,11606414.23170583
1036,53015805.29552047
1037,5952786.071244763
1038,6432458.643629789
1039,54833528.21191774
1040,7408266.877296442
1041,9784501.062113525
1042,4478717.132931074
1043,8296290.350971943
1044,5646051.547893057
1045,6481421.628423
1046,5455869.8999317195
1047,4335308.300298991
1048,6999102.16443436
1049,5942501.164029999
1050,61416412.727393985
1051,8132806.7725081835
1052,7939584.9026953075
1053,4937408.949147256
1054,9700509.614208575
1055,10097974.439042266
1056,5872055.096909577
1057,5706830.835101794
1058,2866838.917708585
1059,6669921.723157721
1060,5015886.443930423
1061,54063962.931765914
1062,7105416.001664996
1063,7096844.346935777
1064,5881752.547982436
1065,66415062.4293624
1066,5697608.068015264
1067,6994298.032590497
1068,5982781.845086658
1069,5913720.174324913
1070,3948914.176020561
1071,7041462.330960525
1072,4777853.503352234
1073,6900776.775354799
1074,5327361.275177399
1075,6139112.6137162205
1076,4131858.763894988
1077,4593067.283486925
1078,13214296.37367567
1079,6293800.215061223
1080,4736369.270000627
1081,61735829.143193215
1082,7125903.908425784
1083,5321949.90521121
1084,6084920.313988807
1085,4640898.142620357
1086,4161881.680945201
1087,56323780.062762916
1088,5932225.781853301
1089,6532604.674774796
1090,7978426.780261023
1091,3764407.3738873173
1092,9591247.128291674
1093,8970810.58348855
1094,6212207.158821309
1095,7040921.320612315
1096,6345731.96981528
1097,6109847.66266291
1098,5552977.953967316
1099,8720998.70399674
1100,40736218.5259562
1101,5523900.714262268
1102,4551644.91190516
1103,3540912.922471082
1104,4336179.241464628
1105,8494381.78949398
1106,4441452.342098163
1107,5156482.43507777
1108,7208271.398138026
1109,4537990.796612518
1110,5655707.190996984
1111,8829183.132713294
1112,5041878.985886103
1113,5297389.474708332
1114,14023859.595274767
1115,4600672.976917876
1116,6094721.53848836
1117,4075013.20274836
1118,5838938.281634549
1119,5902439.723731104
1120,66289378.92925109
1121,54642529.73904598
1122,44095050.55096003
1123,5861223.187672069
1124,41278418.81261723
1125,5447123.207899535
1126,9647690.07184131
1127,6090555.382809792
1128,6154408.661824545
1129,6025581.815140849
1130,5230554.764345856
1131,75136649.37076737
1132,5905816.081464194
1133,4766017.466602048
1134,4524034.860320194
1135,3487937.4026168007
1136,8580664.10656287
1137,7214180.40624167
1138,11710037.582226947
1139,6923482.425021471
1140,65723047.80220294
1141,4926272.984533997
1142,4830695.961561536
1143,51382291.41846142
1144,4425198.646123657
1145,5646296.972307241
1146,4747743.306848934
1147,4399438.254180448
1148,12318308.26875227
1149,7184546.4410562385
1150,7685804.957293525
1151,4261417.665901406
1152,4472710.3573167715
1153,11214771.548291648
1154,9180056.532843377
1155,75798097.54902941
1156,5206665.221891208
1157,6311284.648120081
1158,4602179.311530782
1159,3952505.8133764546
1160,6887742.768654659
1161,9501651.228067141
1162,3496386.129783014
1163,8621894.707967391
1164,38512988.412463516
1165,6565292.336562151
1166,7646041.803493451
1167,63257129.23409863
1168,10242534.279476542
1169,7566152.028602205
1170,6468717.254664876
1171,4593646.69279643
1172,4418917.594362466
1173,5254727.492626013
1174,6032129.808509994
1175,6986522.478185674
1176,4903180.9018809255
1177,51197032.554674126
1178,9636605.466298737
1179,60617644.5110154
1180,6735647.180074731
1181,47547365.60282375
1182,6172744.236763453
1183,8064370.826318709
1184,5525747.681537526
1185,5287114.283063991
1186,5165419.428246552
1187,7865539.796749372
1188,5655165.70320628
1189,4067412.731543159
1190,54936065.11324717
1191,6542511.32468438
1192,55383763.52194516
1193,6266024.415456595
1194,52016918.556948096
1195,4211465.300864117
1196,4387845.902489314
1197,68536304.29988098
1198,5533125.213740291
1199,8802791.623717815
1200,5308266.811791467
1201,22007289.825233873
1202,7390522.46247795
1203,5367197.618328413
1204,61435524.710938886
1205,5515406.08432881
1206,5313168.421301944
1207,4331808.610085892
1208,5457044.075333519
1209,8376367.572712123
1210,5736804.295159472
1211,14207967.241485544
1212,9706257.706226159
1213,5691785.855145019
1214,5482169.6969360355
1215,5572069.542328237
1216,4978339.927758811
1217,7120532.49137887
1218,9184489.239836503
1219,52741078.64741479
1220,3524851.458638331
1221,5914302.496111607
1222,49390927.7836923
1223,4463103.9365757685
1224,7400660.567701863
1225,5355713.559685139
1226,5122959.228950633
1227,57272523.339706
1228,5334159.377521358
1229,4676772.661471536
1230,7151405.313182399
1231,8109582.678690102
1232,6009194.75883791
1233,5836159.7535384875
1234,6769572.955557322
1235,4300720.947753625
1236,3843772.5138066504
1237,40685007.97114462
1238,6335799.954137737
1239,5025979.270518629
1240,6303157.344773555
1241,6245250.639812442
1242,5602128.879556531
1243,5362518.601144249
1244,5206665.221891208
1245,50164226.90801871
1246,8448202.547197038
1247,8415328.428473206
1248,5911183.963965364
1249,47288637.79527585
1250,48055184.85553458
1251,62696488.11771433
1252,5501076.556292264
1253,5834203.012793623
1254,4496025.89083921
1255,5022628.614154162
1256,4956623.703300422
1257,63918731.34305242
1258,6130457.41071864
1259,7664242.516233586
1260,6660470.830906481
1261,4866058.609433165
1262,5614045.406655991
1263,5141782.776083274
1264,7642501.282876998
1265,5925552.500767989
1266,6313656.663174111
1267,6984917.125383636
1268,56777078.164997995
1269,4858990.420274956
1270,8126022.580139678
1271,5509369.057424648
1272,55796279.48290788
1273,11397882.962453466
1274,4759766.974840069
1275,5650504.647998396
1276,7694872.966545712
1277,8489863.141968869
1278,4798187.068594648
1279,6484935.710748803
1280,8677262.299060145
1281,4728254.062316416
1282,14858885.741563084
1283,4465308.540571084
1284,4871771.938633343
1285,66507282.852586836
1286,7474630.544763254
1287,10521808.76118384
1288,4758084.737287121
1289,6114176.319476737
1290,55955743.45019388
1291,65150428.11790149
1292,6032425.406651838
1293,4579351.67774996
1294,5723076.532394027
1295,7829713.711320123
1296,7722615.24192922
1297,7719407.435179822
1298,5982385.830080116
1299,9838849.059518535
1300,5928843.066651741
1301,64825508.64645831
1302,6394373.970774449
1303,10698983.472849209
1304,7620154.539761949
1305,6311391.841195708
1306,6685336.517172685
1307,7810845.877423627
1308,6315188.5762426
1309,10035218.45449397
1310,9437671.37326104
1311,54125578.88413939
1312,3850200.527481908
1313,6596951.000633942
1314,6638018.817370996
1315,6123703.230266292
1316,12748903.78660895
1317,3974740.062957639
1318,6316252.932326885
1319,7376352.433192115
1320,6575127.747190367
1321,7324048.493236119
1322,6704967.665366886
1323,5870146.590114864
1324,6538751.501481354
1325,8797194.822260657
1326,6131900.674616972
1327,44080808.076769054
1328,6054808.224404799
1329,58722311.91235335
1330,6247405.635146989
1331,8159254.732692732
1332,6122982.260826724
1333,5578242.711273113
1334,6119365.724118335
1335,8855987.074966503
1336,55549277.44974992
1337,7289293.505232865
1338,7528116.568240598
1339,6911330.119980494
1340,3071275.825032668
1341,4824490.233940845
1342,7429185.005954873
1343,6099345.063201023
1344,6872601.792686289
1345,4801886.95702043
1346,5134127.718943795
1347,5912591.466886049
1348,10200174.884870049
1349,9508111.65260326
1350,41087079.61616678
1351,64184130.33752392
1352,61905668.61577925
1353,5628555.881972365
1354,55228128.24864411
1355,53412561.25803694
1356,6193423.628624706
