row ID,price_doc
253,7119986.878044314
254,5164768.075956266
255,7367387.789068788
256,9605755.823314138
257,6528258.5519175
258,52962771.38894092
259,5914888.002978939
260,5536507.90462398
261,52084338.45957362
262,8105788.587645582
263,7621277.947098361
264,6959177.897999066
265,50335379.81543469
266,6235946.54991896
267,5895493.422162054
268,11823340.85721858
269,7828373.611582131
270,6264131.522539633
271,14314192.349179516
272,9515345.954385497
273,6546150.192110179
274,3848796.393314118
275,56121889.099321164
276,10045386.34054563
277,12181078.689770589
278,5621466.005728009
279,7704434.251120543
280,8793606.70558084
281,9691383.185170166
282,14738274.999434495
283,11632021.014559904
284,7407853.594644133
285,5868782.6902635805
286,6787814.31511655
287,8000620.794637722
288,4552517.167105129
289,7966363.922328612
290,6569707.920307522
291,9884445.59097335
292,8048448.983514544
293,7323339.048322205
294,4500407.310935775
295,3653837.479239276
296,12950002.345443338
297,51150927.18370701
298,8604520.934600033
299,6562617.951929966
300,65149845.58711853
301,7572356.410402971
302,7220281.276266691
303,53669748.354679205
304,10126737.264333786
305,8145127.037626955
306,7389746.229995972
307,61334061.21457046
308,9496248.320792425
309,9952112.17090799
310,6892245.727734352
311,7031188.184312832
312,7295322.703956184
313,48839386.18319701
314,5182628.595400305
315,8094688.5436851755
316,6637889.742486909
317,5268736.036932498
318,56123618.003125764
319,46586671.23947626
320,14559323.952811789
321,5230992.960254727
322,6795602.080180042
323,7371227.001062909
324,7761670.150648976
325,9510757.513963256
326,8578976.888332106
327,6656787.036362853
328,15341610.855592776
329,6794364.698137689
330,10601843.853303194
331,22113588.14077343
332,11738533.181660116
333,59452642.12963773
334,50425301.351153955
335,6993004.19377503
336,6395602.909677857
337,13883858.281995086
338,14431486.275607137
339,4189790.5568904257
340,7863406.537229667
341,8487267.035902906
342,5932661.675530513
343,11385291.22405689
344,10588777.847842995
345,7154233.246378378
346,10663918.612487424
347,8904131.014478557
348,6665749.005914673
349,6093844.476131771
350,54381099.602897435
351,6224301.396767325
352,8127306.949414541
353,8280312.000250201
354,7135283.56512774
355,56181911.77845459
356,8514167.833364725
357,10108471.148007926
358,6741345.7456056215
359,7036792.846893284
360,7241694.142401979
361,9487266.675493184
362,8643186.390997872
363,3842776.7834870494
364,8563357.710844982
365,10331938.068327576
366,14254266.825095395
367,6950354.583921525
368,48034249.18524183
369,10053689.707025556
370,53630713.74124006
371,7099108.085982879
372,4517856.168191843
373,7732063.319826298
374,6448596.339678141
375,7679618.840933911
376,7378301.926546831
377,8171484.801379894
378,7126933.868917041
379,5919349.129721881
380,7125080.863005449
381,5759995.647349141
382,5385868.021709839
383,8427679.116839759
384,64713635.581654705
385,9389310.064385068
386,55108588.42064432
387,8518858.293026604
388,8733123.62698918
389,8158159.672476965
390,5958105.067805567
391,5040085.98162728
392,8841589.67789241
393,6654415.887432062
394,5116124.949341873
395,6248393.848480877
396,5724081.165774507
397,7519730.3732872885
398,7766749.592428049
399,47581053.33598978
400,49945479.60529949
401,66316104.64772551
402,10731680.039425865
403,6226643.187641975
404,10702201.280679913
405,8543701.10821817
406,5444923.365678925
407,4687662.315930793
408,5757089.018896205
409,56759793.78882198
410,8399939.83631163
411,5392342.768635355
412,8039494.387795582
413,9005256.10632877
414,61653101.59292663
415,11837627.448985681
416,11422855.685531676
417,54351969.31987352
418,7791015.363038671
419,6605677.329483362
420,6539592.458664936
421,8521760.156477518
422,7050836.375664351
423,5430537.386933643
424,7938869.423044638
425,8558916.884130137
426,6930629.547744969
427,6467586.232294061
428,9478526.057472192
429,5861647.0194315035
430,6882755.921072516
431,7168422.348293603
432,5138763.517604049
433,50896858.461283475
434,10838392.840129526
435,5450523.586209899
436,8889905.754281472
437,11796893.421852624
438,14677536.00643477
439,6020493.75890357
440,6384944.406953274
441,6025495.439328332
442,11190137.748383813
443,7896480.889050503
444,11347595.879022313
445,49914256.34684203
446,6521669.547142734
447,9078290.255788919
448,58143513.48889483
449,8037111.925129206
450,66720238.59358781
451,10181459.610260345
452,9944279.94198854
453,10043403.394854227
454,51333280.54598665
455,6413501.306619059
456,6435527.602403635
457,9880617.698939567
458,10093948.406386562
459,4812822.804022107
460,8043474.0045602545
461,62847878.418019645
462,8434598.341899283
463,8093087.82601698
464,16151319.482791955
465,6384896.503214487
466,10824938.100876033
467,4181346.547074039
468,12027866.70166888
469,8569835.788981203
470,9225983.746146027
471,7947978.934400057
472,5022322.742519963
473,7135298.736849046
474,8598750.77026768
475,7633784.134635746
476,47229142.001220025
477,7007029.3576030545
478,6793029.092630307
479,12602081.809833368
480,8258670.990635776
481,5306865.084635543
482,7182836.327410147
483,8092114.427894018
484,48578380.94986536
485,7075504.880008707
486,9373731.106071148
487,63257715.77873215
488,5547042.339969339
489,56422253.748464406
490,9485447.789624315
491,11448738.885289563
492,61284987.20353201
493,6495282.847632601
494,10290090.570041355
495,8245294.98428531
496,6139697.412710442
497,8112726.193186494
498,7123005.049667443
499,55795670.29170439
500,6955261.743617105
501,12760695.545057276
502,8108467.706936331
503,55246217.99733825
504,59968022.96016587
505,7668156.108634414
506,9898241.120357547
507,6073941.003406469
508,6574243.567495931
509,7783199.394091132
510,9685475.61889394
511,47901841.188127294
512,11438987.043335184
513,54638677.40780229
514,7981637.957034539
515,10143245.733743273
516,8189501.169437206
517,5497694.384386919
518,6411556.437697548
519,7615939.166616916
520,9795159.448988553
521,7519400.287953839
522,4609720.2817841135
523,11052330.276470527
524,9182218.638160132
525,8723220.186399218
526,7037717.72482232
527,11481555.823165163
528,66561484.66458245
529,4833827.769141944
530,5398437.568503606
531,6243150.754798119
532,60833201.475496486
533,6506676.423104707
534,10521485.557913808
535,12659970.001711912
536,5650051.1802653065
537,12305651.903422879
538,54199649.6255755
539,6245325.33542355
540,8945723.210768871
541,5971064.887404495
542,8001616.4615248935
543,5554291.488714635
544,7851937.796950641
545,48810179.26844873
546,7622008.900982469
547,7722782.549239481
548,58888710.25134886
549,7711478.052263723
550,10471212.815010479
551,10108113.674429597
552,6436329.968536486
553,5643029.030191161
554,6598077.654481384
555,60674015.24946614
556,8779232.34991048
557,6162322.643115801
558,48254321.55444497
559,55189715.88411655
560,12729758.672394617
561,5759785.593722427
562,6991713.0348696485
563,5991721.089818377
564,6425102.549961678
565,9396128.761180455
566,51842304.903093
567,64826457.349005654
568,8538990.383649439
569,8191996.576194985
570,7274609.992621747
571,7274497.657290923
572,9936013.035718087
573,10299260.890928062
574,49764457.12788252
575,8729809.343982764
576,10416295.61914483
577,10989952.065287996
578,12950657.948643837
579,58269376.986136004
580,15755233.207183184
581,52522185.514787264
582,8236501.8140909085
583,8786789.028882574
584,9506163.441283185
585,7365599.145014045
586,5132263.503283618
587,8452977.829706421
588,49792351.24835544
589,10436018.118850019
590,7538677.632248733
591,11441936.801690822
592,5207570.7668237565
593,8771721.01959138
594,6753597.997501366
595,6062393.663228396
596,4652621.911595926
597,7535818.7833973095
598,5789717.993437372
599,6489066.765615757
600,6250522.64869313
601,13319161.384044
602,7175951.803843024
603,49897328.16129932
604,57285426.12931805
605,61412080.436152525
606,6688980.944198543
607,8495010.067140337
608,64713466.9828491
609,55804400.14105271
610,6206680.778842051
611,6161864.976911313
612,54068030.1426791
613,4812263.906879686
614,7637141.803265608
615,6446665.487879016
616,4071297.885642215
617,7512771.247637613
618,7584643.804797662
619,4353644.9320532195
620,7280189.984744352
621,8053106.936980045
622,7443291.028307771
623,8967461.72101356
624,50714295.57219507
625,8148509.042215352
626,51638691.13406838
627,4404900.929443747
628,51636242.48354008
629,12874011.741761064
630,10991376.153221784
631,6777588.567967158
632,9360986.722525358
633,7829241.34377047
634,6076467.664950901
635,7569274.078286325
636,8320068.496417665
637,6936181.994548935
638,6881590.665790498
639,7647631.118793782
640,9230551.478882253
641,54973872.82335785
642,10413272.752053514
643,6362323.181350736
644,5297341.204108007
645,7912805.022631682
646,10467822.953362629
647,7404178.527580321
648,6106493.478758863
649,7114344.979379566
650,6640298.183786755
651,61993968.665645376
652,10525152.281601414
653,5585400.750456604
654,14881467.106800668
655,8491472.23305421
656,10012455.636275517
657,54765443.03829077
658,4985522.5811734535
659,7002160.561510191
660,55463195.0958273
661,53843722.31922718
662,58938379.137746274
663,56095844.122741394
664,8622894.15329434
665,48949940.905218884
666,8947490.518297318
667,7756295.33162427
668,5859981.690874082
669,5635297.314629793
670,9093683.339494925
671,9593097.15622599
672,5152844.959938396
673,5317645.033107085
674,7843173.5967486305
675,6763666.5611870885
676,12327275.65875845
677,6066494.114024329
678,8768239.5826576
679,14007707.430697026
680,8457974.600115575
681,58080184.64051324
682,8356947.4219510965
683,13601362.782842081
684,14181653.010398123
685,5699725.851767482
686,5086818.104594148
687,6233995.107518516
688,9911411.82574812
689,9575057.655279953
690,5640217.245374966
691,9190742.758724563
692,12043378.405351635
693,9110467.085116114
694,56686044.60953335
695,5383627.908463665
696,6739786.573021834
697,14194030.47421679
698,5954986.683328223
699,5348172.041241353
700,9348629.938150413
701,48480380.463469565
702,11354992.353243683
703,7260295.505520992
704,5032917.440217232
705,8249440.2598328665
706,6317301.181616937
707,4447973.742585894
708,15257345.42034925
709,7621629.412377363
710,10689413.732747462
711,9907589.128906166
712,6883045.142505177
713,8276181.214118677
714,62605555.81778174
715,5661076.36699496
716,7273777.436266794
717,8840150.888741337
718,8328616.248893564
719,7140766.103677502
720,53354411.88066369
721,48839901.41597366
722,11013974.126323475
723,46930916.79995799
724,10194315.236567685
725,3513554.7787085343
726,11159244.467555627
727,8834218.478975885
728,4769227.792724611
729,6556576.361069387
730,7657324.99472975
731,7158131.891123002
732,8890670.81758504
733,50480152.56136725
734,53892462.89167043
735,10110563.424687648
736,54824731.756150074
737,6404834.7903286
738,57598105.605831936
739,7902685.258146394
740,5128384.747893028
741,7183185.784793986
742,6244001.932277287
743,10161121.019190257
744,9057018.956414802
745,8515159.442006588
746,8008210.67335479
747,7145154.3965736
748,6997101.028330101
749,7133067.408281291
750,9038582.385093518
751,10252506.965592105
752,14960104.049844889
753,4176718.0526250796
754,8050225.477901352
755,8196404.377240936
756,8533647.070944391
757,5240754.276305862
758,10470492.358053895
759,6066053.728214355
760,6611279.4769272925
761,4871292.571484784
762,6648618.525508279
763,12231104.937742952
764,7977302.4634588985
765,67217639.2082039
766,52446200.36417527
767,5441870.028289823
768,7643514.513954272
769,6842835.454269602
770,63512739.15464351
771,6437265.91939359
772,9343058.839734577
773,6367238.594345541
774,9040248.887296414
775,48603745.71291233
776,56370927.35635669
777,14557757.368031403
778,4989796.072057367
779,7024531.326904043
780,8586261.331772644
781,2564855.4353560023
782,7748855.259318985
783,5296416.487596661
784,5010272.373688274
785,15487670.642152391
786,8578615.813946683
787,55043008.55466226
788,47456992.38182144
789,5548171.012032365
790,8217926.430720474
791,6482837.226812147
792,7175786.088217881
793,7643191.523877122
794,13517749.144470777
795,8127360.396152318
796,6586983.094031451
797,58640301.90856822
798,6066153.090584966
799,6687495.80349805
800,6386669.197162847
801,7084732.881877092
802,5656834.942198034
803,51195450.51784308
804,9350680.44721374
805,8025463.960686917
806,5937255.736741333
807,12227238.57162361
808,7000494.02618211
809,5673731.291618922
810,7993898.852326613
811,8034759.24960637
812,5818579.452212335
813,6931566.157471358
814,4746327.745706815
815,10076686.157370491
816,5991491.668539769
817,6438101.896680592
818,53357880.72538443
819,55414514.840186104
820,5264886.470245181
821,7945534.199044234
822,5608324.4530446045
823,8711228.469205506
824,7041121.075435877
825,44772987.630576625
826,2708737.933316007
827,7727406.925264388
828,7201732.800479085
829,61243698.221799724
830,4471883.716708841
831,5794459.791401949
832,7561940.396805431
833,8971120.57447295
834,45095833.679099314
835,6622471.435954757
836,3038968.5981456772
837,6478404.585600113
838,5608324.4530446045
839,54178330.82782076
840,8905932.229191199
841,7265096.281345723
842,5581975.557972712
843,19991134.491258115
844,5504009.947006475
845,5437337.714935079
846,5931758.940243623
847,7713921.857362574
848,12213713.50800943
849,8906047.355040753
850,7617400.528098314
851,6494272.578362367
852,10258979.191204647
853,13852369.398660636
854,7075692.214826863
855,10689437.990057422
856,8027078.086913485
857,7620281.55760927
858,10783878.815711323
859,11666469.203602958
860,12964756.569705063
861,9213859.300674181
862,6759268.385165923
863,8105224.450526782
864,7407960.902918255
865,62355199.15019361
866,5785908.597736078
867,8803815.57917209
868,9411948.926193371
869,7457305.384399625
870,6894278.959103815
871,7072752.159867206
872,7960154.380304553
873,10187765.366411556
874,59460750.5017025
875,5725567.641599002
876,4850704.102279844
877,8163008.08428369
878,7563094.68377231
879,8493186.899643172
880,7574155.313513008
881,58358730.4808409
882,8903588.851494074
883,5677238.107106814
884,6949449.944446021
885,4257574.676003849
886,61983728.44057318
887,55985377.58638709
888,5364851.832284998
889,8131406.635971516
890,6919506.923334358
891,4444474.438665882
892,44888086.89441596
893,5712875.539312493
894,55346651.00413395
895,5129338.674367849
896,5929325.994416814
897,47258629.893503845
898,8945641.220316626
899,58294320.76478136
900,6711689.711191853
901,5205035.263643371
902,10519922.761521209
903,5545797.965678832
904,6767319.569880562
905,54100888.03947112
906,7374876.898725657
907,5450320.19318389
908,5609896.851329748
909,9865361.101274777
910,5608324.4530446045
911,2781090.7407340207
912,4922781.7501466535
913,7823121.689045803
914,6519990.914183944
915,7286636.473712476
916,5359294.74695597
917,7611693.478153377
918,66082429.00193538
919,5157006.924060434
920,16532582.042379215
921,6265223.169494831
922,5616422.127557324
923,4851350.628277872
924,6238093.035051665
925,52013620.88775378
926,8426276.324033547
927,5609277.405281488
928,8208192.047359169
929,9975031.158252742
930,56405919.31567298
931,7228611.967330686
932,52362412.15481852
933,50378224.113280594
934,10539385.731533824
935,7515587.142593967
936,8662126.504490603
937,5364851.832284998
938,2233226.8657472543
939,6260236.271667358
940,41934687.930829905
941,5610727.475899018
942,12800354.395054847
943,7379916.957166204
944,5113182.785819171
945,5273506.26115091
946,11327399.330648404
947,7646887.230835795
948,6237128.833624319
949,7115808.034433138
950,7783658.130688108
951,3768614.5007117
952,9031205.042196885
953,56483247.593169965
954,56402507.886239976
955,54066238.933242746
956,8907996.86930198
957,43599649.44412058
958,6216863.0949708065
959,10404214.80045164
960,7333994.628765262
961,53197073.30336383
962,3536658.0621494073
963,3674706.8926031617
964,6876660.904463803
965,8558102.568022136
966,5479885.0083759595
967,7518506.486747982
968,11333553.664900564
969,2442934.9676821595
970,54097324.042204574
971,4715103.090957109
972,3178137.281692738
973,49835800.438220575
974,7777408.632274254
975,2638107.3469382026
976,51317138.21126925
977,53015321.147914134
978,3220151.4445530013
979,5609277.405281488
980,7270161.159462297
981,5669089.5070014605
982,7601461.178707146
983,8274372.939653753
984,5643431.347517278
985,5223551.91717555
986,8534595.830984063
987,4705725.357533202
988,3669102.303659669
989,5582023.385384067
990,7378735.775067976
991,7557151.203544283
992,52865131.89260048
993,5845294.4953764705
994,18708438.48046837
995,8054803.06921513
996,52567712.48495819
997,60459549.69190028
998,7806353.489625886
999,8440968.962451298
1000,7857274.60620353
1001,5700277.24434155
1002,6130623.5640400695
1003,5528111.3553074105
1004,51513167.634172305
1005,2346590.4413813967
1006,6635692.866435302
1007,3230400.0068265353
1008,6142120.376975578
1009,4921615.260795756
1010,8846854.473684099
1011,8609016.931125537
1012,3408237.0727633513
1013,5524592.214668535
1014,61465924.737891585
1015,7244772.523257603
1016,9078498.569239028
1017,62802557.75293434
1018,3987910.309469834
1019,7961155.121793507
1020,7462533.634408552
1021,2621580.1318821725
1022,6618420.516521892
1023,11653547.329877028
1024,11561754.71521066
1025,10641882.06820163
1026,11562646.018531533
1027,56991931.411129184
1028,56336553.8021992
1029,7265571.652736287
1030,5964710.863176997
1031,4750301.611375267
1032,8371663.080466123
1033,7885983.731664481
1034,8689126.632229088
1035,9555945.475372303
1036,44442585.398882106
1037,6680311.785196011
1038,6977006.986644507
1039,46167374.1912721
1040,6788714.370571304
1041,9649058.935589734
1042,3459940.56979847
1043,4697687.22290149
1044,6110499.89560035
1045,2940252.084754946
1046,2983536.1037483416
1047,8058720.543927279
1048,4797948.511110129
1049,4835035.625044037
1050,53955378.80895911
1051,9499319.600135293
1052,3284776.96355323
1053,2372278.5371053945
1054,11234196.412207114
1055,10547044.495601013
1056,4733457.227086142
1057,5895908.68484915
1058,2339135.5335100377
1059,5761504.768965146
1060,4451760.36075056
1061,49084516.22001637
1062,6679120.198109426
1063,7065320.184608623
1064,7776128.200275727
1065,53454708.31387688
1066,7395092.359231301
1067,5912269.596297868
1068,7001466.418582795
1069,8041695.835345851
1070,5887077.472900234
1071,6896414.414200062
1072,4393365.656609669
1073,8146221.590500628
1074,2826567.0910101584
1075,2184798.41035424
1076,5748232.318648546
1077,5696950.774619396
1078,10467410.16093239
1079,5135844.094111259
1080,2842125.342612297
1081,51874229.681838825
1082,5515341.861225845
1083,5672069.052880047
1084,5682336.392589002
1085,1195169.978732157
1086,5833143.561993684
1087,60738677.95832533
1088,6639962.032029765
1089,7397087.978395016
1090,8085495.68486911
1091,3900113.220168266
1092,10963612.851931674
1093,7267772.505397355
1094,8748785.853047041
1095,9527672.279576302
1096,4934692.5708985925
1097,8232484.02189341
1098,7432922.432242289
1099,8218489.830916938
1100,47812795.15674088
1101,7149798.918940786
1102,3641667.194070261
1103,6811798.975657914
1104,4365602.6362987105
1105,7365287.972351327
1106,7701626.255633132
1107,4626933.717294579
1108,6861151.561127237
1109,5779058.8134272965
1110,7293885.806468882
1111,8318496.830289863
1112,6100513.911306145
1113,4258112.729569521
1114,14401076.037527673
1115,5898664.335557284
1116,3216885.4076715135
1117,5496539.192205587
1118,8360940.954814423
1119,7843923.171853821
1120,52960984.76053291
1121,49898825.57158458
1122,52056276.93385939
1123,3399667.7391030802
1124,49658317.8021954
1125,3504962.6951344144
1126,10141051.685622616
1127,5969509.77580277
1128,8345705.688927894
1129,5773580.650906234
1130,5487064.618783243
1131,52924770.40263601
1132,7008975.648288309
1133,3137944.7893336476
1134,5327317.898640351
1135,8037688.821597938
1136,6731216.87898334
1137,8823566.167535901
1138,12214908.194888076
1139,3811757.5156890396
1140,68957607.69284467
1141,5322981.651218252
1142,2430889.797097371
1143,60197403.894191585
1144,3302779.529564218
1145,7642829.427568698
1146,5538196.016458537
1147,6767095.161515966
1148,9243795.802608795
1149,6459223.702728942
1150,9985469.61112795
1151,7146318.0019053295
1152,2508260.0991242537
1153,8441351.83243046
1154,6324588.742314244
1155,50025244.77411285
1156,5425958.225534121
1157,7599867.118425505
1158,3967307.4371691328
1159,4457186.126570972
1160,6199664.806556915
1161,10716964.144182345
1162,4296004.175114978
1163,8288980.065411665
1164,39530199.7405716
1165,8472499.831516623
1166,16790725.82699833
1167,57154148.512069784
1168,7591796.677468102
1169,7294027.029015656
1170,7757766.118132149
1171,4844490.30961371
1172,4658466.50302697
1173,5549123.964269247
1174,4772046.921984343
1175,7349684.027316054
1176,5862433.621211148
1177,59919295.35822588
1178,11075902.720217785
1179,62613768.702904366
1180,7764372.730275366
1181,54474447.39874081
1182,2839182.047211313
1183,7207294.4526285585
1184,7807738.81702815
1185,3274944.3847885993
1186,3598821.1234980524
1187,9955489.683865454
1188,7292124.90905687
1189,4195101.265235737
1190,54135775.20632656
1191,4962883.220330082
1192,55143362.30463262
1193,6147014.993492092
1194,57713605.24785423
1195,3051997.5962438076
1196,5895311.483944595
1197,63775024.790223084
1198,7382091.750159271
1199,4995618.524897184
1200,5202764.601122751
1201,15275985.873491364
1202,7625544.712050636
1203,4981072.404246569
1204,42367998.22642795
1205,3833608.5460217325
1206,5613462.728164818
1207,3959992.720837985
1208,7182821.111983996
1209,7883532.600324472
1210,7634780.784426337
1211,9194510.410830237
1212,8564560.214532306
1213,4551841.105890419
1214,6843311.825381797
1215,6753460.550682658
1216,3418961.730278903
1217,7048927.330053188
1218,8743656.677071493
1219,48235061.01088429
1220,6899225.177957799
1221,5257846.923732628
1222,50476620.597731434
1223,5179315.846045023
1224,7323594.860467524
1225,5380741.186282213
1226,3790281.9410916837
1227,58052606.64112724
1228,6985612.811730252
1229,2099478.725533408
1230,8453492.425559325
1231,8641914.689031582
1232,5499786.564008343
1233,7947861.361406814
1234,3476087.2957136054
1235,3683232.0785141103
1236,4138153.8677701983
1237,56956689.20444567
1238,8562634.060544835
1239,6095439.185628647
1240,6396103.830957378
1241,4763580.461360559
1242,7250960.985350581
1243,6235242.897218982
1244,5425958.225534121
1245,52120317.65133053
1246,7345357.763248597
1247,7625628.041823726
1248,5878623.510485022
1249,58894965.74892104
1250,53705712.67690688
1251,53301987.116316676
1252,7291568.3727751095
1253,3138685.3301235065
1254,2338090.2202408705
1255,6167965.587456759
1256,6003705.45244704
1257,55261016.36710672
1258,4719576.393551946
1259,7041053.833001888
1260,5925815.995817712
1261,4448024.476874037
1262,7141315.064384008
1263,5360076.429178105
1264,16774277.591007318
1265,7361012.3690097965
1266,6811845.526839304
1267,7112697.030704031
1268,56588188.62209629
1269,4522987.763284542
1270,10783622.249146804
1271,5152437.24554868
1272,58936583.506280705
1273,16716868.571674783
1274,3122233.2706739376
1275,6555274.042125829
1276,7491826.333040546
1277,9911683.98094506
1278,3595117.363238273
1279,8842115.300319383
1280,9582357.277588036
1281,2770345.4594434495
1282,10288446.923619052
1283,5870788.126508406
1284,2605378.948435391
1285,55390983.25794559
1286,7655678.062063125
1287,8404339.541876903
1288,6494317.205722951
1289,8182594.62581722
1290,51858281.47989517
1291,47646231.82422025
1292,5554264.257758777
1293,3518672.25294796
1294,3553234.501442196
1295,8969194.686638556
1296,4967678.056610867
1297,16990906.76961592
1298,6602989.368523797
1299,11584261.659684977
1300,1576595.500106149
1301,54411259.78071233
1302,6512658.002418519
1303,8665041.355294937
1304,16722161.635586884
1305,3189416.371974814
1306,7588447.433025242
1307,9878422.18074799
1308,6444526.081708533
1309,9988311.97251545
1310,10563807.455732217
1311,53880359.62248957
1312,3890321.513117326
1313,3234804.1171966665
1314,8404431.506496694
1315,5876314.9052467495
1316,11798460.716084786
1317,4133767.599274115
1318,6395858.154095452
1319,16090174.720043732
1320,6372796.550320652
1321,6813842.129009805
1322,5936830.457785614
1323,7969470.870233038
1324,7424095.706986714
1325,9348568.89395497
1326,4727986.80313362
1327,55175694.047415465
1328,6817148.342426204
1329,69932883.06571707
1330,3962852.223982027
1331,10009760.48076028
1332,5784188.10212735
1333,2722919.510909974
1334,6757557.223346853
1335,8299218.784032911
1336,59483894.83878315
1337,6993289.875107694
1338,16486395.88340624
1339,6273948.620486478
1340,4401163.725025522
1341,5963594.3697465435
1342,9901605.10412162
1343,5722460.396106801
1344,2739014.370829467
1345,3208590.1169249113
1346,2655051.3365784152
1347,5249270.6944182245
1348,12020486.04504838
1349,7979236.316942892
1350,56507630.5024119
1351,58806034.37986064
1352,47714294.285509385
1353,4247238.764480457
