row ID,price_doc
208,602.0114
209,602.0114
210,602.0114
211,602.0114
212,602.0114
213,602.0114
214,602.0114
215,602.0114
216,602.0114
217,602.0114
218,602.0114
219,602.0114
220,602.0114
221,602.0114
222,602.0114
223,602.0114
224,602.0114
225,602.0114
226,602.0114
227,602.0114
228,602.0114
229,602.0114
230,602.0114
231,602.0114
232,602.0114
233,602.0114
234,602.0114
235,602.0114
236,602.0114
237,602.0114
238,602.0114
239,602.0114
240,602.0114
241,602.0114
242,602.0114
243,602.0114
244,602.0114
245,602.0114
246,602.0114
247,602.0114
248,602.0114
249,602.0114
250,602.0114
251,602.0114
252,602.0114
253,602.0114
254,602.0114
255,602.0114
256,602.0114
257,602.0114
258,602.0114
259,602.0114
260,602.0114
261,602.0114
262,602.0114
263,602.0114
264,602.0114
265,602.0114
266,602.0114
267,602.0114
268,602.0114
269,602.0114
270,602.0114
271,602.0114
272,602.0114
273,602.0114
274,602.0114
275,602.0114
276,602.0114
277,602.0114
278,602.0114
279,602.0114
280,602.0114
281,602.0114
282,602.0114
283,602.0114
284,602.0114
285,602.0114
286,602.0114
287,602.0114
288,602.0114
289,602.0114
290,602.0114
291,602.0114
292,602.0114
293,602.0114
294,602.0114
295,602.0114
296,602.0114
297,602.0114
298,602.0114
299,602.0114
300,602.0114
301,602.0114
302,602.0114
303,602.0114
304,602.0114
305,602.0114
306,602.0114
307,602.0114
308,602.0114
309,602.0114
310,602.0114
311,602.0114
312,602.0114
313,602.0114
314,602.0114
315,602.0114
316,602.0114
317,602.0114
318,602.0114
319,602.0114
320,602.0114
321,602.0114
322,602.0114
323,602.0114
324,602.0114
325,602.0114
326,602.0114
327,602.0114
328,602.0114
329,602.0114
330,602.0114
331,602.0114
332,602.0114
333,602.0114
334,602.0114
335,602.0114
336,602.0114
337,602.0114
338,602.0114
339,602.0114
340,602.0114
341,602.0114
342,602.0114
343,602.0114
344,602.0114
345,602.0114
346,602.0114
347,602.0114
348,602.0114
349,602.0114
350,602.0114
351,602.0114
352,602.0114
353,602.0114
354,602.0114
355,602.0114
356,602.0114
357,602.0114
358,602.0114
359,602.0114
360,602.0114
361,602.0114
362,602.0114
363,602.0114
364,602.0114
365,602.0114
366,602.0114
367,602.0114
368,602.0114
369,602.0114
370,602.0114
371,602.0114
372,602.0114
373,602.0114
374,602.0114
375,602.0114
376,602.0114
377,602.0114
378,602.0114
379,602.0114
380,602.0114
381,602.0114
382,602.0114
383,602.0114
384,602.0114
385,602.0114
386,602.0114
387,602.0114
388,602.0114
389,602.0114
390,602.0114
391,602.0114
392,602.0114
393,602.0114
394,602.0114
395,602.0114
396,602.0114
397,602.0114
398,602.0114
399,602.0114
400,602.0114
401,602.0114
402,602.0114
403,602.0114
404,602.0114
405,602.0114
406,602.0114
407,602.0114
408,602.0114
409,602.0114
410,602.0114
411,602.0114
412,602.0114
413,602.0114
414,602.0114
415,602.0114
416,602.0114
417,602.0114
418,602.0114
419,602.0114
420,602.0114
421,602.0114
422,602.0114
423,602.0114
424,602.0114
425,602.0114
426,602.0114
427,602.0114
428,602.0114
429,602.0114
430,602.0114
431,602.0114
432,602.0114
433,602.0114
434,602.0114
435,602.0114
436,602.0114
437,602.0114
438,602.0114
439,602.0114
440,602.0114
441,602.0114
442,602.0114
443,602.0114
444,602.0114
445,602.0114
446,602.0114
447,602.0114
448,602.0114
449,602.0114
450,602.0114
451,602.0114
452,602.0114
453,602.0114
454,602.0114
455,602.0114
456,602.0114
457,602.0114
458,602.0114
459,602.0114
460,602.0114
461,602.0114
462,602.0114
463,602.0114
464,602.0114
465,602.0114
466,602.0114
467,602.0114
468,602.0114
469,602.0114
470,602.0114
471,602.0114
472,602.0114
473,602.0114
474,602.0114
475,602.0114
476,602.0114
477,602.0114
478,602.0114
479,602.0114
480,602.0114
481,602.0114
482,602.0114
483,602.0114
484,602.0114
485,602.0114
486,602.0114
487,602.0114
488,602.0114
489,602.0114
490,602.0114
491,602.0114
492,602.0114
493,602.0114
494,602.0114
495,602.0114
496,602.0114
497,602.0114
498,602.0114
499,602.0114
500,602.0114
501,602.0114
502,602.0114
503,602.0114
504,602.0114
505,602.0114
506,602.0114
507,602.0114
508,602.0114
509,602.0114
510,602.0114
511,602.0114
512,602.0114
513,602.0114
514,602.0114
515,602.0114
516,602.0114
517,602.0114
518,602.0114
519,602.0114
520,602.0114
521,602.0114
522,602.0114
523,602.0114
524,602.0114
525,602.0114
526,602.0114
527,602.0114
528,602.0114
529,602.0114
530,602.0114
531,602.0114
532,602.0114
533,602.0114
534,602.0114
535,602.0114
536,602.0114
537,602.0114
538,602.0114
539,602.0114
540,602.0114
541,602.0114
542,602.0114
543,602.0114
544,602.0114
545,602.0114
546,602.0114
547,602.0114
548,602.0114
549,602.0114
550,602.0114
551,602.0114
552,602.0114
553,602.0114
554,602.0114
555,602.0114
556,602.0114
557,602.0114
558,602.0114
559,602.0114
560,602.0114
561,602.0114
562,602.0114
563,602.0114
564,602.0114
565,602.0114
566,602.0114
567,602.0114
568,602.0114
569,602.0114
570,602.0114
571,602.0114
572,602.0114
573,602.0114
574,602.0114
575,602.0114
576,602.0114
577,602.0114
578,602.0114
579,602.0114
580,602.0114
581,602.0114
582,602.0114
583,602.0114
584,602.0114
585,602.0114
586,602.0114
587,602.0114
588,602.0114
589,602.0114
590,602.0114
591,602.0114
592,602.0114
593,602.0114
594,602.0114
595,602.0114
596,602.0114
597,602.0114
598,602.0114
599,602.0114
600,602.0114
601,602.0114
602,602.0114
603,602.0114
604,602.0114
605,602.0114
606,602.0114
607,602.0114
608,602.0114
609,602.0114
610,602.0114
611,602.0114
612,602.0114
613,602.0114
614,602.0114
615,602.0114
616,602.0114
617,602.0114
618,602.0114
619,602.0114
620,602.0114
621,602.0114
622,602.0114
623,602.0114
624,602.0114
625,602.0114
626,602.0114
627,602.0114
628,602.0114
629,602.0114
630,602.0114
631,602.0114
632,602.0114
633,602.0114
634,602.0114
635,602.0114
636,602.0114
637,602.0114
638,602.0114
639,602.0114
640,602.0114
641,602.0114
642,602.0114
643,602.0114
644,602.0114
645,602.0114
646,602.0114
647,602.0114
648,602.0114
649,602.0114
650,602.0114
651,602.0114
652,602.0114
653,602.0114
654,602.0114
655,602.0114
656,602.0114
657,602.0114
658,602.0114
659,602.0114
660,602.0114
661,602.0114
662,602.0114
663,602.0114
664,602.0114
665,602.0114
666,602.0114
667,602.0114
668,602.0114
669,602.0114
670,602.0114
671,602.0114
672,602.0114
673,602.0114
674,602.0114
675,602.0114
676,602.0114
677,602.0114
678,602.0114
679,602.0114
680,602.0114
681,602.0114
682,602.0114
683,602.0114
684,602.0114
685,602.0114
686,602.0114
687,602.0114
688,602.0114
689,602.0114
690,602.0114
691,602.0114
692,602.0114
693,602.0114
694,602.0114
695,602.0114
696,602.0114
697,602.0114
698,602.0114
699,602.0114
700,602.0114
701,602.0114
702,602.0114
703,602.0114
704,602.0114
705,602.0114
706,602.0114
707,602.0114
708,602.0114
709,602.0114
710,602.0114
711,602.0114
712,602.0114
713,602.0114
714,602.0114
715,602.0114
716,602.0114
717,602.0114
718,602.0114
719,602.0114
720,602.0114
721,602.0114
722,602.0114
723,602.0114
724,602.0114
725,602.0114
726,602.0114
727,602.0114
728,602.0114
729,602.0114
730,602.0114
731,602.0114
732,602.0114
733,602.0114
734,602.0114
735,602.0114
736,602.0114
737,602.0114
738,602.0114
739,602.0114
740,602.0114
741,602.0114
742,602.0114
743,602.0114
744,602.0114
745,602.0114
746,602.0114
747,602.0114
748,602.0114
749,602.0114
750,602.0114
751,602.0114
752,602.0114
753,602.0114
754,602.0114
755,602.0114
756,602.0114
757,602.0114
758,602.0114
759,602.0114
760,602.0114
761,602.0114
762,602.0114
763,602.0114
764,602.0114
765,602.0114
766,602.0114
767,602.0114
768,602.0114
769,602.0114
770,602.0114
771,602.0114
772,602.0114
773,602.0114
774,602.0114
775,602.0114
776,602.0114
777,602.0114
778,602.0114
779,602.0114
780,602.0114
781,602.0114
782,602.0114
783,602.0114
784,602.0114
785,602.0114
786,602.0114
787,602.0114
788,602.0114
789,602.0114
790,602.0114
791,602.0114
792,602.0114
793,602.0114
794,602.0114
795,602.0114
796,602.0114
797,602.0114
798,602.0114
799,602.0114
800,602.0114
801,602.0114
802,602.0114
803,602.0114
804,602.0114
805,602.0114
806,602.0114
807,602.0114
808,602.0114
809,602.0114
810,602.0114
811,602.0114
812,602.0114
813,602.0114
814,602.0114
815,602.0114
816,602.0114
817,602.0114
818,602.0114
819,602.0114
820,602.0114
821,602.0114
822,602.0114
823,602.0114
824,602.0114
825,602.0114
826,602.0114
827,602.0114
828,602.0114
829,602.0114
830,602.0114
831,602.0114
832,602.0114
833,602.0114
834,602.0114
835,602.0114
836,602.0114
837,602.0114
838,602.0114
839,602.0114
840,602.0114
841,602.0114
842,602.0114
843,602.0114
844,602.0114
845,602.0114
846,602.0114
847,602.0114
848,602.0114
849,602.0114
850,602.0114
851,602.0114
852,602.0114
853,602.0114
854,602.0114
855,602.0114
856,602.0114
857,602.0114
858,602.0114
859,602.0114
860,602.0114
861,602.0114
862,602.0114
863,602.0114
864,602.0114
865,602.0114
866,602.0114
867,602.0114
868,602.0114
869,602.0114
870,602.0114
871,602.0114
872,602.0114
873,602.0114
874,602.0114
875,602.0114
876,602.0114
877,602.0114
878,602.0114
879,602.0114
880,602.0114
881,602.0114
882,602.0114
883,602.0114
884,602.0114
885,602.0114
886,602.0114
887,602.0114
888,602.0114
889,602.0114
890,602.0114
891,602.0114
892,602.0114
893,602.0114
894,602.0114
895,602.0114
896,602.0114
897,602.0114
898,602.0114
899,602.0114
900,602.0114
901,602.0114
902,602.0114
903,602.0114
904,602.0114
905,602.0114
906,602.0114
907,602.0114
908,602.0114
909,602.0114
910,602.0114
911,602.0114
912,602.0114
913,602.0114
914,602.0114
915,602.0114
916,602.0114
917,602.0114
918,602.0114
919,602.0114
920,602.0114
921,602.0114
922,602.0114
923,602.0114
924,602.0114
925,602.0114
926,602.0114
927,602.0114
928,602.0114
929,602.0114
930,602.0114
931,602.0114
932,602.0114
933,602.0114
934,602.0114
935,602.0114
936,602.0114
937,602.0114
938,602.0114
939,602.0114
940,602.0114
941,602.0114
942,602.0114
943,602.0114
944,602.0114
945,602.0114
946,602.0114
947,602.0114
948,602.0114
949,602.0114
950,602.0114
951,602.0114
952,602.0114
953,602.0114
954,602.0114
955,602.0114
956,602.0114
957,602.0114
958,602.0114
959,602.0114
960,602.0114
961,602.0114
962,602.0114
963,602.0114
964,602.0114
965,602.0114
966,602.0114
967,602.0114
968,602.0114
969,602.0114
970,602.0114
971,602.0114
972,602.0114
973,602.0114
974,602.0114
975,602.0114
976,602.0114
977,602.0114
978,602.0114
979,602.0114
980,602.0114
981,602.0114
982,602.0114
983,602.0114
984,602.0114
985,602.0114
986,602.0114
987,602.0114
988,602.0114
989,602.0114
990,602.0114
991,602.0114
992,602.0114
993,602.0114
994,602.0114
995,602.0114
996,602.0114
997,602.0114
998,602.0114
999,602.0114
1000,602.0114
1001,602.0114
1002,602.0114
1003,602.0114
1004,602.0114
1005,602.0114
1006,602.0114
1007,602.0114
1008,602.0114
1009,602.0114
1010,602.0114
1011,602.0114
1012,602.0114
1013,602.0114
1014,602.0114
1015,602.0114
1016,602.0114
1017,602.0114
1018,602.0114
1019,602.0114
1020,602.0114
1021,602.0114
1022,602.0114
1023,602.0114
1024,602.0114
1025,602.0114
1026,602.0114
1027,602.0114
1028,602.0114
1029,602.0114
1030,602.0114
1031,602.0114
1032,602.0114
1033,602.0114
1034,602.0114
1035,602.0114
1036,602.0114
1037,602.0114
1038,602.0114
1039,602.0114
1040,602.0114
1041,602.0114
1042,602.0114
1043,602.0114
1044,602.0114
1045,602.0114
1046,602.0114
1047,602.0114
1048,602.0114
1049,602.0114
1050,602.0114
1051,602.0114
1052,602.0114
1053,602.0114
1054,602.0114
1055,602.0114
1056,602.0114
1057,602.0114
1058,602.0114
1059,602.0114
1060,602.0114
1061,602.0114
1062,602.0114
1063,602.0114
1064,602.0114
1065,602.0114
1066,602.0114
1067,602.0114
1068,602.0114
1069,602.0114
1070,602.0114
1071,602.0114
1072,602.0114
1073,602.0114
1074,602.0114
1075,602.0114
1076,602.0114
1077,602.0114
1078,602.0114
1079,602.0114
1080,602.0114
1081,602.0114
1082,602.0114
1083,602.0114
1084,602.0114
1085,602.0114
1086,602.0114
1087,602.0114
1088,602.0114
1089,602.0114
1090,602.0114
1091,602.0114
1092,602.0114
1093,602.0114
1094,602.0114
1095,602.0114
1096,602.0114
1097,602.0114
1098,602.0114
1099,602.0114
1100,602.0114
1101,602.0114
1102,602.0114
1103,602.0114
1104,602.0114
1105,602.0114
1106,602.0114
1107,602.0114
1108,602.0114
1109,602.0114
1110,602.0114
1111,602.0114
1112,602.0114
1113,602.0114
1114,602.0114
1115,602.0114
1116,602.0114
1117,602.0114
1118,602.0114
1119,602.0114
1120,602.0114
1121,602.0114
1122,602.0114
1123,602.0114
1124,602.0114
1125,602.0114
1126,602.0114
1127,602.0114
1128,602.0114
1129,602.0114
1130,602.0114
1131,602.0114
1132,602.0114
1133,602.0114
1134,602.0114
1135,602.0114
1136,602.0114
1137,602.0114
1138,602.0114
1139,602.0114
1140,602.0114
1141,602.0114
1142,602.0114
1143,602.0114
1144,602.0114
1145,602.0114
1146,602.0114
1147,602.0114
1148,602.0114
1149,602.0114
1150,602.0114
1151,602.0114
1152,602.0114
1153,602.0114
1154,602.0114
1155,602.0114
1156,602.0114
1157,602.0114
1158,602.0114
1159,602.0114
1160,602.0114
1161,602.0114
1162,602.0114
1163,602.0114
1164,602.0114
1165,602.0114
1166,602.0114
1167,602.0114
1168,602.0114
1169,602.0114
1170,602.0114
1171,602.0114
1172,602.0114
1173,602.0114
1174,602.0114
1175,602.0114
1176,602.0114
1177,602.0114
1178,602.0114
1179,602.0114
1180,602.0114
1181,602.0114
1182,602.0114
1183,602.0114
1184,602.0114
1185,602.0114
1186,602.0114
1187,602.0114
1188,602.0114
1189,602.0114
1190,602.0114
1191,602.0114
1192,602.0114
1193,602.0114
1194,602.0114
1195,602.0114
1196,602.0114
1197,602.0114
1198,602.0114
1199,602.0114
1200,602.0114
1201,602.0114
1202,602.0114
1203,602.0114
1204,602.0114
1205,602.0114
1206,602.0114
1207,602.0114
1208,602.0114
1209,602.0114
1210,602.0114
1211,602.0114
1212,602.0114
1213,602.0114
1214,602.0114
1215,602.0114
1216,602.0114
1217,602.0114
1218,602.0114
1219,602.0114
1220,602.0114
1221,602.0114
1222,602.0114
1223,602.0114
1224,602.0114
1225,602.0114
1226,602.0114
1227,602.0114
1228,602.0114
1229,602.0114
1230,602.0114
1231,602.0114
1232,602.0114
1233,602.0114
1234,602.0114
1235,602.0114
1236,602.0114
1237,602.0114
1238,602.0114
1239,602.0114
1240,602.0114
1241,602.0114
1242,602.0114
1243,602.0114
1244,602.0114
1245,602.0114
1246,602.0114
1247,602.0114
1248,602.0114
1249,602.0114
1250,602.0114
1251,602.0114
1252,602.0114
1253,602.0114
1254,602.0114
1255,602.0114
1256,602.0114
1257,602.0114
1258,602.0114
1259,602.0114
1260,602.0114
1261,602.0114
1262,602.0114
1263,602.0114
1264,602.0114
1265,602.0114
1266,602.0114
1267,602.0114
1268,602.0114
1269,602.0114
1270,602.0114
1271,602.0114
1272,602.0114
1273,602.0114
1274,602.0114
1275,602.0114
1276,602.0114
1277,602.0114
1278,602.0114
1279,602.0114
1280,602.0114
1281,602.0114
1282,602.0114
1283,602.0114
1284,602.0114
1285,602.0114
1286,602.0114
1287,602.0114
1288,602.0114
1289,602.0114
1290,602.0114
1291,602.0114
1292,602.0114
1293,602.0114
1294,602.0114
1295,602.0114
1296,602.0114
1297,602.0114
1298,602.0114
1299,602.0114
1300,602.0114
1301,602.0114
1302,602.0114
1303,602.0114
1304,602.0114
1305,602.0114
1306,602.0114
1307,602.0114
1308,602.0114
1309,602.0114
1310,602.0114
1311,602.0114
1312,602.0114
1313,602.0114
1314,602.0114
1315,602.0114
1316,602.0114
1317,602.0114
1318,602.0114
1319,602.0114
1320,602.0114
1321,602.0114
1322,602.0114
1323,602.0114
1324,602.0114
1325,602.0114
1326,602.0114
1327,602.0114
1328,602.0114
1329,602.0114
1330,602.0114
1331,602.0114
1332,602.0114
1333,602.0114
1334,602.0114
1335,602.0114
1336,602.0114
1337,602.0114
1338,602.0114
1339,602.0114
1340,602.0114
1341,602.0114
1342,602.0114
1343,602.0114
1344,602.0114
1345,602.0114
1346,602.0114
1347,602.0114
1348,602.0114
1349,602.0114
1350,602.0114
1351,602.0114
1352,602.0114
1353,602.0114
1354,602.0114
1355,602.0114
1356,602.0114
1357,602.0114
1358,602.0114
1359,602.0114
1360,602.0114
1361,602.0114
1362,602.0114
1363,602.0114
1364,602.0114
1365,602.0114
1366,602.0114
1367,602.0114
1368,602.0114
1369,602.0114
1370,602.0114
1371,602.0114
1372,602.0114
1373,602.0114
1374,602.0114
1375,602.0114
1376,602.0114
1377,602.0114
1378,602.0114
1379,602.0114
1380,602.0114
1381,602.0114
1382,602.0114
1383,602.0114
1384,602.0114
1385,602.0114
1386,602.0114
1387,602.0114
1388,602.0114
1389,602.0114
1390,602.0114
1391,602.0114
1392,602.0114
1393,602.0114
1394,602.0114
1395,602.0114
1396,602.0114
1397,602.0114
1398,602.0114
1399,602.0114
1400,602.0114
1401,602.0114
1402,602.0114
1403,602.0114
1404,602.0114
1405,602.0114
1406,602.0114
1407,602.0114
1408,602.0114
1409,602.0114
1410,602.0114
1411,602.0114
1412,602.0114
1413,602.0114
1414,602.0114
1415,602.0114
1416,602.0114
1417,602.0114
1418,602.0114
1419,602.0114
1420,602.0114
1421,602.0114
1422,602.0114
1423,602.0114
1424,602.0114
1425,602.0114
1426,602.0114
1427,602.0114
1428,602.0114
1429,602.0114
1430,602.0114
1431,602.0114
1432,602.0114
1433,602.0114
1434,602.0114
1435,602.0114
1436,602.0114
1437,602.0114
1438,602.0114
1439,602.0114
1440,602.0114
1441,602.0114
1442,602.0114
1443,602.0114
1444,602.0114
1445,602.0114
1446,602.0114
1447,602.0114
1448,602.0114
1449,602.0114
1450,602.0114
1451,602.0114
1452,602.0114
1453,602.0114
1454,602.0114
1455,602.0114
1456,602.0114
1457,602.0114
1458,602.0114
1459,602.0114
1460,602.0114
1461,602.0114
1462,602.0114
1463,602.0114
1464,602.0114
1465,602.0114
1466,602.0114
1467,602.0114
1468,602.0114
1469,602.0114
1470,602.0114
1471,602.0114
1472,602.0114
1473,602.0114
1474,602.0114
1475,602.0114
1476,602.0114
1477,602.0114
1478,602.0114
1479,602.0114
1480,602.0114
1481,602.0114
1482,602.0114
1483,602.0114
1484,602.0114
1485,602.0114
1486,602.0114
1487,602.0114
1488,602.0114
1489,602.0114
1490,602.0114
1491,602.0114
1492,602.0114
1493,602.0114
1494,602.0114
1495,602.0114
1496,602.0114
1497,602.0114
1498,602.0114
1499,602.0114
1500,602.0114
1501,602.0114
1502,602.0114
1503,602.0114
1504,602.0114
1505,602.0114
1506,602.0114
1507,602.0114
1508,602.0114
1509,602.0114
1510,602.0114
1511,602.0114
1512,602.0114
1513,602.0114
1514,602.0114
1515,602.0114
1516,602.0114
1517,602.0114
1518,602.0114
1519,602.0114
1520,602.0114
1521,602.0114
1522,602.0114
1523,602.0114
1524,602.0114
1525,602.0114
1526,602.0114
1527,602.0114
1528,602.0114
1529,602.0114
1530,602.0114
1531,602.0114
1532,602.0114
1533,602.0114
1534,602.0114
1535,602.0114
1536,602.0114
1537,602.0114
1538,602.0114
1539,602.0114
1540,602.0114
1541,602.0114
1542,602.0114
1543,602.0114
1544,602.0114
1545,602.0114
1546,602.0114
1547,602.0114
1548,602.0114
1549,602.0114
1550,602.0114
1551,602.0114
1552,602.0114
1553,602.0114
1554,602.0114
1555,602.0114
1556,602.0114
1557,602.0114
1558,602.0114
1559,602.0114
1560,602.0114
1561,602.0114
1562,602.0114
1563,602.0114
1564,602.0114
1565,602.0114
1566,602.0114
1567,602.0114
1568,602.0114
1569,602.0114
1570,602.0114
1571,602.0114
1572,602.0114
1573,602.0114
1574,602.0114
1575,602.0114
1576,602.0114
1577,602.0114
1578,602.0114
1579,602.0114
1580,602.0114
1581,602.0114
1582,602.0114
1583,602.0114
1584,602.0114
1585,602.0114
1586,602.0114
1587,602.0114
1588,602.0114
1589,602.0114
1590,602.0114
1591,602.0114
1592,602.0114
1593,602.0114
1594,602.0114
1595,602.0114
1596,602.0114
1597,602.0114
1598,602.0114
1599,602.0114
1600,602.0114
1601,602.0114
1602,602.0114
1603,602.0114
1604,602.0114
1605,602.0114
1606,602.0114
1607,602.0114
1608,602.0114
1609,602.0114
1610,602.0114
1611,602.0114
1612,602.0114
1613,602.0114
1614,602.0114
1615,602.0114
1616,602.0114
1617,602.0114
1618,602.0114
1619,602.0114
1620,602.0114
1621,602.0114
1622,602.0114
1623,602.0114
1624,602.0114
1625,602.0114
1626,602.0114
1627,602.0114
1628,602.0114
1629,602.0114
1630,602.0114
1631,602.0114
1632,602.0114
1633,602.0114
1634,602.0114
1635,602.0114
1636,602.0114
1637,602.0114
1638,602.0114
1639,602.0114
1640,602.0114
1641,602.0114
1642,602.0114
1643,602.0114
1644,602.0114
1645,602.0114
1646,602.0114
1647,602.0114
1648,602.0114
1649,602.0114
1650,602.0114
1651,602.0114
1652,602.0114
1653,602.0114
1654,602.0114
1655,602.0114
1656,602.0114
1657,602.0114
1658,602.0114
1659,602.0114
1660,602.0114
1661,602.0114
1662,602.0114
1663,602.0114
1664,602.0114
1665,602.0114
1666,602.0114
1667,602.0114
1668,602.0114
1669,602.0114
1670,602.0114
1671,602.0114
1672,602.0114
1673,602.0114
1674,602.0114
1675,602.0114
1676,602.0114
1677,602.0114
1678,602.0114
1679,602.0114
1680,602.0114
1681,602.0114
1682,602.0114
1683,602.0114
1684,602.0114
1685,602.0114
1686,602.0114
1687,602.0114
1688,602.0114
1689,602.0114
1690,602.0114
1691,602.0114
1692,602.0114
1693,602.0114
1694,602.0114
1695,602.0114
1696,602.0114
1697,602.0114
1698,602.0114
1699,602.0114
1700,602.0114
1701,602.0114
1702,602.0114
1703,602.0114
1704,602.0114
1705,602.0114
1706,602.0114
1707,602.0114
1708,602.0114
1709,602.0114
1710,602.0114
1711,602.0114
1712,602.0114
1713,602.0114
1714,602.0114
1715,602.0114
1716,602.0114
1717,602.0114
1718,602.0114
1719,602.0114
1720,602.0114
1721,602.0114
1722,602.0114
1723,602.0114
1724,602.0114
1725,602.0114
1726,602.0114
1727,602.0114
1728,602.0114
1729,602.0114
1730,602.0114
1731,602.0114
1732,602.0114
1733,602.0114
1734,602.0114
1735,602.0114
1736,602.0114
1737,602.0114
1738,602.0114
1739,602.0114
1740,602.0114
1741,602.0114
1742,602.0114
1743,602.0114
1744,602.0114
1745,602.0114
1746,602.0114
1747,602.0114
1748,602.0114
1749,602.0114
1750,602.0114
1751,602.0114
1752,602.0114
1753,602.0114
1754,602.0114
1755,602.0114
1756,602.0114
1757,602.0114
1758,602.0114
1759,602.0114
1760,602.0114
1761,602.0114
1762,602.0114
1763,602.0114
1764,602.0114
1765,602.0114
1766,602.0114
1767,602.0114
1768,602.0114
1769,602.0114
1770,602.0114
1771,602.0114
1772,602.0114
1773,602.0114
1774,602.0114
1775,602.0114
1776,602.0114
1777,602.0114
1778,602.0114
1779,602.0114
1780,602.0114
1781,602.0114
1782,602.0114
1783,602.0114
1784,602.0114
1785,602.0114
1786,602.0114
1787,602.0114
1788,602.0114
1789,602.0114
1790,602.0114
1791,602.0114
1792,602.0114
1793,602.0114
1794,602.0114
1795,602.0114
1796,602.0114
1797,602.0114
1798,602.0114
1799,602.0114
1800,602.0114
1801,602.0114
1802,602.0114
1803,602.0114
1804,602.0114
1805,602.0114
1806,602.0114
1807,602.0114
1808,602.0114
1809,602.0114
1810,602.0114
1811,602.0114
1812,602.0114
1813,602.0114
1814,602.0114
1815,602.0114
1816,602.0114
1817,602.0114
1818,602.0114
1819,602.0114
1820,602.0114
1821,602.0114
1822,602.0114
1823,602.0114
1824,602.0114
1825,602.0114
1826,602.0114
1827,602.0114
1828,602.0114
1829,602.0114
1830,602.0114
1831,602.0114
1832,602.0114
1833,602.0114
1834,602.0114
1835,602.0114
1836,602.0114
1837,602.0114
1838,602.0114
1839,602.0114
1840,602.0114
1841,602.0114
1842,602.0114
1843,602.0114
1844,602.0114
1845,602.0114
1846,602.0114
1847,602.0114
1848,602.0114
1849,602.0114
1850,602.0114
1851,602.0114
1852,602.0114
1853,602.0114
1854,602.0114
1855,602.0114
1856,602.0114
1857,602.0114
1858,602.0114
1859,602.0114
1860,602.0114
1861,602.0114
1862,602.0114
1863,602.0114
1864,602.0114
1865,602.0114
1866,602.0114
1867,602.0114
1868,602.0114
1869,602.0114
1870,602.0114
1871,602.0114
1872,602.0114
