row ID,price_doc
286,5390680.315207632
287,13233420.041062647
288,10152206.961396586
289,9503605.336084612
290,5162863.653616334
291,7311320.904596751
292,5106739.41428189
293,11211628.06725449
294,4496111.171017983
295,5789401.90496981
296,33104395.394837596
297,48143753.38605903
298,7103553.516227093
299,8346639.691149812
300,65580483.1070335
301,5494831.359871704
302,7229457.456695821
303,50285173.2552423
304,11437488.636892932
305,7085768.93554733
306,5063402.636682159
307,54606868.28077269
308,7095700.209070675
309,8791845.813906744
310,12238990.704879021
311,11199505.733535439
312,13486879.257287504
313,52993754.7404186
314,5440811.509750265
315,5278591.794854971
316,5524844.671445999
317,5073606.280046031
318,55210845.57575117
319,51287827.48364726
320,23779094.12578803
321,4981384.17868721
322,6074382.408920915
323,7525973.168902731
324,4561243.439555468
325,8832848.264580838
326,4362835.234105027
327,6025994.171886663
328,6291810.5225249585
329,7015122.094348745
330,21246100.98045172
331,18089304.769244608
332,5877970.941121066
333,56417909.694622844
334,45639994.84154759
335,10269210.633479118
336,5783813.23346809
337,19768971.953867722
338,12311693.328965211
339,3844548.2558181253
340,14766527.177385753
341,8269115.395477784
342,5359068.39483502
343,14569520.988746602
344,10827961.470504986
345,10049036.50973651
346,7663185.743794653
347,13202764.383084403
348,7560141.432513339
349,5137924.074386483
350,57515376.79472257
351,5761829.741688959
352,8804009.56766623
353,11281537.976668654
354,7294977.816505863
355,47835714.8044542
356,7113476.950917497
357,11525510.636261785
358,7243918.366757668
359,10746610.278793523
360,4797123.197402481
361,7450601.445888012
362,13413825.69661183
363,4382834.884798222
364,11440057.114769233
365,10817209.621257368
366,19882737.656224232
367,11709584.943273606
368,50979767.16714492
369,10359998.15008179
370,55488910.9769593
371,3401846.3657971164
372,4918340.118693285
373,4908261.8035547845
374,5026055.5229397025
375,4392188.902164589
376,5588560.456170772
377,5210766.600241804
378,8761137.11451068
379,4712596.906852849
380,8173544.915808683
381,5887689.246143281
382,8133398.60587474
383,7590857.130078629
384,64882030.43621567
385,5412226.394355077
386,53701469.4720936
387,7659426.570991772
388,6429364.819884913
389,8145393.521267748
390,3036898.91453727
391,4207819.150263244
392,10020738.864157306
393,7729105.611351318
394,7029960.335893652
395,5809969.261017243
396,5735014.670821539
397,8035387.0172201805
398,5492891.483112348
399,51145972.92448785
400,57640370.15268164
401,58982429.60451546
402,7090677.256216189
403,4185580.0075918036
404,15431336.01302237
405,7226353.045646904
406,5656339.8861413775
407,4640176.353460793
408,5500020.544929493
409,48843203.64970924
410,3284976.971028513
411,8445508.715989519
412,6327750.116203656
413,12434754.872293567
414,54322028.23429468
415,5253174.467931414
416,7044595.807694988
417,61847555.71648
418,3989487.9408611027
419,7396693.910852252
420,7696574.712773257
421,8413312.492403714
422,6305825.552438688
423,6510260.099881835
424,8478546.911722915
425,8211716.919882709
426,8342269.97594987
427,5995032.850655722
428,4941859.842382915
429,6802764.74949999
430,5031081.998951083
431,5894809.63403319
432,5231858.379317059
433,59767468.60090308
434,12685808.147047983
435,4815945.529870392
436,8361411.148197426
437,6021550.536990439
438,11984506.058404697
439,6546968.218107943
440,5384659.148441296
441,5535025.481565975
442,14812764.58509395
443,5780974.390284106
444,9196897.583293494
445,56872651.466356166
446,7003853.577141868
447,15345283.31991349
448,60228969.75881482
449,6964647.32399979
450,62994201.42828075
451,8485818.402793966
452,8865418.347324181
453,6690693.778736458
454,57132254.983693324
455,6914990.521152
456,4858670.782608904
457,10913679.191939628
458,11823612.246944431
459,4013147.7949737953
460,7227915.4174018325
461,60208222.86168499
462,5476034.138664084
463,9598301.562080486
464,14551703.953836374
465,9845814.15895805
466,21865845.369955417
467,5926522.286597738
468,4432595.1482305955
469,9760720.56173288
470,5506215.460005059
471,7084520.42204031
472,5639551.8357269615
473,7401712.854695755
474,7324808.980226394
475,11995906.82083787
476,53198171.3877565
477,5024120.394794933
478,3245696.2452386734
479,6198491.613459706
480,8909379.601138704
481,9943503.402324036
482,5328632.5432780385
483,5791164.081173551
484,56446824.81395659
485,5884029.456407484
486,7022281.048406672
487,59676830.230373845
488,8952951.835254904
489,53834422.53329837
490,13699099.143424721
491,6274621.624471628
492,58528146.96825013
493,5784172.588429456
494,14898135.125669923
495,5264847.598367116
496,5349278.000622266
497,8539643.525182433
498,6088848.408504358
499,58747687.02626234
500,6965917.418138497
501,5587104.234013466
502,9485115.888212655
503,55727307.90155612
504,55795678.55353838
505,10971744.052259298
506,4785040.455484857
507,7485224.668301491
508,6875904.829354823
509,7875686.671144709
510,6427404.796053459
511,51712545.796515316
512,16044215.178300273
513,42758168.994575
514,5606285.667281674
515,12008950.722911254
516,5152403.313145338
517,5095032.2743017245
518,4102951.4097422548
519,5864935.264389207
520,8073644.53590687
521,9084196.032548564
522,8148616.663574408
523,7759079.419090842
524,6832954.594974537
525,9116275.17586833
526,6146277.266449204
527,8295818.702994157
528,72216721.12011304
529,4489938.761670344
530,3749926.660226022
531,6616350.535600113
532,55801190.827956505
533,4696052.019187657
534,5895274.0881719645
535,12705788.25855094
536,5604282.135813792
537,25879117.7471076
538,48540391.04127443
539,9113127.59971759
540,12134924.610369468
541,6039339.397458043
542,8399346.717719091
543,6921290.307158916
544,5389490.636356966
545,45618101.88247186
546,8342419.853730505
547,9995211.797126485
548,52738794.19379627
549,17050283.87357654
550,7614057.445926533
551,4745112.020958978
552,7801533.945160731
553,5839726.498392052
554,6521106.664849158
555,55114514.106405705
556,6643711.459794851
557,3685771.8934221826
558,52863172.30144927
559,54827269.5260594
560,7518077.925904268
561,10407773.823077785
562,6251690.205083638
563,6709606.087063459
564,7509092.298252683
565,6068009.90648493
566,51643111.31624651
567,57409725.40746142
568,7807142.7942039445
569,8180430.858079744
570,6380846.864013795
571,4902126.072299155
572,12186057.48296042
573,13232719.755748486
574,47878393.444517024
575,6854009.474093273
576,36396183.60167692
577,4880518.315813273
578,8743942.363072906
579,63135664.270196125
580,13368410.237895282
581,48560317.80066973
582,8132615.412075739
583,6211295.704394502
584,10798439.732492227
585,8370878.671458008
586,11106043.81169101
587,11271536.52468327
588,46425786.736103125
589,5734118.960426811
590,6626283.286615834
591,7332123.594287701
592,6571530.807460194
593,7888988.453184456
594,7573285.761367332
595,8832280.496722003
596,7541991.957030188
597,6016044.0284731
598,7616433.9015436005
599,5738170.060640885
600,5605677.343700162
601,7363495.909609865
602,7530449.323992743
603,50412541.80750738
604,54626621.30063892
605,64934476.34319817
606,8475521.044757033
607,6796690.444631784
608,61626359.99932138
609,51431697.51340814
610,4075456.99596206
611,4752734.878130786
612,58314920.75225431
613,9503092.840238288
614,7933042.89450261
615,5998955.558967175
616,3383440.7134664375
617,8902034.741666086
618,6009120.286681756
619,3229177.8021328845
620,6747117.926135369
621,11816103.92567544
622,6349978.99423465
623,17783019.138858363
624,45872248.703472234
625,3798870.1948146396
626,58263263.4274335
627,5969656.9628026625
628,47883840.32490134
629,7194978.8571504755
630,11016486.914996108
631,5374827.8495821
632,13084781.145439552
633,3930025.9999923753
634,6243549.797951084
635,6382333.668316907
636,5674306.08539754
637,13171319.387583904
638,5910363.853681785
639,10215491.553856777
640,8718272.95049325
641,56323124.91153139
642,9704892.215541178
643,7986199.483312568
644,6448858.213718699
645,5719398.077710361
646,5581671.546853319
647,8948121.76114964
648,3840105.571611016
649,8668240.427957134
650,6194254.158276818
651,61588408.72309473
652,6245795.477381854
653,7461944.232895061
654,7622912.896747058
655,10452557.85294362
656,7678192.664306728
657,51698548.32904291
658,6360927.385555356
659,12277098.115084633
660,53686705.20554068
661,52075322.42324567
662,51770029.164215386
663,62734691.76374897
664,10328127.357560873
665,53440213.45493135
666,6980399.521639638
667,5753515.086946871
668,5530931.993846057
669,6037872.913835223
670,7223356.394320925
671,5883473.958282517
672,7550740.005529188
673,5099954.634742351
674,6844288.719826753
675,4856303.743526384
676,12710087.52405171
677,5507826.591488671
678,9270140.141127389
679,19608907.62947934
680,6686783.018212434
681,50387242.75187199
682,5875836.274493104
683,21848911.72097398
684,19799041.889338262
685,5170279.31072622
686,4150723.1047462616
687,10994794.655230524
688,6015920.80935206
689,9810592.645804528
690,5602287.585302144
691,5097497.051031756
692,5625619.263042897
693,5959698.703339848
694,63048309.456822045
695,5194831.147143297
696,3750618.0646101986
697,19905819.599793367
698,6142850.596459783
699,5730759.028025219
700,11569063.317905461
701,58665931.91298269
702,5708412.8278277945
703,5190569.993856055
704,4099467.301966919
705,5910282.664835914
706,8095211.535964762
707,6635982.036055774
708,11327230.218863461
709,7290307.018566618
710,9366221.12080427
711,11011454.97877696
712,5746505.107765942
713,7582946.725265023
714,58576608.989249624
715,5242064.227972759
716,6024642.56116791
717,9442636.73538441
718,4497820.035482909
719,4540622.917305146
720,48572088.82676835
721,45025477.99456987
722,9573076.723184278
723,45648463.72002481
724,10016764.427181987
725,3689932.717637841
726,8607418.233036714
727,11269647.551842384
728,6237243.636081401
729,6719795.117423554
730,6728938.4531567115
731,9146778.987133019
732,6194060.168631901
733,58578848.267315276
734,43752699.751179785
735,6694098.205723878
736,62173229.33739768
737,5723898.758540846
738,45577532.80629668
739,5864661.905854089
740,4659042.023615968
741,6261486.681315832
742,5901703.320223889
743,8150128.118204983
744,6792738.757929556
745,3658423.4216942745
746,7990107.820028713
747,3954219.9905134
748,5285743.0711634355
749,7422055.562214702
750,4180045.4930135175
751,7767947.87973907
752,8063876.758055085
753,5386785.098602049
754,8875633.892631764
755,6480770.699952902
756,8247678.336442445
757,8587197.655536396
758,8775418.997346882
759,5566232.894474231
760,5345988.609623697
761,4928712.2810053155
762,4602333.734622089
763,8701524.820181137
764,8028105.783254311
765,60602539.750950195
766,55896023.023970984
767,4791350.423249577
768,10516205.129339462
769,8014315.288550538
770,72246019.59334895
771,9595129.055855509
772,10990897.809411626
773,6829539.452221797
774,6842594.942596367
775,61325150.559955105
776,65481117.4790165
777,11882118.358522773
778,4631771.485189734
779,6128042.686304849
780,8450032.876349201
781,5351149.357526731
782,5695929.194396926
783,4859560.043220357
784,4151224.900013075
785,4604682.724756897
786,8563652.048043583
787,48031378.36568956
788,46108461.357998624
789,3490051.4311655583
790,9606713.48682706
791,5591590.833104611
792,6699314.939013054
793,11114243.207340334
794,74327288.73880807
795,6482003.367627556
796,5270113.699369078
797,45103626.90971934
798,9330481.700468112
799,7386789.135746742
800,6130102.896895828
801,6200045.514500214
802,5613260.033587656
803,49655718.265099764
804,5737604.816385149
805,11774299.589774216
806,4464975.434261472
807,11916959.616200054
808,6019582.942214856
809,8730745.42607361
810,11572688.033384953
811,5976921.640890281
812,4096128.552184468
813,6720456.796942352
814,4365892.963424904
815,14883140.681428436
816,7017982.153412557
817,6141943.795142626
818,53891950.47917672
819,52206998.25111142
820,5543056.743304524
821,6686922.193079669
822,3386346.646461924
823,7906314.082579071
824,4245505.670223983
825,44710138.678322285
826,6139531.568334781
827,4496394.918811459
828,9437867.255168239
829,55281811.1434011
830,5046680.6081533
831,5415218.002794406
832,5903031.632010285
833,16709115.590488551
834,51587780.30177349
835,4330532.66747459
836,4645639.84689885
837,7171656.684576426
838,3386346.646461924
839,64751211.31369712
840,5658508.520362705
841,4193926.982783185
842,7654042.579581735
843,10755678.538769195
844,8990795.735462716
845,5900366.983113065
846,10472526.83021996
847,8662870.303356117
848,5099213.636910347
849,7322101.615572367
850,5669048.2418675795
851,6211805.377264643
852,7609595.140089781
853,13087643.63093213
854,4068115.9378497666
855,6750987.28815737
856,8677969.906717008
857,8193534.629103586
858,7741739.612616183
859,10016515.528422521
860,5607755.317156446
861,8423248.81679103
862,6784440.031904787
863,8396893.184260625
864,9072730.730845401
865,67684555.21074407
866,6909483.254741867
867,14635881.668220146
868,8708379.75452858
869,5468005.744470583
870,5847683.1561243
871,5577785.021976628
872,5326611.6770004
873,5109362.6661012415
874,61132901.73757909
875,4408145.401780646
876,8715952.579444636
877,9791266.10862479
878,5758662.238976149
879,7214847.866528488
880,7994134.282301159
881,52622590.55651594
882,5505282.09596353
883,6120176.560698567
884,5545121.761169519
885,7202415.805450728
886,59065448.87793968
887,65103866.82836469
888,3360620.1021754616
889,9450927.583878834
890,8335886.230470037
891,4005491.086839049
892,43898186.1932093
893,6248743.771003923
894,56088972.480657205
895,8321304.10119646
896,5006221.915549133
897,53208388.58495754
898,8491970.972043656
899,58333966.00459861
900,7870157.252459506
901,5673069.505453557
902,18210697.788941238
903,4947460.130031887
904,8548475.763702704
905,62851731.63381207
906,3975813.5500418865
907,7061842.039722346
908,7693746.364182996
909,8555446.025438866
910,3386346.646461924
911,5478439.915705522
912,4828156.556533964
913,6348004.024193944
914,4680454.530981957
915,7672590.8263524035
916,5582507.106398419
917,5450187.750626164
918,65736589.877760604
919,4946400.328361123
920,11206358.60712213
921,5202431.131895635
922,4466752.408849668
923,3850170.166779229
924,6584073.230454787
925,61045397.08642121
926,7712862.700169394
927,3522607.0018014945
928,7362692.426394908
929,6953648.606024169
930,53220153.26600825
931,7132919.266798351
932,55087086.02194839
933,45949850.375285245
934,8600382.38421447
935,6849792.03477575
936,15288161.8287876
937,3360620.1021754616
938,5495282.989756757
939,6137543.14285683
940,50064933.11211344
941,3553805.83520362
942,7522886.337429262
943,4687468.390599897
944,5085789.7251309
945,5098671.356575315
946,13609440.768731903
947,7527562.120117662
948,5427017.997288845
949,6342602.74408141
950,7725693.69564696
951,5916662.502302464
952,6104236.799110061
953,58796065.49082269
954,55235798.34813386
955,51178875.762649596
956,5177098.904280002
957,50094344.84339968
958,4301599.643429127
959,5300953.933928931
960,5134118.361653043
961,54594021.01086519
962,3680278.199876301
963,5253666.453428235
964,5021422.226270586
965,6235081.217350007
966,6408111.270550979
967,3968734.5938476743
968,10493895.749204779
969,6451900.974826741
970,66963614.810460575
971,4887025.93796686
972,4697248.776478544
973,48890829.29385212
974,5136408.803024535
975,4626092.58162573
976,55159652.90461021
977,52073027.089455664
978,6505949.048299891
979,3522607.0018014945
980,5120491.427940808
981,7949213.82539941
982,5621445.063728653
983,6755292.204318225
984,5360191.211084036
985,7917869.504130553
986,4932629.375463409
987,5536601.357704712
988,4763977.548769565
989,5739956.475765603
990,5835044.476836688
991,4370206.218271421
992,62251044.10063845
993,4312947.965977429
994,63182947.34673178
995,4384350.460695885
996,62201058.359921485
997,56589790.395785086
998,5812076.282449238
999,6627338.073219816
1000,7171045.74394132
1001,6110872.458944787
1002,4878447.196313332
1003,4108320.5522186277
1004,46282328.054905996
1005,4456318.904334507
1006,7930463.749769907
1007,5835671.97610761
1008,4642670.0808462305
1009,3538355.2176721054
1010,4848143.42085334
1011,5311876.636284693
1012,5313922.707229849
1013,6062827.429203691
1014,63602029.84584772
1015,8187373.362459973
1016,6087140.189726938
1017,49960226.60293228
1018,2833936.380544901
1019,6548146.269921334
1020,7090132.884555821
1021,5293910.638870135
1022,5459962.878142863
1023,9392168.120821567
1024,9114734.828574225
1025,8047254.861178202
1026,5644564.9473991655
1027,59423806.36105053
1028,47823551.89217678
1029,9991738.847440956
1030,4468202.0589951575
1031,4184448.0389061263
1032,4780698.411458591
1033,8803578.794013597
1034,5763274.867889163
1035,37298135.77518145
1036,47842670.972046524
1037,5214742.5404349845
1038,6099750.030841372
1039,51229680.82942894
1040,6988858.750377909
1041,9363002.489944967
1042,6738226.582174967
1043,2754849.4074898814
1044,5831317.387243125
1045,4578329.317287868
1046,5245668.15399522
1047,4016957.277231702
1048,3847072.8054888663
1049,3063842.81803939
1050,57018341.87239912
1051,5816011.484450503
1052,3469672.6060152096
1053,5515030.033577011
1054,10771541.884023039
1055,8072732.240673461
1056,7658863.595541831
1057,9545148.921611847
1058,5042632.613305888
1059,4958487.96593679
1060,5294788.596470306
1061,54524220.67848034
1062,5128777.147720282
1063,4939726.627111385
1064,5165268.381060398
1065,63781871.76830877
1066,4141089.8282619515
1067,5613809.49930835
1068,6542035.406665714
1069,4709627.033059895
1070,6510641.490264743
1071,14553426.113849413
1072,5615469.932846777
1073,3720925.984705987
1074,5107715.162993096
1075,5299668.597037946
1076,4304438.586044501
1077,5808230.573716852
1078,9521593.218518348
1079,3842519.761833502
1080,5854891.439830547
1081,65163656.61994399
1082,8214501.753007852
1083,4846780.792209506
1084,4141673.544024346
1085,5433345.980636056
1086,5132272.21824306
1087,60532797.78737046
1088,5952451.4914809
1089,9137939.869851336
1090,10041185.00939131
1091,4038547.9847060847
1092,14104944.332743658
1093,9938779.472764703
1094,4344171.720178602
1095,5827222.502678072
1096,4617764.937180302
1097,4766352.373353844
1098,5335976.968616104
1099,7535164.208514415
1100,57198590.726908565
1101,4595586.482907455
1102,4430547.668998702
1103,5288760.033654228
1104,5847830.772125527
1105,9571519.081107998
1106,5205507.83464397
1107,4496180.065216788
1108,6352117.963406054
1109,7013377.711096886
1110,5721849.350681452
1111,7132584.423559835
1112,4469563.023412247
1113,6278649.80128929
1114,9336103.011361027
1115,5438203.817874576
1116,4844826.882981774
1117,5304569.8089446295
1118,6806800.266481571
1119,4121679.908291543
1120,57658641.02449302
1121,53712377.81096211
1122,52289626.60038873
1123,6786329.572184129
1124,55025153.323374614
1125,6234696.200840689
1126,6881313.302294795
1127,7060047.041184568
1128,4301678.983355227
1129,4554519.93447327
1130,3457122.295061211
1131,58485863.72560151
1132,4383649.6998968525
1133,6628793.57985121
1134,6411539.305274436
1135,3915709.082818785
1136,6848955.113593599
1137,11065715.338090247
1138,13230020.086169463
1139,3303452.025551327
1140,65242596.28360661
1141,4693610.597155982
1142,4796784.070803969
1143,60838294.15947892
1144,6489232.791845586
1145,4776293.366568786
1146,6306108.958839419
1147,7040095.8096935935
1148,12149872.887342462
1149,2370286.9370019124
1150,7180324.243890014
1151,4928609.133132369
1152,4765630.115589044
1153,9114109.748845804
1154,6954960.597250201
1155,54871123.713416986
1156,3417859.9862343855
1157,6429903.571037859
1158,7567443.52376131
1159,4146670.3353961515
1160,5931079.313700557
1161,8019394.223986302
1162,2558483.806965322
1163,5839840.543286693
1164,50418003.69914289
1165,4296175.707046866
1166,6322858.910971736
1167,58378126.32936524
1168,8029291.15528665
1169,8749127.524330888
1170,3556049.012864171
1171,4602446.701726404
1172,5997800.857020861
1173,3620000.150237619
1174,4812734.043973308
1175,9015708.920797015
1176,5203076.947080275
1177,59317707.22729025
1178,13511935.862174628
1179,56057209.79762952
1180,6127047.574317304
1181,55126697.423651695
1182,4413595.560637622
1183,9790606.04620522
1184,5902524.4054165855
1185,6555480.222916151
1186,5490871.721916407
1187,7555483.407634772
1188,5560754.311667524
1189,6606134.5429328345
1190,58041033.16146867
1191,6340418.326378297
1192,59763572.05749682
1193,4473484.052949448
1194,60732418.181413755
1195,6569572.41551938
1196,5003673.022437563
1197,50579256.5684511
1198,5885069.387631126
1199,5438615.767879426
1200,4905719.770551094
1201,13488676.49566936
1202,10809629.041881163
1203,5046267.576700857
1204,58269677.9367913
1205,5623749.3082861565
1206,4360223.269986047
1207,6152015.3619346265
1208,5481281.666616339
1209,6343425.255374033
1210,4677455.900855018
1211,12456457.436260613
1212,11292026.818529008
1213,4769457.779752228
1214,3883715.352525471
1215,6338092.03139928
1216,5157701.937655519
1217,6892086.902760574
1218,12786817.015737584
1219,56385010.468336865
1220,4967598.046778503
1221,5106171.426394961
1222,48118527.12980578
1223,6232180.34315494
1224,7582988.587283464
1225,4906183.566269131
1226,5475166.745421765
1227,62355316.68343139
1228,9000213.528406415
1229,6814199.693562374
1230,4453530.096692257
1231,11732712.606183542
1232,5030009.296980057
1233,4695111.287028177
1234,5783465.027730475
1235,5233953.390906888
1236,3551885.643707816
1237,55766836.474949494
1238,4781171.984294175
1239,6257818.675148164
1240,5732187.725158346
1241,4509956.940310719
1242,3814759.9114686004
1243,6005184.962520447
1244,3417859.9862343855
1245,52798383.816718675
1246,6461889.132111156
1247,7763567.528764341
1248,6959748.702358264
1249,65378127.291947275
1250,56549536.53318286
1251,54096503.778715044
1252,5158230.906704245
1253,5937100.603913048
1254,5648416.668935084
1255,5282066.899734707
1256,6304991.439305296
1257,44631957.70597983
1258,4390483.13499779
1259,8172094.857164875
1260,9715870.88125359
1261,5159866.038150581
1262,7441883.978860305
1263,5205520.550318107
1264,5978557.392994417
1265,9086001.719245555
1266,5366958.501884248
1267,6399959.270327811
1268,50738094.7622855
1269,6640908.893840648
1270,16731111.09552595
1271,6227434.467966533
1272,58221446.68125796
1273,7831422.15272375
1274,7083521.489926132
1275,4654278.303733933
1276,5687796.682924453
1277,5376311.154848416
1278,4840574.191976149
1279,8560549.359427838
1280,5223201.830677695
1281,6841343.0084641585
1282,15500285.04978357
1283,5242062.708354917
1284,7361091.491926661
1285,55619685.98137523
1286,6320878.227254111
1287,8958180.801293112
1288,4814961.873765302
1289,5729566.298225151
1290,54113405.57730448
1291,60050679.51737561
1292,5222758.642826184
1293,4131467.7590351114
1294,6497799.010728082
1295,8629913.915958792
1296,5407492.480396995
1297,5879621.762005779
1298,4198852.0148800425
1299,8769096.061244557
1300,6282333.65523046
1301,58484892.86473586
1302,6914994.845101516
1303,10138147.231476612
1304,5993917.310017477
1305,6300731.140817417
1306,5346530.155828787
1307,5962561.114330892
1308,10248441.858315961
1309,6494271.2731444705
1310,10351560.966416705
1311,62990289.57309084
1312,3520020.114831295
1313,3812321.927766979
1314,5763942.989676942
1315,8691888.999661967
1316,9647990.392272457
1317,7003439.452477839
1318,5500047.134632192
1319,5711593.91080476
1320,5154733.613781184
1321,6146195.148697302
1322,5391693.962198334
1323,5300196.552652646
1324,6212249.059217798
1325,5588967.281370709
1326,4338046.591894429
1327,51668727.01899035
1328,7331103.18824321
1329,53919506.38580341
1330,3485376.6373962155
1331,5104068.808159893
1332,4314010.971384322
1333,5936955.696217831
1334,4797366.014061423
1335,8149036.931702925
1336,81501564.74361762
1337,8042236.244282556
1338,6868909.955901288
1339,4263118.919053433
1340,5137632.577627079
1341,5914856.973690909
1342,3761260.4072819087
1343,4463015.177359645
1344,3018295.6054889685
1345,6225974.14076485
1346,6056248.973978468
1347,5017116.178530835
1348,6003008.08380783
1349,6210125.406911871
1350,55202446.2867073
1351,56405465.0523677
1352,55571855.89357699
1353,5419308.325695109
