row ID,price_doc
156,12568119.213497672
157,6817382.943573532
158,8790325.69532695
159,7599857.287801516
160,9209618.226184478
161,55562931.44389707
162,11788319.933905806
163,8463537.471201915
164,9355265.840338804
165,4714552.008080408
166,5988261.902195453
167,12250621.521378359
168,3809887.244701875
169,7388991.870669751
170,8859343.387375962
171,5412703.3767931275
172,9467584.938124452
173,5832518.61776454
174,6688466.422263505
175,5425393.196986672
176,6193730.81179378
177,9753030.84871321
178,8802178.649439812
179,7589073.04104966
180,4833221.782328739
181,14512598.622011561
182,9043590.692093048
183,8278503.72658908
184,7890914.218975228
185,7643628.665300394
186,8136347.70379253
187,56845286.57441032
188,7865013.118701878
189,47028279.937991686
190,53188227.866698705
191,7967002.890801511
192,9779037.809500383
193,7964711.502704971
194,6992509.901288676
195,5892574.632812084
196,10891402.425201215
197,8292176.068000222
198,5934146.503186294
199,8133432.365973288
200,5463491.227489975
201,7390158.030428195
202,9331259.805432796
203,9224956.997834021
204,10625908.944851102
205,42837416.13373783
206,54569814.71877211
207,60963595.577265576
208,9396400.508529095
209,12724802.137308922
210,8888643.433824722
211,7268733.688803003
212,51583706.20387268
213,8056155.415849498
214,4263980.386669563
215,50884954.96664111
216,6561745.392586131
217,8436071.014661273
218,5794494.00615851
219,5114082.271754909
220,8334131.274345787
221,6969384.1919132015
222,10447843.784677159
223,12127306.193224315
224,6829542.872217428
225,5901678.686565943
226,5473818.6925603
227,4846547.582952877
228,11695267.875353953
229,4972673.243783012
230,45433808.22954919
231,7663805.005576464
232,7994946.938906141
233,5341574.9633911755
234,7869347.120096114
235,4415387.443512542
236,12324558.668843351
237,46254674.75308074
238,10981050.677753268
239,8091125.388049058
240,7704893.266333148
241,12512127.491596265
242,7525296.53495647
243,5136923.909392377
244,6819937.013794886
245,7612996.028790263
246,8080734.454601544
247,7521166.49179801
248,7450071.400991303
249,5317398.488286516
250,7513286.143187833
251,10112578.194760298
252,7914269.098884672
253,4649404.3287287215
254,5873710.141280407
255,8309003.068822338
256,6062025.44299615
257,6531150.679192767
258,55730405.08323778
259,4077524.60532899
260,6816991.683056099
261,60232138.65847188
262,9033314.435345924
263,5684746.974899136
264,5450582.397673231
265,56040800.60119985
266,7339542.023431506
267,8564294.354433281
268,9885129.272803234
269,8462692.824749812
270,6015255.3703733925
271,13736809.471883649
272,8124379.8484829785
273,6195113.795460993
274,5725434.360003401
275,57537057.71051068
276,9575334.27530477
277,11376849.178413332
278,6217751.360904458
279,7533737.46135996
280,8056786.743270344
281,7016958.70945512
282,15587285.601756569
283,14717824.094038762
284,7605072.051592077
285,5843785.300412588
286,9519078.085884271
287,7332939.93860023
288,6343460.717984362
289,8114961.832724504
290,5350644.956602174
291,10768106.34679006
292,7013229.371691457
293,6165496.39883811
294,4606730.627896436
295,5250036.974010158
296,11929225.417204775
297,60897302.836967334
298,6241270.557353042
299,8993939.780884607
300,58196374.02269474
301,8489540.33068235
302,6970389.800913308
303,56366026.60987838
304,7564386.944842312
305,6213299.774475865
306,6227250.218584147
307,56448650.68745447
308,8327196.269191064
309,7166083.981980194
310,10086423.651787462
311,8179089.537713875
312,11121448.576087449
313,59668696.892266005
314,5261120.347010916
315,5691577.933977284
316,8050013.719910912
317,5179855.992867663
318,52940760.7835002
319,57758296.536227144
320,13245311.708032487
321,5366631.118492567
322,7053325.249073131
323,6127965.484747222
324,7689461.817862972
325,10070344.532244498
326,5912889.235106371
327,5102091.12463239
328,16388882.967161741
329,4842141.366414196
330,10925429.572167745
331,26887776.965666294
332,11497016.667857062
333,60606509.30569136
334,54827445.549534254
335,6035422.830103362
336,6189069.362995839
337,11994842.402106375
338,7754721.586997856
339,4727240.818253793
340,9495898.12802738
341,8598260.769709209
342,5864411.404525535
343,6856147.291780242
344,8528603.797912816
345,7794699.66953004
346,5865538.722227855
347,8663424.488735173
348,6221788.5028006155
349,5575816.429310266
350,56710020.45386043
351,4669667.941438854
352,13111447.021260101
353,7819946.273878426
354,5770253.980414649
355,37693359.19225815
356,10945766.355627213
357,13845763.069721187
358,5620281.045507502
359,8382463.54943346
360,5342011.753924958
361,8617100.336294739
362,13701652.24770473
363,5452903.867974129
364,10806977.950504214
365,10317236.91838476
366,13514895.034026869
367,7287129.603166301
368,38186384.2700649
369,11266042.445589878
370,48754775.444601074
371,8883489.504067618
372,4765530.024833785
373,7144933.505001162
374,7313680.400352788
375,7836878.923906207
376,7015631.19446187
377,10168406.682296751
378,7609080.201328483
379,4954168.803077591
380,6164207.539204051
381,5258818.651877025
382,8379717.311131997
383,6448682.545091169
384,47901163.73964278
385,11452497.543574046
386,56780911.31727909
387,9475002.87627484
388,10053946.526030969
389,6562166.328133132
390,5214132.726964094
391,4813610.613822129
392,7286933.49495069
393,7922947.355913127
394,5866811.842409596
395,7737424.965440496
396,6836107.004167431
397,6896016.822888322
398,6700713.531226008
399,61706990.64310369
400,58671955.46118242
401,58830342.32200666
402,5510939.533346716
403,5231743.040351673
404,9671024.573011898
405,8162070.045152506
406,9065167.177834513
407,8452349.316712867
408,5491801.125384292
409,52145590.42133688
410,6669026.811016074
411,5243998.490811102
412,6901331.39620602
413,10407400.284564208
414,51101011.461048715
415,7076150.177577059
416,8740599.953248093
417,57225575.729008846
418,5697713.314556983
419,5059134.307622921
420,5855904.407602834
421,8367389.20501978
422,6219151.512107555
423,5378701.3524875725
424,7456800.400861283
425,9100501.420652833
426,5830648.397412123
427,9726399.940672774
428,8343119.9923732765
429,8903989.35939295
430,6533659.20167418
431,10293079.885703651
432,7775784.955100619
433,58384678.20036333
434,11321858.87448394
435,6240771.966786719
436,6655564.400463362
437,6017150.961678525
438,11134360.684138265
439,5375324.083089278
440,5047039.74885603
441,6546341.50632568
442,8936096.350832812
443,5220837.693931951
444,11514330.3473471
445,58343416.284202404
446,6729840.4010360055
447,6940082.719166252
448,56349665.62648527
449,7579648.82454058
450,54787713.297335796
451,11211985.928411135
452,9483056.777810529
453,10104080.141935261
454,52224691.39520749
455,8476619.695557984
456,5674278.637345498
457,12339350.23383825
458,8299347.691046856
459,5449062.398383474
460,9523028.208697578
461,54705466.95795921
462,7026838.552302141
463,5794857.024789144
464,15487745.033118207
465,6126115.340504233
466,10263787.084769877
467,5962715.179869108
468,7442353.732473712
469,7389243.041391415
470,5324211.582564576
471,8625890.11937027
472,9601039.416300012
473,7514833.057036643
474,6694307.5161917815
475,6040105.484390698
476,57047561.01052744
477,5673560.9422037965
478,4692895.001226151
479,6966329.175398912
480,5264970.703779415
481,6094731.123839539
482,6421764.312701554
483,8385641.3465405945
484,40555594.94769505
485,6493123.746477326
486,7355604.244888825
487,52601085.18228913
488,9695302.059470072
489,58285234.672873005
490,9890716.077667873
491,8447878.904616546
492,60338602.028293446
493,5200784.754374836
494,10720145.093500683
495,5710122.998809962
496,5948171.208606444
497,9171537.86345757
498,8227025.84400213
499,59564829.12101958
500,5274275.047467313
501,9230948.0499685
502,7280098.696608853
503,52659828.49017453
504,58547834.99084813
505,9235673.509280058
506,5336182.085362736
507,7096341.213388283
508,8797677.082029289
509,5962957.078875483
510,6959251.474420681
511,48002029.55515182
512,10687507.857279412
513,56223116.58390596
514,9915235.90753435
515,11435239.545473501
516,5519708.986107655
517,8829355.237718318
518,4111771.126606771
519,6094710.733828707
520,13064365.859220345
521,6849269.02356321
522,7126129.507159317
523,11512549.837608688
524,8482062.670276357
525,12800894.201449132
526,5955172.615332997
527,7643873.514623229
528,53542413.22446235
529,7199374.07043941
530,9914560.90971812
531,6455355.844096044
532,42423757.42983595
533,5237131.0508727515
534,6856506.727791365
535,11765727.611538675
536,6303448.071355184
537,18742486.876876906
538,56311041.32984137
539,8306221.112213764
540,8743209.022057177
541,6583056.916997292
542,8168007.931180715
543,8996971.887500236
544,7547337.976591095
545,57272184.81702056
546,5589434.526690017
547,6173638.537617957
548,51050456.79172085
549,6988075.304502221
550,6800840.46626609
551,9844704.755571816
552,7850241.559997391
553,6424389.328494398
554,4313512.739423113
555,56689281.832759306
556,9456418.19065844
557,4385054.059056483
558,51743937.94042524
559,61810023.68523025
560,12578311.852005985
561,7462320.328476798
562,6567480.850575897
563,5077831.2761965245
564,7745035.141669083
565,5872737.693340097
566,57675982.82760781
567,62979203.44175751
568,12817739.4406038
569,6695360.779706869
570,6863589.245090938
571,5175770.085692335
572,12033783.74158548
573,8327635.762709148
574,33190269.771642797
575,9825303.42515069
576,12412755.992220055
577,8404332.725890206
578,14713238.115185153
579,59752368.76093631
580,18238633.90967293
581,59753306.4840833
582,7304899.651388584
583,9629373.56047985
584,9991225.280161018
585,5114412.2947541755
586,9733538.292948458
587,8324143.174542539
588,45978606.283640064
589,9464621.537845235
590,6564028.476698952
591,15789959.134122528
592,5946889.663757725
593,7474934.630121069
594,6526848.194350469
595,8990319.500651622
596,5305111.2010394335
597,6954935.880976265
598,4918654.188608434
599,9878798.859509025
600,7592507.0512731625
601,7299040.808414251
602,5348755.057291011
603,53909505.10687151
604,56042123.75984737
605,57668424.46495977
606,8313450.949792851
607,7942921.511025464
608,51702817.944451384
609,66279510.00441826
610,4280943.17317527
611,5357092.459882471
612,49684684.19537849
613,8279029.024528395
614,8716157.163838722
615,6042409.99799907
616,6034799.500947079
617,6793914.9318734305
618,6995479.766813913
619,7269183.629288995
620,9759918.20844271
621,7054800.362385145
622,6577450.50053475
623,11403271.214159653
624,59341590.38639706
625,4909245.0592241585
626,54736551.2298765
627,5503624.428854108
628,55399131.07471612
629,12623163.492765537
630,11513951.83799076
631,8086735.837197765
632,12392737.339284541
633,6681134.795567761
634,6402322.002122651
635,5009478.151633388
636,7819956.008314416
637,5574661.952261078
638,5338412.229798753
639,10975149.675982365
640,8779397.587246971
641,51297207.56423246
642,8070720.231528864
643,6861497.203556045
644,7553766.958256293
645,5056972.954070177
646,9452198.369715646
647,6749337.487932335
648,7529321.74763155
649,10207172.24037946
650,8442717.115929408
651,56264793.66180431
652,6500883.653493629
653,5302528.4033489525
654,14009069.016694931
655,8244941.622176065
656,9225954.121871047
657,52632453.81096889
658,5724182.097358724
659,10274599.732872108
660,47320815.029954866
661,47993088.89810915
662,53470131.841973305
663,63479985.20075876
664,8109708.4207607545
665,57010767.475680284
666,9457154.04781751
667,8657285.422434678
668,8300975.562381759
669,6017554.179373257
670,9104281.192432195
671,8208192.616451903
672,5812536.405769942
673,7031144.643365089
674,7096292.836305512
675,4125437.436606184
676,13172026.02359648
677,5431258.946269011
678,9808628.478352033
679,12442734.731071535
680,7487992.802621417
681,49585790.38358447
682,8953667.051884662
683,15720128.132812139
684,12286527.223614328
685,5277877.939403801
686,7171356.25296457
687,6375128.714690467
688,5960727.135389608
689,10545470.257933032
690,6247466.302601381
691,7109437.498139531
692,10694701.445950007
693,7587544.641621115
694,53097202.8785618
695,7054870.902661647
696,7061010.5258331895
697,13258588.019262444
698,6885013.902575402
699,9486877.54137498
700,9515138.75609444
701,59735483.41534709
702,7136323.912790115
703,6205730.633020595
704,5225265.16224337
705,7517052.976375943
706,5581285.805703637
707,9812966.249125058
708,12199702.279622447
709,8006996.477808861
710,12462073.43585585
711,12354645.754149517
712,7955255.433852654
713,9574583.44057406
714,54364541.09663351
715,4964650.2194633465
716,7990171.390189951
717,8297872.216591787
718,8846130.043114722
719,4960035.816666728
720,57738757.918910176
721,58092114.986157015
722,12691974.101468656
723,58421169.57974201
724,12644509.76164398
725,3555047.9794025146
726,8463619.707356943
727,8590899.612183198
728,6153398.200338665
729,6045672.818479067
730,10201152.525962312
731,6555883.92018877
732,13228071.077773515
733,51636179.18287521
734,58385796.73001773
735,10194369.946348809
736,56785102.63024586
737,8759639.871387325
738,59401279.87607595
739,5633865.487528928
740,6558835.433476941
741,8230889.182544406
742,9517218.304471282
743,7070009.047744879
744,8092334.277414768
745,5042294.558399588
746,5728325.713796383
747,6301812.301266409
748,5060640.811910203
749,7959356.33183249
750,8614146.55423511
751,7291915.144262688
752,9345133.643010277
753,5102794.811258729
754,10159916.260493726
755,7602390.087478133
756,8324693.07985044
757,6486937.555994977
758,9993196.858348412
759,6559324.013947581
760,5101960.57401706
761,6058027.390642402
762,4779114.872033862
763,9804718.957437746
764,7460031.657871235
765,59126580.167441726
766,52933636.58996143
767,5615195.188048074
768,7517746.002406487
769,5317710.169919763
770,61392347.10338808
771,7549802.164424922
772,10052018.531086704
773,5806122.540569836
774,3198494.434358129
775,60782900.40228871
776,52018582.103605404
777,8098913.297840691
778,6684774.693761484
779,5289115.133084031
780,8256187.478707126
781,6487026.016778141
782,5203772.769097472
783,6166867.022254473
784,6677486.538124859
785,10688164.761196643
786,8497324.369394436
787,56257426.295345806
788,61713579.90562795
789,5616754.000008036
790,5603595.298692473
791,7907740.88859162
792,7791201.929910915
793,6536889.773490559
794,22072222.36806944
795,7963909.086945567
796,3662642.3138418226
797,59588708.20420645
798,5598816.282862799
799,6301581.758380542
800,6740186.051986733
801,6054156.3701739125
802,8290392.190520297
803,48730361.132173076
804,6622960.026791272
805,8434548.075891113
806,7786299.832299656
807,8136798.508098528
808,6459968.035186137
809,5493594.779818376
810,9170209.077721495
811,7925573.626860416
812,8359790.600820145
813,7671946.7678670315
814,5722369.080650413
815,10142881.12747175
816,5191319.557842411
817,8111924.483709529
818,49565422.48862719
819,56982411.32613127
820,7545220.185935833
821,6360029.512206713
822,5838841.1224031085
823,11405652.40018709
824,6003130.517313016
825,58758261.376676425
826,5581351.89520027
827,7821070.05799416
828,9243001.427208552
829,62671008.97519515
830,6727292.823494475
831,4825247.568997874
832,5471202.517617683
833,4636286.788553403
834,60946386.40497333
835,6721821.833241773
836,2370418.1074641887
837,7159297.1135587245
838,5838841.1224031085
839,45478707.04460955
840,7344760.394903316
841,4127535.6923127538
842,6890333.423727005
843,20998449.889722507
844,7945618.811044307
845,7815171.781220438
846,5919023.9137664065
847,7451091.60317219
848,17031474.928470246
849,8641011.346758721
850,7421997.514888239
851,5840984.629469065
852,6692775.02445745
853,10723611.340351393
854,6260471.969234984
855,10550884.28539908
856,13641570.135859806
857,6671023.105349667
858,11505973.35279988
859,8955547.598628448
860,6238491.154139842
861,11740368.01468784
862,7627349.175846661
863,6599159.004900085
864,9617976.734061375
865,61634979.57794917
866,9521464.102136083
867,9280441.175981853
868,8935465.894934563
869,5705535.975368032
870,5846978.758161107
871,6923006.273653357
872,7000633.757771825
873,10993991.391770642
874,61616631.69603176
875,7121751.728746191
876,6527515.995430873
877,5642345.7585981395
878,4096558.463768582
879,7678262.252612219
880,7419793.190605603
881,57766210.69249726
882,11531094.847222809
883,7719090.824703529
884,5667196.529055612
885,5413841.924879124
886,54150720.68268216
887,65432249.420773275
888,4901221.79625999
889,6076809.562815148
890,8524548.775686437
891,7549265.635278397
892,48255059.098049864
893,5396931.457295678
894,58007456.525585264
895,8026585.391706162
896,5392295.378712675
897,46570617.73220809
898,7884438.5676407
899,54026000.47273556
900,6613465.822627753
901,5533601.316892864
902,9601738.890469868
903,4296348.425374083
904,6561737.520514517
905,49822806.04666487
906,5830472.42051765
907,7097651.056547075
908,5654365.03440468
909,9514545.958883462
910,5838841.1224031085
911,5984642.421810868
912,5113323.1798084825
913,5969086.573687384
914,5911540.325602519
915,3669436.3293457744
916,5619958.524062251
917,9246136.838752633
918,58139378.8549929
919,5910035.99987144
920,10413026.184194919
921,6195707.665397305
922,5010725.496138793
923,4146097.828158227
924,5349596.202028727
925,64386387.95141498
926,9670129.712602023
927,5857636.662146195
928,6923673.278877653
929,7780794.3818085585
930,61117093.22103925
931,7162780.296011679
932,56562778.39886747
933,36161276.95042963
934,8078029.015152126
935,9945081.34145471
936,8686620.592037806
937,4901221.79625999
938,6148891.380556449
939,6622291.68649822
940,46075538.26842316
941,5857636.662146195
942,13940953.73256207
943,6025197.277219301
944,5961956.859965242
945,5175862.666980038
946,8901950.207170103
947,8337809.571275307
948,5521712.052428184
949,7450657.400871624
950,6227252.7482558945
951,7954245.8314456465
952,7860631.905383642
953,59713606.68827205
954,51901825.356214665
955,51354805.352087855
956,4917061.044221072
957,49194860.74870895
958,8880262.780494412
959,10286847.334574
960,5419459.98017579
961,55364561.607345484
962,3415856.2142142337
963,3809191.2557422477
964,7353627.066761459
965,7721668.282805906
966,8591985.85345147
967,8586151.43914316
968,8475029.169793358
969,6956031.760609304
970,44734235.80688103
971,7535344.704600669
972,7643419.100366921
973,60683153.01249208
974,6631461.752977592
975,4467058.081962187
976,58228403.26250591
977,56493800.212330215
978,4942082.0476526655
979,5857636.662146195
980,6199465.649747201
981,6390082.071720498
982,9173058.821729315
983,10676694.827846888
984,8180964.400515011
985,7101163.800974538
986,7539339.130864808
987,4543193.7912166715
988,3097685.9271877143
989,7035745.763936023
990,7903111.816895102
991,5024816.0244698655
992,56813675.2448068
993,7527847.181515475
994,26546515.135872133
995,6154697.42250807
996,60469639.31371648
997,63593353.47199646
998,6484395.619023957
999,7683751.317173639
1000,9179327.06322376
1001,6314661.574220725
1002,4611394.584883755
1003,5501229.253957509
1004,56314917.774265334
1005,6057740.28651646
1006,6217938.286692459
1007,6031892.0854319185
1008,8090623.48323844
1009,5300037.923578587
1010,7541579.307560693
1011,7985588.939041271
1012,4120019.936894238
1013,5883892.517808141
1014,52255364.39117073
1015,8273171.222360297
1016,9682135.83903563
1017,53787081.49463042
1018,6267505.437568488
1019,7778396.936493625
1020,5401034.55095432
1021,5424309.274134165
1022,7978452.264976876
1023,15420079.906182468
1024,12524092.369119916
1025,12772193.307734914
1026,8742975.869235039
1027,47947398.568409845
1028,56122316.22655486
1029,8636977.064925358
1030,8026196.811825741
1031,4261387.495935161
1032,7173363.308576945
1033,9223949.129643131
1034,7870213.337962271
1035,11017154.217799405
1036,59367960.58623278
1037,9950110.41721436
1038,7849897.874669925
1039,56895353.322920986
1040,4968602.7472560285
1041,4868227.844726693
1042,6417805.783054092
1043,7868546.222654065
1044,4754041.721985775
1045,5644699.824368675
1046,6112422.873333774
1047,5331703.557538054
1048,8066474.183489176
1049,6422959.025806632
1050,49253472.17202836
1051,9611223.89376099
1052,4680074.1976959
1053,5471163.846768967
1054,12040568.09553067
1055,10959199.984005123
1056,9794506.554387728
1057,5261935.938223787
1058,4508609.844259881
1059,6142970.257318303
1060,8396495.13316651
1061,57652511.46594589
1062,5362804.303558481
1063,7017120.890547271
1064,5868148.760083804
1065,59640509.82232625
1066,8146629.755224373
1067,6207103.719665937
1068,7940271.7322291825
1069,7418548.617555339
1070,8111406.761804813
1071,9041489.65995708
1072,6093740.723666122
1073,4811565.631378895
1074,6211041.361752234
1075,7183943.146636518
1076,6395844.16123148
1077,5919177.882017208
1078,11393083.21421308
1079,6771860.016208581
1080,5007852.781641744
1081,52903713.04667563
1082,5618770.879393483
1083,6103925.123734019
1084,6906383.303719024
1085,3485555.586529566
1086,6943373.499601699
1087,56122619.70807947
1088,7063510.389669039
1089,6398889.592727276
1090,6418931.881514022
1091,4366118.084145492
1092,11353277.877006177
1093,8272895.13541345
1094,5744795.852785391
1095,7545087.613799236
1096,4386896.65046918
1097,6943005.396368996
1098,7832672.97410103
1099,8554245.304058623
1100,57314913.543592654
1101,4393342.789064284
1102,4155584.4312780797
1103,5918080.434541341
1104,5876870.319711397
1105,9318308.000251802
1106,7570547.7227338515
1107,5438380.405493405
1108,8232134.965084497
1109,6671275.528225796
1110,8006841.478593457
1111,6975454.776299543
1112,5735498.266853835
1113,8064420.9689155035
1114,12223626.223517109
1115,8104996.85820802
1116,4563628.373400923
1117,6811685.162060723
1118,8025228.673371012
1119,6536558.690671663
1120,54805715.13370249
1121,53270642.319595926
1122,58650979.56656164
1123,7991601.506037729
1124,59930172.072148725
1125,8323714.655623277
1126,6894038.763286055
1127,6155894.7281582765
1128,7160986.447267548
1129,10653165.722753722
1130,5377057.301647617
1131,61693202.29692349
1132,5508483.427525314
1133,6263514.417226673
1134,7241767.407547955
1135,3335119.7801032965
1136,5812190.080197761
1137,9102517.409264576
1138,14017037.889390282
1139,9462804.834696991
1140,58123391.13159775
1141,7444329.329951276
1142,6455009.434927561
1143,53663019.06862203
1144,4900609.497071727
1145,6454053.7664022595
1146,4683646.103289871
1147,6802460.467373885
1148,7559786.455156195
1149,4889201.605200487
1150,8956231.968596656
1151,4673625.768529952
1152,3896538.7844285523
1153,8195499.656945642
1154,8495843.143092634
1155,58884010.073378734
1156,5138546.567064936
1157,7337433.012401478
1158,7061101.8354560975
1159,6521679.572507405
1160,5322691.222160707
1161,9580713.813515997
1162,6493584.321794146
1163,6366505.903812244
1164,53639967.299146116
1165,10145068.398799755
1166,15953025.565605154
1167,50784204.2615824
1168,8330752.014794334
1169,6204921.364935396
1170,9025023.88987017
1171,5272729.507371919
1172,6031892.0854319185
1173,5635592.699141615
1174,6929536.406410286
1175,5725646.346293614
1176,7074058.813381798
1177,52587524.412026435
1178,11759166.751244996
1179,55082911.606298134
1180,8022671.555267167
1181,52634415.06267867
1182,5039157.101637816
1183,7465649.4791186415
1184,6626101.943182732
1185,6900559.0172739625
1186,5855724.070299076
1187,7468776.210379552
1188,7970061.120914962
1189,7196838.350067612
1190,49190481.23762097
1191,8382750.167327686
1192,51291356.12459722
1193,8703777.218097247
1194,54179010.31598661
1195,3938252.0826571425
1196,6280511.603798603
1197,59457102.02648174
1198,7937667.165398314
1199,4083049.9104920286
1200,7684459.821796335
1201,23993722.05530873
1202,7378966.534101933
1203,10106158.320028108
1204,63278223.194124155
1205,9327883.024488635
1206,9104645.92632497
1207,5184545.383978382
1208,7032596.922185458
1209,6905818.926947792
1210,6006150.5193291595
1211,9126508.626239264
1212,10689973.405015524
1213,4908449.114480335
1214,5962391.277116992
1215,5012151.523376945
1216,6504561.284200289
1217,7351049.202515086
1218,8217629.061931537
1219,39473931.14490807
1220,5955009.214242106
1221,5709848.962083838
1222,58864617.05757484
1223,7751851.711953089
1224,10745709.530057589
1225,7948104.895121398
1226,7961622.32545306
1227,57221268.61187994
1228,9420382.401268424
1229,4764292.00658568
1230,6151103.8959260825
1231,9611037.499075195
1232,6520330.060989915
1233,7418548.617555339
1234,6649439.886988566
1235,4162697.4986937526
1236,6167953.264548207
1237,53086791.81531033
1238,7400164.250611639
1239,8795373.554027177
1240,7729857.025726069
1241,6787682.333596818
1242,5150436.783150425
1243,4992354.928471157
1244,5138546.567064936
1245,51923752.66979496
1246,8470700.812905073
1247,7279629.725316492
1248,4899065.40749526
1249,60668029.37471087
1250,54732575.6617698
1251,52260610.64611795
1252,7265093.968988865
1253,4824770.431891369
1254,3955580.9509076616
1255,8204310.443270791
1256,7887668.368645722
1257,39649400.54093287
1258,5540677.529311279
1259,7382827.721338736
1260,7747648.317715397
1261,7311091.490412415
1262,5199177.340952538
1263,7210496.58197636
1264,15872057.588886384
1265,7174300.204290211
1266,6815268.659150431
1267,8673774.240152285
1268,59325418.05206215
1269,7110074.331494997
1270,10684946.638290871
1271,7987979.561583477
1272,53894222.368376054
1273,16223198.811150214
1274,6536423.540768005
1275,4696781.123930689
1276,6088898.225952105
1277,10145761.764114654
1278,5494960.653078163
1279,7838699.602006619
1280,5498131.001768591
1281,7188804.651769763
1282,7677285.125503592
1283,6576013.662082092
1284,6709094.178988578
1285,60214924.924445964
1286,5275567.430006195
1287,9867151.172150284
1288,9905477.33231157
1289,13137063.528636463
1290,57104780.35542283
1291,56770487.703819595
1292,6805727.063259893
1293,4118607.45818198
1294,6471894.741348133
1295,9108441.322803535
1296,11046015.886591498
1297,16482302.562265128
1298,4427263.225263862
1299,13323372.379121702
1300,5362321.114375817
1301,57409417.372392446
1302,8620116.565267574
1303,9872157.465682322
1304,15653188.97416372
1305,6868148.489758336
1306,5804192.325797131
1307,5391964.027819553
1308,5560286.459604643
1309,10619808.357476532
1310,9196978.037815653
1311,55640994.3045116
1312,6018392.3799383165
1313,6453251.78077583
1314,5597847.391723309
1315,8161132.544263273
1316,20441567.109413933
1317,7288523.423789189
1318,4498324.9852886405
1319,13375640.536990352
1320,6573293.465144853
1321,9662123.654155962
1322,8089667.014547633
1323,7603513.819020914
1324,7034549.79481073
1325,9011303.66845625
1326,5540677.529311279
1327,61354883.71284654
1328,5248576.384333091
1329,57346300.13128159
1330,6661741.586139203
1331,5674279.759828216
1332,7306595.454907735
1333,4132315.945728517
1334,5830174.466599684
1335,8207707.835696691
1336,59693114.99454891
1337,7511213.12753891
1338,15022635.05892911
1339,8077907.803295
1340,5876729.271474231
1341,8457686.861411097
1342,8775969.378122058
1343,7139359.763018731
1344,7011756.397511751
1345,6653380.398668556
1346,7256768.165293125
1347,5673972.183907839
1348,8753508.735098032
1349,9695706.47815352
1350,46868528.12088565
1351,55803183.01284943
1352,59887805.835126884
1353,6608987.767873845
1354,54550906.60206649
1355,55426463.74700969
