row ID,price_doc
197,5540748.874389026
198,7343381.3987227725
199,8760690.640199456
200,6634162.7265439015
201,7489677.200415446
202,6508093.326041577
203,8425313.059431976
204,8235650.774409475
205,56189608.413309105
206,44291598.395583175
207,47453106.9975365
208,14390030.079525743
209,37067674.45190195
210,6565011.032438558
211,9469706.461967593
212,58826340.29106433
213,44415639.671516374
214,7557419.004647062
215,48812549.42097222
216,40163241.085497595
217,8188451.228734221
218,9869017.025453186
219,8251170.6434407495
220,8413350.00424176
221,7130524.376721397
222,10629682.582309134
223,9598069.301678812
224,10748703.778275471
225,7151209.263101273
226,8142549.935195624
227,8004422.194426078
228,7134039.9610793255
229,6724953.187606419
230,58022796.73015829
231,7735383.276699126
232,14063603.514139181
233,24573829.526544057
234,10817303.796937136
235,5660209.739318536
236,8885389.308110883
237,64493264.35073612
238,7008090.037819781
239,10496257.310166612
240,7087988.514044383
241,8783682.55071127
242,6875354.138989317
243,8028149.005600114
244,8417103.149817796
245,6716293.763802225
246,10443711.22141386
247,10707858.761915509
248,9143438.60760985
249,6429906.881396943
250,7350918.926735321
251,8485097.746818487
252,8239911.359894823
253,30925136.272677816
254,6228269.617513669
255,10748703.778275471
256,8893802.28431693
257,8722868.314037608
258,54126063.70001241
259,8860693.90754824
260,6561478.997545014
261,53371791.16354375
262,7366602.753253792
263,6536268.770181237
264,7896439.706872251
265,54996254.97227778
266,6447034.069384909
267,6307092.100865471
268,8416002.71760392
269,8049906.01213123
270,7153495.35110702
271,8792890.573621163
272,6591552.057872012
273,7633340.713937262
274,9135604.54097288
275,46118173.7746629
276,8825800.603493312
277,11037269.402604043
278,6973119.395617051
279,6380982.083104509
280,7747308.947086373
281,9065676.717648987
282,8792890.573621163
283,9489481.299130937
284,6273732.505403531
285,7285795.154500677
286,6222347.209878317
287,34603103.29160977
288,7111188.235946218
289,10390712.374342749
290,7180739.355481657
291,8242184.395674453
292,8731207.552557468
293,8779733.300540045
294,7988682.609305825
295,10690813.359245766
296,15778033.890968794
297,51968411.77249702
298,43227447.38550452
299,7357480.936287621
300,57805483.533207096
301,8200948.734313095
302,5738805.108120313
303,60232049.84760108
304,11819190.752141379
305,38428824.434959255
306,6954616.264433369
307,58229865.85935258
308,8193552.52726822
309,8175379.235955954
310,9370336.336800475
311,12162939.230475647
312,7351282.834410494
313,54732572.40677998
314,7334431.227401935
315,6889411.849057001
316,6563671.70632058
317,7644364.767799066
318,63727272.964096196
319,50504080.60152805
320,37514079.939970076
321,7631106.001634692
322,6642608.392090073
323,6273732.505403531
324,6684528.367663384
325,7051465.335623814
326,36490607.533629104
327,7794819.155291393
328,9416189.825010309
329,8524144.102125041
330,8938307.306174682
331,30144460.626429673
332,6535478.924156312
333,49579809.86637301
334,59554501.89996958
335,6251748.592676148
336,9009726.199593816
337,8792890.573621163
338,15425082.944113564
339,35828741.36806285
340,8567510.943567416
341,39112681.15697549
342,7937550.73109628
343,8551523.748997489
344,11540195.111615026
345,8940187.927959772
346,31018894.839552183
347,7735383.276699126
348,6494472.381120105
349,8073002.771815467
350,48157408.981415376
351,6767005.808731621
352,14301644.700996228
353,7701566.5889389645
354,6730048.128062334
355,45723086.2545203
356,6331013.126303566
357,6792915.690520246
358,61792355.50969988
359,10977596.951800376
360,9843986.086541759
361,9289711.047948897
362,8297665.996010722
363,5532226.949571988
364,8692307.743632318
365,12040057.974601032
366,8792890.573621163
367,7393460.615409315
368,60962187.00192364
369,6331013.126303566
370,55990594.687946364
371,7967280.750451754
372,6100897.970562179
373,8264752.3460993115
374,5442951.254193935
375,7847911.1390105905
376,6661653.466614339
377,7951896.55252884
378,7540595.133037518
379,6437920.891914579
380,8897493.251406495
381,6342034.690530951
382,7779653.732847746
383,7793733.708535527
384,65345073.596030414
385,14695243.21285104
386,56961541.967233
387,8626050.355156293
388,5996466.437321628
389,7875068.965967741
390,13496304.697692625
391,4774869.924831332
392,7407280.8938903315
393,7564570.831192881
394,8305602.419781524
395,6840425.1937022405
396,7175145.943814572
397,26611159.742970496
398,11517617.30597686
399,85192088.88318162
400,53626113.60111077
401,52036951.51188717
402,29683974.958912622
403,7550590.277311067
404,7735383.276699126
405,7149855.056659484
406,7990351.620649417
407,6436899.688590849
408,6602068.313744792
409,54793843.9320662
410,8803465.352829872
411,6185400.44280343
412,7967120.526291747
413,8642972.873677043
414,55813629.93288885
415,14030655.531247718
416,8306136.330159872
417,67521666.29738171
418,6718002.291472183
419,6273732.505403531
420,7146842.766134763
421,11283836.230016792
422,5895283.871012581
423,6427782.699435355
424,38533607.82882018
425,8268344.978688526
426,7963625.192203097
427,6149761.351618678
428,36529447.454217315
429,8264135.5520117665
430,6893149.040660586
431,10372710.410084806
432,9442460.450673388
433,56341969.319723904
434,13027765.902610123
435,6588139.304281545
436,8104970.638613079
437,9551715.534165798
438,17949933.551786184
439,7367996.724095151
440,8119627.64330375
441,14145342.135414807
442,8265964.572183532
443,36525636.13383058
444,52051123.548407994
445,46572448.66439202
446,6368879.948479106
447,9554964.101051794
448,38336028.021080256
449,8266179.347078266
450,48797395.84936847
451,33363589.165559053
452,7551113.982084398
453,8615081.874354871
454,46150491.65333447
455,7743263.468441984
456,7049337.552557903
457,7733094.899696347
458,8634777.00858266
459,4977082.6914502485
460,7846764.098453385
461,55061482.81330247
462,8159756.818105013
463,7203697.930299034
464,11029785.393589763
465,56867461.44609126
466,7848371.492152336
467,6111976.590966603
468,7651395.547360391
469,8407930.9129966
470,35751194.76272569
471,7509987.208455619
472,5540748.874389026
473,8940187.927959772
474,6882899.89786392
475,32322020.41065874
476,54727564.7676149
477,7759058.629833987
478,7164189.228074899
479,32714690.828718573
480,24440581.51737663
481,7839702.755422769
482,6661653.466614339
483,8867619.876635695
484,48149248.83146016
485,6574121.1438523615
486,9071163.034872733
487,59466811.486715905
488,7469835.182322991
489,49496600.587544575
490,6922680.908685468
491,7878858.382623322
492,49220445.51684499
493,7577735.336467137
494,8969621.61789558
495,11478979.985099217
496,7744778.954334637
497,7990351.620649417
498,9585787.536001973
499,65089941.23926216
500,8017015.403487341
501,5449880.495754281
502,8433605.365457403
503,53184636.8369309
504,34782693.72101288
505,6251748.592676148
506,7840335.777174424
507,8174882.36266384
508,6614974.939843496
509,8182377.499590352
510,7914017.754334877
511,51830727.770260036
512,8828295.533144077
513,32629080.893183306
514,5706222.014021102
515,8861970.21180496
516,36494229.464236036
517,7064328.543190485
518,5660209.739318536
519,9843986.086541759
520,7308475.551674326
521,6120168.951938984
522,5194706.1124590775
523,8605614.309006585
524,8349686.33023519
525,14954948.151494207
526,6273732.505403531
527,32473178.891455367
528,66342348.67894758
529,6277943.130802956
530,5540748.874389026
531,8341026.592648594
532,45325582.581303075
533,7417457.3428001795
534,7894749.882229769
535,10441873.890571611
536,6608803.04474797
537,17386577.438289512
538,55962955.7296917
539,6606176.398292386
540,7735383.276699126
541,6716293.763802225
542,7344011.268228061
543,6884164.78321069
544,8825937.899954684
545,48434579.64099007
546,22348918.882248018
547,6591552.057872012
548,47307380.818312675
549,9368109.778673058
550,8512578.173687551
551,7921472.335479071
552,7540595.133037518
553,6640254.502164425
554,7315756.385824661
555,53887956.02249543
556,8222513.937895244
557,6519390.53376326
558,64398701.965738826
559,55422513.06839371
560,5581559.604715628
561,7474318.411370884
562,7612145.6861945065
563,8562844.194184292
564,9555827.100139923
565,13115617.05391514
566,31025010.574865166
567,48568213.07535117
568,8297665.996010722
569,10856685.824204639
570,7525343.285032
571,36020949.66381358
572,8610867.393378025
573,6919355.451750837
574,52637796.01466758
575,6068895.231382691
576,5033591.812455038
577,6878061.551134163
578,6535478.924156312
579,69014949.92332855
580,9416189.825010309
581,61218753.50969285
582,7706628.615489578
583,6612941.488793221
584,7784481.385007237
585,7637679.315527631
586,7054400.4232611675
587,7426886.411370909
588,56187437.69179928
589,8094587.659204117
590,6273732.505403531
591,12826704.879069015
592,6769447.329924814
593,8156118.82267978
594,8261590.162006263
595,8219051.352597394
596,7289638.091047129
597,6183701.789411036
598,6283802.177254392
599,5404995.563003697
600,5475761.135574698
601,9284420.474935781
602,6473450.336875364
603,58029749.39627816
604,55106758.84606665
605,55785345.39899061
606,9157488.198907912
607,6612941.488793221
608,57619510.771119654
609,59106056.15971633
610,8219757.253585894
611,9938250.775874732
612,56855510.81468067
613,8598054.199956577
614,8771378.564059507
615,7419160.581795283
616,5540748.874389026
617,6120168.951938984
618,8270660.264611938
619,5540748.874389026
620,7952338.911323899
621,7981582.810847525
622,5732040.443815789
623,8742797.120672226
624,58319053.90181921
625,18489530.109861344
626,62850736.94366349
627,7473756.922504578
628,68296419.78722085
629,6403799.815194965
630,8809964.813958537
631,6708012.666436781
632,10810197.264229957
633,45360342.34381202
634,5724032.023639691
635,32322020.41065874
636,36038061.41560796
637,7704800.062938658
638,6273732.505403531
639,6031132.334307534
640,8610867.393378025
641,49562013.64807897
642,8746155.861875417
643,7690873.618741385
644,7102869.678708194
645,6889411.849057001
646,8335702.124153275
647,7487838.639079044
648,6528648.347816005
649,6275464.358981946
650,6996260.739057751
651,55478494.47312003
652,10709652.433766576
653,6654064.835642598
654,10955867.651803663
655,7055146.572124227
656,7277872.496343149
657,61438620.53190839
658,7257716.889398972
659,7767405.44092986
660,58043942.06775709
661,59340614.4588582
662,71812285.73544905
663,54186466.21390897
664,8274750.043718457
665,65903917.95134041
666,7892572.988000858
667,8017764.421375011
668,7783773.046522681
669,11651122.915567134
670,8713898.825499097
671,36529447.454217315
672,8408958.826428043
673,6912024.969795599
674,7474152.470862364
675,6109038.492421516
676,10194223.341198856
677,6658605.890561413
678,7795062.08730593
679,8792890.573621163
680,6878674.268647587
681,46418683.51727947
682,9368783.924878193
683,10194223.341198856
684,11573717.649052318
685,6528648.347816005
686,4912139.229401833
687,9020617.148065574
688,26678633.906810995
689,7328444.049058244
690,8888374.26726518
691,36494229.464236036
692,6535478.924156312
693,8657647.977996215
694,59083243.07990085
695,4788436.714784477
696,8050977.384624769
697,8792890.573621163
698,8463650.311779177
699,7064328.543190485
700,7577120.0863576075
701,64128161.659900516
702,34474378.758447945
703,7130524.376721397
704,5846333.583704705
705,7917844.098219977
706,6273732.505403531
707,6550205.618438868
708,17620366.055343166
709,6251748.592676148
710,32074625.05000817
711,5907912.778142357
712,7665692.397828706
713,6717894.701759857
714,63439078.15689244
715,7923034.88151236
716,7138121.926590777
717,10234231.402929973
718,45360342.34381202
719,6790624.331716061
720,63291453.79660853
721,64860548.300728254
722,6046108.6885071425
723,54923466.18710721
724,10600898.886408525
725,5532226.949571988
726,8746155.861875417
727,7826897.691057552
728,7346893.127069185
729,7188570.801105092
730,7851494.3145145895
731,6355346.725793252
732,14954948.151494207
733,51891682.247549914
734,70730479.8258222
735,6046108.6885071425
736,49990913.73464791
737,6534598.859923581
738,53620838.38980911
739,16922357.94423298
740,7309950.1143637365
741,7350918.926735321
742,4805986.183717428
743,8209623.237953268
744,9163356.16661526
745,6591568.097038067
746,13863518.7656713
747,8112180.835596309
748,6183701.789411036
749,10748703.778275471
750,10211425.459398538
751,8031612.688444947
752,8668825.34951723
753,9560465.40002549
754,8845412.38298611
755,10474433.211015416
756,11199791.055264201
757,6550205.618438868
758,6813322.551140226
759,6498353.346026989
760,8431684.290294794
761,7309950.1143637365
762,7982616.144097428
763,8507943.359606782
764,7322792.979337413
765,30323043.18383145
766,46539641.77861979
767,7038081.066602179
768,10530429.204551665
769,7921944.159103713
770,42884624.43222595
771,5106678.592911448
772,7885160.479056045
773,7877899.408099784
774,10473432.537546061
775,72285286.22048128
776,59511846.232790485
777,8668825.34951723
778,4912139.229401833
779,7947049.987140665
780,8098316.371022161
781,5496352.989037568
782,6928258.258708432
783,6724953.187606419
784,5540748.874389026
785,6535478.924156312
786,21610478.213329185
787,53209939.14919963
788,60215490.33093182
789,6878937.725339346
790,7275415.092508711
791,6878937.725339346
792,7851210.185464403
793,7763099.360480287
794,10036519.379099168
795,7994884.586898692
796,6692970.351142398
797,63962509.06204788
798,6738198.665989817
799,6622512.9703884
800,6183701.789411036
801,7315756.385824661
802,6550205.618438868
803,55878643.95790171
804,7296522.847410087
805,10536336.572000323
806,4718315.285846579
807,35559061.49422654
808,6532944.012408712
809,7224916.2947785435
810,10748703.778275471
811,5362058.918418163
812,4912139.229401833
813,7658785.888484092
814,5404995.563003697
815,10763233.493249152
816,6338322.424370968
817,13378156.517760495
818,68054861.69914728
819,54969517.13813432
820,7496368.2085086135
821,7735383.276699126
822,6878937.725339346
823,17549842.795205966
824,7302240.288772815
825,57901766.36179959
826,10535090.73461641
827,9142855.068192016
828,7432145.827400478
829,46649729.99142613
830,6724645.33971562
831,6546763.341590677
832,36780037.64349874
833,10631646.175346492
834,52545022.20667058
835,6899648.584084686
836,5532226.949571988
837,8035836.025301641
838,6878937.725339346
839,57957830.54146447
840,38584307.14480526
841,5660209.739318536
842,6733255.24917181
843,9454271.347795274
844,7770090.563331013
845,6615762.610857502
846,8213500.816942065
847,6642346.928061899
848,8232354.781929325
849,8355534.725700068
850,5853156.639488469
851,10721493.519999072
852,18528914.197139084
853,32714690.828718573
854,13494818.828236094
855,6046108.6885071425
856,6350382.667448645
857,7350918.926735321
858,11403073.650176706
859,22981327.640932515
860,10296393.774753893
861,8533430.296280665
862,7744778.954334637
863,36038061.41560796
864,8781050.040612185
865,50641341.68256057
866,7118556.698035615
867,8824452.960934283
868,12345534.009594768
869,6685629.164769702
870,5610933.311246766
871,9769185.954425998
872,6634666.396690877
873,9489481.299130937
874,54326953.593450956
875,4805986.183717428
876,7151209.263101273
877,7498008.34979176
878,20633085.57858356
879,6687659.570887548
880,7701566.5889389645
881,49683713.458023414
882,5690556.795055508
883,12011804.947231328
884,7828108.194209368
885,6550205.618438868
886,54283118.08625042
887,49323203.8008339
888,6878937.725339346
889,13040427.261399547
890,11675849.92004946
891,5540748.874389026
892,56759786.45481298
893,7905002.087343863
894,56722392.67121506
895,7650972.055547986
896,8163651.37078338
897,60805001.10914363
898,4425269.5459693065
899,57010433.280203946
900,8119627.64330375
901,7041911.149354224
902,22429283.731419712
903,7221688.076479372
904,8131748.327861059
905,69085554.21044415
906,6369641.45823355
907,6855348.191194598
908,8933295.967505332
909,8474894.332913233
910,6878937.725339346
911,5496352.989037568
912,6590112.910663404
913,7030535.37438775
914,5704172.936958279
915,7685196.076217065
916,9897885.226821922
917,8778319.13023858
918,48013431.565896444
919,10064288.971472573
920,46190495.13369181
921,6083316.379022916
922,7349516.905696526
923,6459310.322835788
924,24814806.02086208
925,57498955.94000613
926,6682279.5137734385
927,6878937.725339346
928,8851946.049253516
929,7031934.184098584
930,40897522.56002991
931,7305096.375214997
932,57133967.237031125
933,59656037.03965103
934,9706271.509688985
935,5655619.868147469
936,9707315.07195629
937,6878937.725339346
938,5252631.449872039
939,6432920.678556307
940,50179517.958588906
941,6878937.725339346
942,6535478.924156312
943,7747773.3939314615
944,3424737.5590737304
945,7604011.818346977
946,8069739.481239929
947,7161767.829486086
948,5682407.551576082
949,7349516.905696526
950,10474433.211015416
951,5496352.989037568
952,8786105.34911268
953,59919178.0608598
954,56298283.80663441
955,57471213.33805681
956,6640828.485943782
957,60475117.41080416
958,4805986.183717428
959,3424737.5590737304
960,4822378.8523911275
961,58643293.895014115
962,5532226.949571988
963,5496352.989037568
964,5610933.311246766
965,7050906.916258017
966,3424737.5590737304
967,7349516.905696526
968,9404840.578221763
969,5496352.989037568
970,41068534.87991048
971,5559726.299509335
972,5532791.450371598
973,58679183.67880534
974,8402909.740350192
975,5496352.989037568
976,53985323.35322332
977,46318122.662629716
978,5496352.989037568
979,6878937.725339346
980,7917844.098219977
981,7151209.263101273
982,3424737.5590737304
983,6331013.126303566
984,3424737.5590737304
985,6962817.280048619
986,5660209.739318536
987,4596953.339265274
988,5496352.989037568
989,4805986.183717428
990,5660209.739318536
991,7618019.362718237
992,50442919.99057196
993,4805986.183717428
994,36578179.699885115
995,6955676.753879308
996,53903618.08077567
997,64377785.74512795
998,16922357.94423298
999,8306062.813414007
1000,7830499.326719062
1001,7665129.301974612
1002,5610933.311246766
1003,4796485.085270592
1004,22187519.891393088
1005,5532791.450371598
1006,9978706.443861717
1007,3424737.5590737304
1008,3424737.5590737304
1009,5520038.015643686
1010,6414355.187004979
1011,8196925.289240195
1012,5496352.989037568
1013,8888374.26726518
1014,52512843.779509395
1015,8326493.384022363
1016,13691270.846983539
1017,63047529.18406311
1018,5532791.450371598
1019,7802455.909040815
1020,6619406.992663197
1021,5532791.450371598
1022,14145342.135414807
1023,7841186.5418279795
1024,7983514.436355484
1025,8606648.187902603
1026,11704654.995906383
1027,59850500.37225641
1028,61198925.149352536
1029,8326493.384022363
1030,4805986.183717428
1031,5111214.276459052
1032,7761161.301738845
1033,6251748.592676148
1034,7579680.959154316
1035,10861572.169559367
1036,55709766.39481157
1037,4796485.085270592
1038,6981638.520765655
1039,46216797.130812794
1040,8131748.327861059
1041,13361685.760582259
1042,5496352.989037568
1043,5532791.450371598
1044,6190242.22509288
1045,5532791.450371598
1046,5496352.989037568
1047,4382546.406238274
1048,5532791.450371598
1049,5540748.874389026
1050,57833013.791536696
1051,9085664.311252529
1052,5532791.450371598
1053,5496352.989037568
1054,7983514.436355484
1055,7841186.5418279795
1056,5496352.989037568
1057,6639852.650852632
1058,4382546.406238274
1059,7812162.57922279
1060,4796485.085270592
1061,53657017.27642535
1062,7504808.299202476
1063,12382995.319633318
1064,7059697.236733916
1065,74148408.72577438
1066,7349516.905696526
1067,7470362.104235404
1068,5571142.866946155
1069,5660209.739318536
1070,3424737.5590737304
1071,9510245.892009703
1072,3424737.5590737304
1073,19252442.999870412
1074,5496352.989037568
1075,5252631.449872039
1076,3424737.5590737304
1077,9403458.81805276
1078,32002769.89701371
1079,5540748.874389026
1080,5496352.989037568
1081,51484165.6737045
1082,6189319.680877909
1083,6502642.243542796
1084,4805986.183717428
1085,5496352.989037568
1086,3424737.5590737304
1087,50548544.55363873
1088,10027722.90275794
1089,8564718.737114046
1090,7444100.702990328
1091,3424737.5590737304
1092,7983514.436355484
1093,9060091.588044802
1094,5660209.739318536
1095,8834416.77061304
1096,8931627.934231633
1097,5660209.739318536
1098,5660209.739318536
1099,8713268.159854801
1100,64551892.399125144
1101,5660209.739318536
1102,5111214.276459052
1103,3424737.5590737304
1104,5496352.989037568
1105,7737787.020681331
1106,3424737.5590737304
1107,4796485.085270592
1108,6308079.80236695
1109,3424737.5590737304
1110,7349516.905696526
1111,7770117.123361072
1112,5866123.226264722
1113,5496352.989037568
1114,16780532.587798905
1115,3424737.5590737304
1116,5252631.449872039
1117,3424737.5590737304
1118,7349516.905696526
1119,7370741.140336571
1120,57702885.093148954
1121,48654914.39450462
1122,55417205.65489527
1123,5496352.989037568
1124,46814045.88912351
1125,5496352.989037568
1126,8209623.237953268
1127,6966882.44960271
1128,5660209.739318536
1129,4796485.085270592
1130,6878937.725339346
1131,57823766.7005501
1132,9789915.473017422
1133,5496352.989037568
1134,3424737.5590737304
1135,4382546.406238274
1136,8076659.054495391
1137,8661229.547788931
1138,9004241.102555744
1139,5532791.450371598
1140,54578980.68090106
1141,3424737.5590737304
1142,5496352.989037568
1143,50475604.7164898
1144,5496352.989037568
1145,7349516.905696526
1146,4596953.339265274
1147,3424737.5590737304
1148,10057485.328017328
1149,7793733.708535527
1150,9097866.79597373
1151,3424737.5590737304
1152,5496352.989037568
1153,7221823.728788209
1154,8846672.880775101
1155,62406846.56096768
1156,6878937.725339346
1157,7156171.522948413
1158,5496352.989037568
1159,4909793.810164189
1160,11306931.715296924
1161,7983514.436355484
1162,4382546.406238274
1163,7162980.918275084
1164,53317132.37730087
1165,5594834.473792899
1166,12726526.058584023
1167,56635307.47086331
1168,8947981.062955255
1169,8320087.755055322
1170,6567326.886256006
1171,3424737.5590737304
1172,3424737.5590737304
1173,6878937.725339346
1174,6277943.130802956
1175,17615288.750455342
1176,3424737.5590737304
1177,48335573.51030302
1178,7983514.436355484
1179,78817594.3349304
1180,26611159.742970496
1181,44855875.41855848
1182,5532791.450371598
1183,6513868.356336397
1184,5660209.739318536
1185,5496352.989037568
1186,35828741.36806285
1187,6591552.057872012
1188,7349516.905696526
1189,6530425.991826306
1190,47629908.50325955
1191,5496352.989037568
1192,66282104.23692916
1193,4805986.183717428
1194,55260020.68930188
1195,5496352.989037568
1196,3424737.5590737304
1197,55273585.27501791
1198,5660209.739318536
1199,7208979.203262015
1200,4796485.085270592
1201,18496308.71613168
1202,7295259.746093831
1203,4796485.085270592
1204,55534192.13714286
1205,5496352.989037568
1206,4796485.085270592
1207,5496352.989037568
1208,5660209.739318536
1209,7487838.639079044
1210,5660209.739318536
1211,9652975.641321637
1212,7802455.909040815
1213,6525373.910669467
1214,7349516.905696526
1215,4596953.339265274
1216,5496352.989037568
1217,8248976.333222783
1218,14949470.193643881
1219,40974411.159202084
1220,3424737.5590737304
1221,4805986.183717428
1222,50511915.826343454
1223,6530425.991826306
1224,6308079.80236695
1225,3424737.5590737304
1226,5496352.989037568
1227,61363547.07297129
1228,6951238.281919261
1229,5496352.989037568
1230,6932629.689363078
1231,7530452.971754399
1232,4805986.183717428
1233,5660209.739318536
1234,5496352.989037568
1235,5496352.989037568
1236,4501571.300693184
1237,41491014.65235556
1238,5660209.739318536
1239,3424737.5590737304
1240,5307183.089459471
1241,5532791.450371598
1242,5307183.089459471
1243,4596953.339265274
1244,6878937.725339346
1245,57164841.51534706
1246,8326493.384022363
1247,6426309.834903877
1248,8242114.316567611
1249,57575601.027514346
1250,39738607.57766551
1251,46995518.48259845
1252,5660209.739318536
1253,7473756.922504578
1254,5496352.989037568
1255,3424737.5590737304
1256,3424737.5590737304
1257,60198496.44906896
1258,5540748.874389026
1259,6512033.093528124
1260,7665129.301974612
1261,5111214.276459052
1262,4596953.339265274
1263,3424737.5590737304
1264,12726526.058584023
1265,6578311.063361528
1266,7079352.316791114
1267,8089980.140873633
1268,52523135.95422027
1269,3424737.5590737304
1270,7081017.71126246
1271,40791311.48157017
1272,56334665.93185375
1273,8686698.670585912
1274,5496352.989037568
1275,6157695.685137827
1276,7445741.507839102
1277,9714910.64090258
1278,5496352.989037568
1279,6908906.002137129
1280,3974384.8027217314
1281,5496352.989037568
1282,12237741.45065739
1283,3424737.5590737304
1284,5496352.989037568
1285,55728722.277871035
1286,7681765.066816037
1287,9428066.548946613
1288,3424737.5590737304
1289,3424737.5590737304
1290,56740781.769330345
1291,56975865.54995541
1292,4805986.183717428
1293,5532226.949571988
1294,5532791.450371598
1295,10234231.402929973
1296,5496352.989037568
1297,12726526.058584023
1298,27395121.937011365
1299,7983514.436355484
1300,5532791.450371598
1301,54429250.557261
1302,8416672.979956154
1303,9060091.588044802
1304,12726526.058584023
1305,5532791.450371598
1306,7055554.4502252415
1307,3974384.8027217314
1308,6765098.468045221
1309,8506116.324177977
1310,7983514.436355484
1311,52747513.394303635
1312,4501571.300693184
1313,5532791.450371598
1314,6496976.249345343
1315,6617558.162145222
1316,19046875.947745074
1317,5074797.057877937
1318,7419160.581795283
1319,12726526.058584023
1320,7367996.724095151
1321,6897797.473296932
1322,6904624.6192663675
1323,5660209.739318536
1324,8843645.546902752
1325,8404720.080434032
1326,5540748.874389026
1327,58551187.43343778
1328,4596953.339265274
1329,54704467.50838818
1330,5532791.450371598
1331,3974384.8027217314
1332,4805986.183717428
1333,5496352.989037568
1334,4636333.752800718
1335,11085235.235521013
1336,46388307.449887075
1337,7725126.828123691
1338,12726526.058584023
1339,5307183.089459471
1340,4382546.406238274
1341,3424737.5590737304
1342,7547335.055752198
1343,4805986.183717428
1344,5532791.450371598
1345,5496352.989037568
1346,5496352.989037568
1347,4805986.183717428
1348,10407688.12330432
1349,8527093.209375883
1350,48541764.72545151
1351,47584520.07286079
1352,32430209.843669713
1353,10601647.84936979
1354,56131307.14494911
